Item,Item ID,Day,Quantity,Order Number
printer paper,9,12-24-2019,99,1373
scanner batt,11,12-24-2019,72,1373
meat trays,12,12-24-2019,3141,1373
soap,14,12-24-2019,135,1373
wrenches,15,12-24-2019,27,1373
photo paper,18,12-24-2019,5823,1373
plastic wrap,19,12-24-2019,315,1373
paper towel,2,12-25-2019,139,1374
cleaner,3,12-25-2019,28,1374
plastic bags,4,12-25-2019,1721,1374
box cutters,6,12-25-2019,352,1374
pens,8,12-25-2019,555,1374
blank badges,10,12-25-2019,1406,1374
meat trays,12,12-25-2019,3229,1374
wrenches,15,12-25-2019,28,1374
water bottles,16,12-25-2019,1258,1374
photo paper,18,12-25-2019,5985,1374
plastic bags,4,12-25-2019,1736,1374
pens,8,12-25-2019,560,1374
blank badges,10,12-25-2019,1419,1374
meat trays,12,12-25-2019,3258,1374
produce bags,13,12-25-2019,243,1374
water bottles,16,12-25-2019,1270,1374
photo paper,18,12-25-2019,6039,1374
toilet paper,1,12-25-2019,153,1374
plastic bags,4,12-25-2019,1674,1374
pens,8,12-25-2019,540,1374
blank badges,10,12-25-2019,1368,1374
water bottles,16,12-25-2019,1224,1374
box cutters,6,12-26-2019,342,1375
printer paper,9,12-26-2019,99,1375
keyboards,17,12-26-2019,45,1375
paper towel,2,12-26-2019,132,1375
keyboards,17,12-26-2019,44,1375
toilet paper,1,12-27-2019,158,1376
keyboards,17,12-27-2019,47,1376
plastic wrap,19,12-27-2019,324,1376
cleaner,3,12-27-2019,28,1376
light bulbs,5,12-27-2019,140,1376
office chair,7,12-27-2019,38,1376
scanner batt,11,12-27-2019,75,1376
soap,14,12-27-2019,140,1376
wrenches,15,12-27-2019,28,1376
box cutters,6,12-27-2019,342,1376
produce bags,13,12-27-2019,234,1376
light bulbs,5,12-28-2019,139,1377
printer paper,9,12-28-2019,102,1377
scanner batt,11,12-28-2019,74,1377
produce bags,13,12-28-2019,241,1377
soap,14,12-28-2019,139,1377
toilet paper,1,12-28-2019,159,1377
paper towel,2,12-28-2019,140,1377
plastic wrap,19,12-28-2019,327,1377
office chair,7,12-28-2019,36,1377
printer paper,9,12-29-2019,99,1378
scanner batt,11,12-29-2019,72,1378
plastic wrap,19,12-29-2019,315,1378
plastic bags,4,12-30-2019,1674,1379
light bulbs,5,12-30-2019,135,1379
pens,8,12-30-2019,540,1379
blank badges,10,12-30-2019,1368,1379
meat trays,12,12-30-2019,3141,1379
soap,14,12-30-2019,135,1379
water bottles,16,12-30-2019,1224,1379
photo paper,18,12-30-2019,5823,1379
