Item,Item ID,Day,Quantity,Order Number
soap,14,08-18-2016,224,211
pens,8,08-19-2016,845,212
blank badges,10,08-19-2016,2106,212
scanner batt,11,08-19-2016,117,212
keyboards,17,08-19-2016,65,212
photo paper,18,08-19-2016,6526,212
plastic wrap,19,08-19-2016,494,212
toilet paper,1,08-20-2016,156,213
paper towel,2,08-20-2016,240,213
produce bags,13,08-20-2016,324,213
office chair,7,08-24-2016,16,214
wrenches,15,08-24-2016,24,214
cleaner,3,08-26-2016,28,215
plastic bags,4,08-26-2016,1736,215
water bottles,16,08-26-2016,700,215
box cutters,6,08-27-2016,322,216
printer paper,9,08-27-2016,42,216
meat trays,12,08-27-2016,3115,216
soap,14,08-27-2016,112,216
light bulbs,5,08-28-2016,105,217
pens,8,08-29-2016,455,218
blank badges,10,08-29-2016,1134,218
photo paper,18,08-29-2016,3514,218
plastic wrap,19,08-29-2016,266,218
toilet paper,1,08-30-2016,91,219
paper towel,2,08-30-2016,140,219
scanner batt,11,08-30-2016,63,219
produce bags,13,08-30-2016,189,219
keyboards,17,08-30-2016,35,219
plastic bags,4,08-31-2016,1736,220
office chair,7,08-31-2016,14,220
wrenches,15,08-31-2016,21,220
water bottles,16,08-31-2016,700,220
cleaner,3,09-01-2016,28,221
box cutters,6,09-02-2016,322,222
printer paper,9,09-02-2016,42,222
meat trays,12,09-02-2016,3115,222
soap,14,09-02-2016,112,222
light bulbs,5,09-03-2016,105,223
paper towel,2,09-04-2016,140,224
pens,8,09-04-2016,455,224
blank badges,10,09-04-2016,1134,224
photo paper,18,09-04-2016,3514,224
plastic wrap,19,09-04-2016,266,224
toilet paper,1,09-05-2016,91,225
plastic bags,4,09-05-2016,1736,225
office chair,7,09-05-2016,14,225
scanner batt,11,09-05-2016,63,225
produce bags,13,09-05-2016,189,225
wrenches,15,09-05-2016,21,225
water bottles,16,09-05-2016,700,225
keyboards,17,09-05-2016,35,225
cleaner,3,09-06-2016,28,226
box cutters,6,09-07-2016,322,227
meat trays,12,09-07-2016,3115,227
light bulbs,5,09-08-2016,105,228
printer paper,9,09-08-2016,42,228
soap,14,09-08-2016,112,228
paper towel,2,09-10-2016,140,229
pens,8,09-10-2016,455,229
blank badges,10,09-10-2016,1134,229
photo paper,18,09-10-2016,3514,229
plastic wrap,19,09-10-2016,266,229
toilet paper,1,09-11-2016,91,230
plastic bags,4,09-11-2016,1736,230
scanner batt,11,09-11-2016,63,230
produce bags,13,09-11-2016,189,230
water bottles,16,09-11-2016,700,230
keyboards,17,09-11-2016,35,230
cleaner,3,09-12-2016,28,231
office chair,7,09-12-2016,14,231
meat trays,12,09-12-2016,3115,231
wrenches,15,09-12-2016,21,231
light bulbs,5,09-13-2016,105,232
box cutters,6,09-13-2016,322,232
printer paper,9,09-13-2016,42,232
soap,14,09-13-2016,112,232
pens,8,09-15-2016,455,233
blank badges,10,09-15-2016,1134,233
photo paper,18,09-15-2016,3514,233
plastic wrap,19,09-15-2016,266,233
toilet paper,1,09-16-2016,91,234
paper towel,2,09-16-2016,140,234
plastic bags,4,09-16-2016,1736,234
scanner batt,11,09-16-2016,63,234
produce bags,13,09-16-2016,189,234
water bottles,16,09-16-2016,700,234
keyboards,17,09-16-2016,35,234
cleaner,3,09-18-2016,28,235
meat trays,12,09-18-2016,3115,235
wrenches,15,09-18-2016,21,235
light bulbs,5,09-19-2016,105,236
box cutters,6,09-19-2016,322,236
office chair,7,09-19-2016,14,236
printer paper,9,09-19-2016,42,236
soap,14,09-19-2016,112,236
blank badges,10,09-20-2016,1134,237
photo paper,18,09-20-2016,3514,237
plastic wrap,19,09-20-2016,266,237
toilet paper,1,09-21-2016,91,238
paper towel,2,09-21-2016,140,238
plastic bags,4,09-21-2016,1736,238
pens,8,09-21-2016,455,238
scanner batt,11,09-21-2016,63,238
produce bags,13,09-21-2016,189,238
water bottles,16,09-21-2016,700,238
keyboards,17,09-21-2016,35,238
meat trays,12,09-23-2016,3115,239
cleaner,3,09-24-2016,28,240
box cutters,6,09-24-2016,322,240
soap,14,09-24-2016,112,240
wrenches,15,09-24-2016,21,240
light bulbs,5,09-25-2016,105,241
office chair,7,09-25-2016,14,241
printer paper,9,09-25-2016,42,241
blank badges,10,09-26-2016,1134,242
photo paper,18,09-26-2016,3514,242
plastic wrap,19,09-26-2016,266,242
toilet paper,1,09-27-2016,91,243
paper towel,2,09-27-2016,140,243
plastic bags,4,09-27-2016,1736,243
pens,8,09-27-2016,455,243
scanner batt,11,09-27-2016,63,243
produce bags,13,09-27-2016,189,243
water bottles,16,09-27-2016,700,243
keyboards,17,09-28-2016,35,244
cleaner,3,09-29-2016,28,245
box cutters,6,09-29-2016,322,245
meat trays,12,09-29-2016,3115,245
soap,14,09-29-2016,112,245
wrenches,15,09-29-2016,21,245
light bulbs,5,09-30-2016,105,246
office chair,7,09-30-2016,14,246
printer paper,9,09-30-2016,42,246
blank badges,10,10-01-2016,1134,247
paper towel,2,10-02-2016,140,248
pens,8,10-02-2016,455,248
photo paper,18,10-02-2016,3514,248
plastic wrap,19,10-02-2016,266,248
toilet paper,1,10-03-2016,91,249
plastic bags,4,10-03-2016,1736,249
scanner batt,11,10-03-2016,63,249
produce bags,13,10-03-2016,189,249
water bottles,16,10-03-2016,700,249
keyboards,17,10-04-2016,35,250
box cutters,6,10-05-2016,322,251
meat trays,12,10-05-2016,3115,251
cleaner,3,10-06-2016,28,252
light bulbs,5,10-06-2016,105,252
printer paper,9,10-06-2016,42,252
soap,14,10-06-2016,112,252
wrenches,15,10-06-2016,21,252
paper towel,2,10-07-2016,140,253
office chair,7,10-07-2016,14,253
pens,8,10-07-2016,455,253
blank badges,10,10-07-2016,1134,253
photo paper,18,10-07-2016,3514,253
plastic wrap,19,10-07-2016,266,253
toilet paper,1,10-08-2016,91,254
plastic bags,4,10-08-2016,1736,254
scanner batt,11,10-08-2016,63,254
produce bags,13,10-08-2016,189,254
water bottles,16,10-08-2016,700,254
keyboards,17,10-09-2016,35,255
box cutters,6,10-10-2016,322,256
meat trays,12,10-10-2016,3115,256
soap,14,10-11-2016,112,257
cleaner,3,10-12-2016,28,258
light bulbs,5,10-12-2016,105,258
printer paper,9,10-12-2016,42,258
wrenches,15,10-12-2016,21,258
paper towel,2,10-13-2016,140,259
office chair,7,10-13-2016,14,259
pens,8,10-13-2016,455,259
blank badges,10,10-13-2016,1134,259
photo paper,18,10-13-2016,3514,259
plastic wrap,19,10-13-2016,266,259
toilet paper,1,10-14-2016,91,260
plastic bags,4,10-14-2016,1736,260
scanner batt,11,10-14-2016,63,260
produce bags,13,10-14-2016,189,260
water bottles,16,10-14-2016,700,260
box cutters,6,10-15-2016,322,261
meat trays,12,10-15-2016,3115,261
keyboards,17,10-15-2016,35,261
soap,14,10-16-2016,112,262
light bulbs,5,10-17-2016,105,263
cleaner,3,10-18-2016,28,264
pens,8,10-18-2016,455,264
printer paper,9,10-18-2016,42,264
blank badges,10,10-18-2016,1134,264
wrenches,15,10-18-2016,21,264
photo paper,18,10-18-2016,3514,264
plastic wrap,19,10-18-2016,266,264
paper towel,2,10-19-2016,140,265
toilet paper,1,10-20-2016,91,266
plastic bags,4,10-20-2016,1736,266
office chair,7,10-20-2016,14,266
scanner batt,11,10-20-2016,63,266
produce bags,13,10-20-2016,189,266
water bottles,16,10-20-2016,700,266
box cutters,6,10-21-2016,322,267
meat trays,12,10-21-2016,3115,267
keyboards,17,10-21-2016,35,267
light bulbs,5,10-22-2016,105,268
soap,14,10-22-2016,112,268
cleaner,3,10-23-2016,28,269
pens,8,10-23-2016,455,269
printer paper,9,10-23-2016,42,269
blank badges,10,10-23-2016,1134,269
wrenches,15,10-23-2016,21,269
photo paper,18,10-23-2016,3514,269
plastic wrap,19,10-23-2016,266,269
paper towel,2,10-24-2016,140,270
produce bags,13,10-24-2016,189,270
toilet paper,1,10-25-2016,91,271
plastic bags,4,10-25-2016,1736,271
water bottles,16,10-25-2016,700,271
office chair,7,10-26-2016,14,272
scanner batt,11,10-26-2016,63,272
keyboards,17,10-26-2016,35,272
box cutters,6,10-27-2016,322,273
meat trays,12,10-27-2016,3115,273
light bulbs,5,10-28-2016,105,274
soap,14,10-28-2016,112,274
cleaner,3,10-29-2016,28,275
pens,8,10-29-2016,455,275
printer paper,9,10-29-2016,42,275
blank badges,10,10-29-2016,1134,275
photo paper,18,10-29-2016,3514,275
plastic wrap,19,10-29-2016,266,275
paper towel,2,10-30-2016,140,276
plastic bags,4,10-30-2016,1736,276
produce bags,13,10-30-2016,189,276
wrenches,15,10-30-2016,21,276
water bottles,16,10-30-2016,700,276
toilet paper,1,10-31-2016,104,277
office chair,7,10-31-2016,16,277
scanner batt,11,10-31-2016,72,277
meat trays,12,10-31-2016,3560,277
keyboards,17,10-31-2016,40,277
box cutters,6,11-01-2016,368,278
soap,14,11-01-2016,128,278
light bulbs,5,11-02-2016,120,279
pens,8,11-03-2016,520,280
printer paper,9,11-03-2016,48,280
blank badges,10,11-03-2016,1296,280
photo paper,18,11-03-2016,4016,280
plastic wrap,19,11-03-2016,304,280
paper towel,2,11-04-2016,160,281
cleaner,3,11-04-2016,32,281
plastic bags,4,11-04-2016,1984,281
produce bags,13,11-04-2016,216,281
wrenches,15,11-04-2016,24,281
water bottles,16,11-04-2016,800,281
toilet paper,1,11-06-2016,104,282
scanner batt,11,11-06-2016,72,282
box cutters,6,11-07-2016,322,283
office chair,7,11-07-2016,14,283
meat trays,12,11-07-2016,3115,283
keyboards,17,11-07-2016,35,283
light bulbs,5,11-08-2016,105,284
blank badges,10,11-08-2016,1134,284
soap,14,11-08-2016,112,284
paper towel,2,11-09-2016,140,285
pens,8,11-09-2016,455,285
printer paper,9,11-09-2016,42,285
photo paper,18,11-09-2016,3514,285
plastic wrap,19,11-09-2016,266,285
cleaner,3,11-10-2016,28,286
plastic bags,4,11-10-2016,1736,286
produce bags,13,11-10-2016,189,286
water bottles,16,11-10-2016,700,286
wrenches,15,11-11-2016,21,287
toilet paper,1,11-12-2016,91,288
meat trays,12,11-12-2016,3115,288
box cutters,6,11-13-2016,322,289
scanner batt,11,11-13-2016,63,289
keyboards,17,11-13-2016,35,289
light bulbs,5,11-14-2016,105,290
office chair,7,11-14-2016,14,290
blank badges,10,11-14-2016,1134,290
soap,14,11-14-2016,112,290
paper towel,2,11-15-2016,140,291
pens,8,11-15-2016,455,291
printer paper,9,11-15-2016,42,291
photo paper,18,11-15-2016,3514,291
plastic wrap,19,11-15-2016,266,291
cleaner,3,11-16-2016,28,292
plastic bags,4,11-16-2016,1736,292
produce bags,13,11-16-2016,189,292
wrenches,15,11-16-2016,21,292
water bottles,16,11-16-2016,700,292
toilet paper,1,11-17-2016,91,293
meat trays,12,11-17-2016,3115,293
box cutters,6,11-18-2016,322,294
scanner batt,11,11-18-2016,63,294
keyboards,17,11-18-2016,35,294
soap,14,11-19-2016,112,295
light bulbs,5,11-20-2016,105,296
office chair,7,11-20-2016,14,296
blank badges,10,11-20-2016,1134,296
photo paper,18,11-20-2016,3514,296
paper towel,2,11-21-2016,140,297
pens,8,11-21-2016,455,297
printer paper,9,11-21-2016,42,297
plastic wrap,19,11-21-2016,266,297
cleaner,3,11-22-2016,28,298
plastic bags,4,11-22-2016,1736,298
produce bags,13,11-22-2016,189,298
water bottles,16,11-22-2016,700,298
toilet paper,1,11-23-2016,91,299
box cutters,6,11-23-2016,322,299
meat trays,12,11-23-2016,3115,299
wrenches,15,11-23-2016,21,299
scanner batt,11,11-24-2016,63,300
soap,14,11-24-2016,112,300
keyboards,17,11-24-2016,35,300
light bulbs,5,11-25-2016,105,301
office chair,7,11-25-2016,14,301
blank badges,10,11-25-2016,1134,301
photo paper,18,11-25-2016,3514,301
paper towel,2,11-26-2016,140,302
pens,8,11-26-2016,455,302
printer paper,9,11-26-2016,42,302
plastic wrap,19,11-26-2016,266,302
plastic bags,4,11-27-2016,1984,303
produce bags,13,11-27-2016,216,303
water bottles,16,11-27-2016,800,303
toilet paper,1,11-28-2016,104,304
cleaner,3,11-28-2016,32,304
meat trays,12,11-28-2016,3560,304
wrenches,15,11-28-2016,24,304
box cutters,6,11-29-2016,368,305
scanner batt,11,11-29-2016,72,305
keyboards,17,11-29-2016,40,305
light bulbs,5,11-30-2016,120,306
blank badges,10,11-30-2016,1296,306
soap,14,11-30-2016,128,306
photo paper,18,11-30-2016,4016,306
paper towel,2,12-01-2016,160,307
office chair,7,12-01-2016,16,307
pens,8,12-01-2016,520,307
printer paper,9,12-01-2016,48,307
plastic wrap,19,12-01-2016,304,307
plastic bags,4,12-02-2016,1984,308
produce bags,13,12-02-2016,216,308
water bottles,16,12-02-2016,800,308
cleaner,3,12-03-2016,32,309
toilet paper,1,12-04-2016,104,310
box cutters,6,12-04-2016,368,310
meat trays,12,12-04-2016,3560,310
scanner batt,11,12-05-2016,72,311
soap,14,12-05-2016,128,311
wrenches,15,12-05-2016,24,311
keyboards,17,12-05-2016,40,311
light bulbs,5,12-06-2016,120,312
pens,8,12-06-2016,520,312
blank badges,10,12-06-2016,1296,312
photo paper,18,12-06-2016,4016,312
paper towel,2,12-07-2016,160,313
printer paper,9,12-07-2016,48,313
plastic wrap,19,12-07-2016,304,313
plastic bags,4,12-08-2016,1984,314
office chair,7,12-08-2016,16,314
produce bags,13,12-08-2016,216,314
water bottles,16,12-08-2016,800,314
cleaner,3,12-09-2016,32,315
meat trays,12,12-09-2016,3560,315
toilet paper,1,12-10-2016,104,316
box cutters,6,12-10-2016,368,316
scanner batt,11,12-10-2016,72,316
wrenches,15,12-10-2016,24,316
keyboards,17,12-10-2016,40,316
light bulbs,5,12-11-2016,120,317
soap,14,12-11-2016,128,317
paper towel,2,12-12-2016,160,318
pens,8,12-12-2016,520,318
blank badges,10,12-12-2016,1296,318
photo paper,18,12-12-2016,4016,318
plastic wrap,19,12-12-2016,304,318
plastic bags,4,12-13-2016,1984,319
printer paper,9,12-13-2016,48,319
water bottles,16,12-13-2016,800,319
office chair,7,12-14-2016,16,320
produce bags,13,12-14-2016,216,320
meat trays,12,12-15-2016,3560,321
toilet paper,1,12-16-2016,104,322
cleaner,3,12-16-2016,32,322
box cutters,6,12-16-2016,368,322
light bulbs,5,12-17-2016,120,323
blank badges,10,12-17-2016,1296,323
scanner batt,11,12-17-2016,72,323
soap,14,12-17-2016,128,323
wrenches,15,12-17-2016,24,323
keyboards,17,12-17-2016,40,323
photo paper,18,12-17-2016,4016,323
paper towel,2,12-18-2016,160,324
pens,8,12-18-2016,520,324
plastic wrap,19,12-18-2016,304,324
plastic bags,4,12-19-2016,2232,325
office chair,7,12-19-2016,18,325
printer paper,9,12-19-2016,54,325
produce bags,13,12-19-2016,243,325
water bottles,16,12-19-2016,901,325
toilet paper,1,12-20-2016,117,326
box cutters,6,12-20-2016,414,326
meat trays,12,12-20-2016,4005,326
cleaner,3,12-21-2016,40,327
scanner batt,11,12-21-2016,90,327
paper towel,2,12-22-2016,220,328
light bulbs,5,12-22-2016,165,328
pens,8,12-22-2016,715,328
blank badges,10,12-22-2016,1782,328
soap,14,12-22-2016,176,328
wrenches,15,12-22-2016,33,328
keyboards,17,12-22-2016,55,328
photo paper,18,12-22-2016,5522,328
plastic wrap,19,12-22-2016,418,328
plastic bags,4,12-23-2016,2976,329
printer paper,9,12-23-2016,72,329
produce bags,13,12-23-2016,324,329
water bottles,16,12-23-2016,1200,329
box cutters,6,12-24-2016,552,330
office chair,7,12-24-2016,24,330
meat trays,12,12-24-2016,5340,330
toilet paper,1,12-25-2016,143,331
cleaner,3,12-25-2016,44,331
scanner batt,11,12-26-2016,99,332
light bulbs,5,12-27-2016,165,333
pens,8,12-27-2016,715,333
blank badges,10,12-27-2016,1782,333
soap,14,12-27-2016,176,333
wrenches,15,12-27-2016,33,333
keyboards,17,12-27-2016,55,333
photo paper,18,12-27-2016,5522,333
plastic wrap,19,12-27-2016,418,333
paper towel,2,12-28-2016,200,334
plastic bags,4,01-01-2017,1984,335
printer paper,9,01-01-2017,48,335
water bottles,16,01-01-2017,800,335
produce bags,13,01-02-2017,216,336
toilet paper,1,01-03-2017,104,337
box cutters,6,01-03-2017,368,337
office chair,7,01-03-2017,16,337
meat trays,12,01-03-2017,3560,337
cleaner,3,01-04-2017,32,338
scanner batt,11,01-04-2017,72,338
light bulbs,5,01-06-2017,120,339
pens,8,01-06-2017,520,339
blank badges,10,01-06-2017,1296,339
soap,14,01-06-2017,128,339
keyboards,17,01-06-2017,40,339
photo paper,18,01-06-2017,4016,339
paper towel,2,01-07-2017,160,340
wrenches,15,01-07-2017,24,340
plastic wrap,19,01-07-2017,304,340
plastic bags,4,01-08-2017,1892,341
printer paper,9,01-08-2017,46,341
water bottles,16,01-08-2017,763,341
toilet paper,1,01-09-2017,100,342
meat trays,12,01-09-2017,3394,342
produce bags,13,01-09-2017,206,342
box cutters,6,01-10-2017,328,343
cleaner,3,01-12-2017,29,344
office chair,7,01-12-2017,15,344
scanner batt,11,01-12-2017,65,344
light bulbs,5,01-13-2017,107,345
blank badges,10,01-13-2017,1155,345
soap,14,01-13-2017,114,345
keyboards,17,01-13-2017,36,345
photo paper,18,01-13-2017,3577,345
paper towel,2,01-14-2017,143,346
plastic bags,4,01-14-2017,1767,346
pens,8,01-14-2017,464,346
wrenches,15,01-14-2017,22,346
water bottles,16,01-14-2017,713,346
plastic wrap,19,01-14-2017,271,346
printer paper,9,01-15-2017,43,347
meat trays,12,01-15-2017,3171,347
produce bags,13,01-15-2017,193,347
toilet paper,1,01-16-2017,87,348
box cutters,6,01-16-2017,305,348
cleaner,3,01-17-2017,27,349
scanner batt,11,01-17-2017,60,349
light bulbs,5,01-18-2017,100,350
office chair,7,01-18-2017,14,350
blank badges,10,01-18-2017,1074,350
soap,14,01-18-2017,106,350
keyboards,17,01-18-2017,34,350
photo paper,18,01-18-2017,3326,350
paper towel,2,01-19-2017,133,351
plastic bags,4,01-19-2017,1643,351
pens,8,01-19-2017,431,351
water bottles,16,01-19-2017,663,351
plastic wrap,19,01-19-2017,252,351
printer paper,9,01-20-2017,42,352
box cutters,6,01-21-2017,322,353
meat trays,12,01-21-2017,3115,353
produce bags,13,01-21-2017,189,353
wrenches,15,01-21-2017,21,353
toilet paper,1,01-22-2017,91,354
scanner batt,11,01-23-2017,63,355
soap,14,01-23-2017,112,355
paper towel,2,01-24-2017,140,356
cleaner,3,01-24-2017,28,356
plastic bags,4,01-24-2017,1736,356
light bulbs,5,01-24-2017,105,356
office chair,7,01-24-2017,14,356
pens,8,01-24-2017,455,356
blank badges,10,01-24-2017,1134,356
water bottles,16,01-24-2017,700,356
keyboards,17,01-24-2017,35,356
photo paper,18,01-24-2017,3514,356
plastic wrap,19,01-24-2017,266,356
printer paper,9,01-25-2017,42,357
box cutters,6,01-26-2017,322,358
meat trays,12,01-26-2017,3115,358
produce bags,13,01-26-2017,189,358
wrenches,15,01-26-2017,21,358
toilet paper,1,01-27-2017,91,359
blank badges,10,01-29-2017,1134,360
scanner batt,11,01-29-2017,63,360
soap,14,01-29-2017,112,360
photo paper,18,01-29-2017,3514,360
paper towel,2,01-30-2017,140,361
cleaner,3,01-30-2017,28,361
plastic bags,4,01-30-2017,1736,361
light bulbs,5,01-30-2017,105,361
pens,8,01-30-2017,455,361
water bottles,16,01-30-2017,700,361
keyboards,17,01-30-2017,35,361
plastic wrap,19,01-30-2017,266,361
office chair,7,01-31-2017,14,362
toilet paper,1,02-01-2017,91,363
box cutters,6,02-01-2017,322,363
printer paper,9,02-01-2017,42,363
meat trays,12,02-01-2017,3115,363
produce bags,13,02-01-2017,189,363
wrenches,15,02-01-2017,21,363
blank badges,10,02-03-2017,1134,364
scanner batt,11,02-03-2017,63,364
soap,14,02-03-2017,112,364
photo paper,18,02-03-2017,3514,364
paper towel,2,02-04-2017,140,365
cleaner,3,02-04-2017,28,365
light bulbs,5,02-04-2017,105,365
pens,8,02-04-2017,455,365
water bottles,16,02-04-2017,700,365
plastic wrap,19,02-04-2017,266,365
plastic bags,4,02-05-2017,1736,366
keyboards,17,02-05-2017,35,366
office chair,7,02-06-2017,14,367
toilet paper,1,02-07-2017,91,368
box cutters,6,02-07-2017,322,368
printer paper,9,02-07-2017,42,368
meat trays,12,02-07-2017,3115,368
produce bags,13,02-07-2017,189,368
wrenches,15,02-08-2017,21,369
light bulbs,5,02-09-2017,105,370
pens,8,02-09-2017,455,370
blank badges,10,02-09-2017,1134,370
scanner batt,11,02-09-2017,63,370
soap,14,02-09-2017,112,370
photo paper,18,02-09-2017,3514,370
paper towel,2,02-10-2017,140,371
cleaner,3,02-10-2017,28,371
plastic bags,4,02-10-2017,1736,371
water bottles,16,02-10-2017,700,371
keyboards,17,02-10-2017,35,371
plastic wrap,19,02-10-2017,266,371
produce bags,13,02-11-2017,189,372
box cutters,6,02-12-2017,322,373
office chair,7,02-12-2017,14,373
printer paper,9,02-12-2017,42,373
meat trays,12,02-12-2017,3115,373
toilet paper,1,02-13-2017,91,374
wrenches,15,02-14-2017,21,375
paper towel,2,02-15-2017,150,376
cleaner,3,02-15-2017,30,376
plastic bags,4,02-15-2017,1860,376
light bulbs,5,02-15-2017,113,376
pens,8,02-15-2017,488,376
blank badges,10,02-15-2017,1215,376
scanner batt,11,02-15-2017,68,376
soap,14,02-15-2017,120,376
water bottles,16,02-15-2017,750,376
keyboards,17,02-15-2017,38,376
photo paper,18,02-15-2017,3765,376
plastic wrap,19,02-15-2017,285,376
box cutters,6,02-16-2017,345,377
meat trays,12,02-16-2017,3338,377
produce bags,13,02-16-2017,203,377
toilet paper,1,02-17-2017,98,378
office chair,7,02-17-2017,15,378
printer paper,9,02-17-2017,45,378
wrenches,15,02-18-2017,23,379
pens,8,02-19-2017,488,380
blank badges,10,02-19-2017,1215,380
scanner batt,11,02-19-2017,68,380
soap,14,02-19-2017,120,380
photo paper,18,02-19-2017,3765,380
light bulbs,5,02-20-2017,113,381
paper towel,2,02-21-2017,150,382
cleaner,3,02-21-2017,30,382
plastic bags,4,02-21-2017,1860,382
water bottles,16,02-21-2017,750,382
keyboards,17,02-21-2017,38,382
plastic wrap,19,02-21-2017,285,382
produce bags,13,02-22-2017,203,383
toilet paper,1,02-23-2017,98,384
box cutters,6,02-23-2017,345,384
printer paper,9,02-23-2017,45,384
meat trays,12,02-23-2017,3338,384
office chair,7,02-24-2017,15,385
blank badges,10,02-25-2017,1215,386
scanner batt,11,02-25-2017,68,386
soap,14,02-25-2017,120,386
wrenches,15,02-25-2017,23,386
photo paper,18,02-25-2017,3765,386
paper towel,2,02-26-2017,150,387
plastic bags,4,02-26-2017,1860,387
light bulbs,5,02-26-2017,113,387
