Item,Item ID,Day,Quantity,Order Number
printer paper,9,12-27-2019,56,1392
blank badges,10,12-27-2019,1009,1392
wrenches,15,12-27-2019,19,1392
water bottles,16,12-27-2019,916,1392
keyboards,17,12-27-2019,47,1392
photo paper,18,12-27-2019,7752,1392
cleaner,3,12-27-2019,28,1392
office chair,7,12-27-2019,28,1392
printer paper,9,12-27-2019,56,1392
soap,14,12-27-2019,150,1392
box cutters,6,12-27-2019,342,1392
produce bags,13,12-27-2019,216,1392
soap,14,12-27-2019,144,1392
paper towel,2,12-28-2019,204,1393
scanner batt,11,12-28-2019,47,1393
soap,14,12-28-2019,148,1393
pens,8,12-28-2019,663,1393
wrenches,15,12-28-2019,19,1393
toilet paper,1,12-28-2019,99,1393
pens,8,12-28-2019,639,1393
plastic wrap,19,12-28-2019,234,1393
produce bags,13,12-29-2019,224,1394
paper towel,2,12-29-2019,198,1394
light bulbs,5,12-29-2019,171,1394
meat trays,12,12-30-2019,2754,1395
