Item,Item ID,Day,Quantity,Order Number
toilet paper,1,08-19-2016,143,217
water bottles,16,08-19-2016,1677,217
keyboards,17,08-19-2016,65,217
produce bags,13,08-20-2016,336,218
plastic wrap,19,08-20-2016,408,218
paper towel,2,08-22-2016,220,219
cleaner,3,08-26-2016,28,220
plastic bags,4,08-26-2016,700,220
box cutters,6,08-26-2016,210,220
office chair,7,08-26-2016,28,220
scanner batt,11,08-26-2016,35,220
photo paper,18,08-26-2016,4207,220
pens,8,08-27-2016,364,221
blank badges,10,08-27-2016,1288,221
meat trays,12,08-27-2016,3080,221
light bulbs,5,08-28-2016,126,222
printer paper,9,08-28-2016,77,222
soap,14,08-28-2016,119,222
wrenches,15,08-28-2016,14,222
water bottles,16,08-29-2016,903,223
toilet paper,1,08-30-2016,77,224
paper towel,2,08-30-2016,154,224
produce bags,13,08-30-2016,196,224
keyboards,17,08-30-2016,35,224
plastic wrap,19,08-30-2016,238,224
plastic bags,4,08-31-2016,700,225
box cutters,6,08-31-2016,210,225
photo paper,18,08-31-2016,4207,225
cleaner,3,09-01-2016,28,226
office chair,7,09-01-2016,28,226
scanner batt,11,09-01-2016,35,226
pens,8,09-02-2016,364,227
blank badges,10,09-02-2016,1288,227
meat trays,12,09-02-2016,3080,227
light bulbs,5,09-03-2016,126,228
printer paper,9,09-03-2016,77,228
soap,14,09-03-2016,119,228
wrenches,15,09-03-2016,14,228
toilet paper,1,09-04-2016,77,229
produce bags,13,09-04-2016,196,229
water bottles,16,09-04-2016,903,229
plastic wrap,19,09-04-2016,238,229
paper towel,2,09-05-2016,154,230
plastic bags,4,09-05-2016,700,230
box cutters,6,09-05-2016,210,230
keyboards,17,09-05-2016,35,230
photo paper,18,09-05-2016,4207,230
cleaner,3,09-06-2016,28,231
office chair,7,09-06-2016,28,231
scanner batt,11,09-06-2016,35,231
pens,8,09-07-2016,364,232
blank badges,10,09-07-2016,1288,232
meat trays,12,09-07-2016,3080,232
light bulbs,5,09-08-2016,126,233
printer paper,9,09-08-2016,77,233
soap,14,09-08-2016,119,233
toilet paper,1,09-10-2016,77,234
produce bags,13,09-10-2016,196,234
wrenches,15,09-10-2016,14,234
water bottles,16,09-10-2016,903,234
plastic wrap,19,09-10-2016,238,234
paper towel,2,09-11-2016,154,235
plastic bags,4,09-11-2016,700,235
box cutters,6,09-11-2016,210,235
keyboards,17,09-11-2016,35,235
photo paper,18,09-11-2016,4207,235
cleaner,3,09-12-2016,28,236
office chair,7,09-12-2016,28,236
blank badges,10,09-12-2016,1288,236
scanner batt,11,09-12-2016,35,236
meat trays,12,09-12-2016,3080,236
light bulbs,5,09-13-2016,126,237
pens,8,09-13-2016,364,237
printer paper,9,09-13-2016,77,237
soap,14,09-13-2016,119,237
water bottles,16,09-15-2016,903,238
toilet paper,1,09-16-2016,77,239
paper towel,2,09-16-2016,154,239
plastic bags,4,09-16-2016,700,239
produce bags,13,09-16-2016,196,239
wrenches,15,09-16-2016,14,239
keyboards,17,09-16-2016,35,239
photo paper,18,09-16-2016,4207,239
plastic wrap,19,09-16-2016,238,239
box cutters,6,09-17-2016,210,240
cleaner,3,09-18-2016,28,241
office chair,7,09-18-2016,28,241
blank badges,10,09-18-2016,1288,241
scanner batt,11,09-18-2016,35,241
meat trays,12,09-18-2016,3080,241
light bulbs,5,09-19-2016,126,242
pens,8,09-19-2016,364,242
printer paper,9,09-20-2016,77,243
soap,14,09-20-2016,119,243
toilet paper,1,09-21-2016,77,244
paper towel,2,09-21-2016,154,244
plastic bags,4,09-21-2016,700,244
box cutters,6,09-21-2016,210,244
produce bags,13,09-21-2016,196,244
wrenches,15,09-21-2016,14,244
water bottles,16,09-21-2016,903,244
keyboards,17,09-21-2016,35,244
photo paper,18,09-21-2016,4207,244
plastic wrap,19,09-21-2016,238,244
blank badges,10,09-23-2016,1288,245
meat trays,12,09-23-2016,3080,245
cleaner,3,09-24-2016,28,246
office chair,7,09-24-2016,28,246
pens,8,09-24-2016,364,246
scanner batt,11,09-24-2016,35,246
light bulbs,5,09-25-2016,126,247
printer paper,9,09-25-2016,77,247
soap,14,09-25-2016,119,247
water bottles,16,09-26-2016,903,248
toilet paper,1,09-27-2016,77,249
paper towel,2,09-27-2016,154,249
plastic bags,4,09-27-2016,700,249
produce bags,13,09-27-2016,196,249
photo paper,18,09-27-2016,4207,249
plastic wrap,19,09-27-2016,238,249
box cutters,6,09-28-2016,210,250
wrenches,15,09-28-2016,14,250
keyboards,17,09-28-2016,35,250
cleaner,3,09-29-2016,28,251
office chair,7,09-29-2016,28,251
pens,8,09-29-2016,364,251
blank badges,10,09-29-2016,1288,251
scanner batt,11,09-29-2016,35,251
meat trays,12,09-29-2016,3080,251
light bulbs,5,09-30-2016,126,252
printer paper,9,09-30-2016,77,252
soap,14,09-30-2016,119,252
water bottles,16,10-02-2016,903,253
plastic wrap,19,10-02-2016,238,253
toilet paper,1,10-03-2016,77,254
paper towel,2,10-03-2016,154,254
plastic bags,4,10-03-2016,700,254
box cutters,6,10-03-2016,210,254
produce bags,13,10-03-2016,196,254
photo paper,18,10-03-2016,4207,254
keyboards,17,10-04-2016,35,255
pens,8,10-05-2016,364,256
blank badges,10,10-05-2016,1288,256
scanner batt,11,10-05-2016,35,256
meat trays,12,10-05-2016,3080,256
wrenches,15,10-05-2016,14,256
cleaner,3,10-06-2016,28,257
light bulbs,5,10-06-2016,126,257
office chair,7,10-06-2016,28,257
printer paper,9,10-06-2016,77,257
soap,14,10-06-2016,119,257
produce bags,13,10-07-2016,196,258
water bottles,16,10-07-2016,903,258
plastic wrap,19,10-07-2016,238,258
toilet paper,1,10-08-2016,77,259
paper towel,2,10-08-2016,154,259
plastic bags,4,10-08-2016,700,259
box cutters,6,10-08-2016,210,259
photo paper,18,10-08-2016,4207,259
keyboards,17,10-09-2016,35,260
blank badges,10,10-10-2016,1288,261
meat trays,12,10-10-2016,3080,261
pens,8,10-11-2016,364,262
scanner batt,11,10-11-2016,35,262
wrenches,15,10-11-2016,14,262
cleaner,3,10-12-2016,28,263
light bulbs,5,10-12-2016,126,263
office chair,7,10-12-2016,28,263
printer paper,9,10-12-2016,77,263
soap,14,10-12-2016,119,263
water bottles,16,10-13-2016,903,264
plastic wrap,19,10-13-2016,238,264
toilet paper,1,10-14-2016,77,265
paper towel,2,10-14-2016,154,265
plastic bags,4,10-14-2016,700,265
box cutters,6,10-14-2016,210,265
produce bags,13,10-14-2016,196,265
photo paper,18,10-14-2016,4207,265
pens,8,10-15-2016,364,266
blank badges,10,10-15-2016,1288,266
meat trays,12,10-15-2016,3080,266
keyboards,17,10-15-2016,35,266
scanner batt,11,10-16-2016,35,267
wrenches,15,10-16-2016,14,267
light bulbs,5,10-17-2016,126,268
soap,14,10-17-2016,119,268
cleaner,3,10-18-2016,28,269
office chair,7,10-18-2016,28,269
printer paper,9,10-18-2016,77,269
water bottles,16,10-18-2016,903,269
produce bags,13,10-19-2016,196,270
plastic wrap,19,10-19-2016,238,270
toilet paper,1,10-20-2016,77,271
paper towel,2,10-20-2016,154,271
plastic bags,4,10-20-2016,700,271
box cutters,6,10-20-2016,210,271
photo paper,18,10-20-2016,4207,271
blank badges,10,10-21-2016,1288,272
meat trays,12,10-21-2016,3080,272
keyboards,17,10-21-2016,35,272
light bulbs,5,10-22-2016,126,273
pens,8,10-22-2016,364,273
scanner batt,11,10-22-2016,35,273
cleaner,3,10-23-2016,28,274
office chair,7,10-23-2016,28,274
printer paper,9,10-23-2016,77,274
soap,14,10-23-2016,119,274
wrenches,15,10-23-2016,14,274
water bottles,16,10-23-2016,903,274
produce bags,13,10-24-2016,196,275
plastic wrap,19,10-24-2016,238,275
toilet paper,1,10-25-2016,77,276
paper towel,2,10-25-2016,154,276
plastic bags,4,10-25-2016,700,276
box cutters,6,10-25-2016,210,276
photo paper,18,10-25-2016,4207,276
keyboards,17,10-26-2016,35,277
pens,8,10-27-2016,364,278
blank badges,10,10-27-2016,1288,278
meat trays,12,10-27-2016,3080,278
light bulbs,5,10-28-2016,126,279
scanner batt,11,10-28-2016,35,279
cleaner,3,10-29-2016,28,280
office chair,7,10-29-2016,28,280
printer paper,9,10-29-2016,77,280
soap,14,10-29-2016,119,280
wrenches,15,10-29-2016,14,280
water bottles,16,10-29-2016,903,280
paper towel,2,10-30-2016,154,281
plastic bags,4,10-30-2016,700,281
box cutters,6,10-30-2016,210,281
produce bags,13,10-30-2016,196,281
photo paper,18,10-30-2016,4207,281
plastic wrap,19,10-30-2016,238,281
toilet paper,1,10-31-2016,88,282
keyboards,17,10-31-2016,40,282
pens,8,11-01-2016,416,283
blank badges,10,11-01-2016,1472,283
scanner batt,11,11-01-2016,40,283
meat trays,12,11-01-2016,3520,283
light bulbs,5,11-02-2016,144,284
soap,14,11-02-2016,136,284
printer paper,9,11-03-2016,88,285
water bottles,16,11-03-2016,1032,285
paper towel,2,11-04-2016,176,286
cleaner,3,11-04-2016,32,286
plastic bags,4,11-04-2016,800,286
office chair,7,11-04-2016,32,286
produce bags,13,11-04-2016,224,286
wrenches,15,11-04-2016,16,286
photo paper,18,11-04-2016,4808,286
plastic wrap,19,11-04-2016,272,286
box cutters,6,11-05-2016,240,287
toilet paper,1,11-06-2016,88,288
pens,8,11-07-2016,364,289
blank badges,10,11-07-2016,1288,289
meat trays,12,11-07-2016,3080,289
keyboards,17,11-07-2016,35,289
light bulbs,5,11-08-2016,126,290
scanner batt,11,11-08-2016,35,290
soap,14,11-08-2016,119,290
printer paper,9,11-09-2016,77,291
water bottles,16,11-09-2016,903,291
paper towel,2,11-10-2016,154,292
cleaner,3,11-10-2016,28,292
plastic bags,4,11-10-2016,700,292
box cutters,6,11-10-2016,210,292
office chair,7,11-10-2016,28,292
produce bags,13,11-10-2016,196,292
photo paper,18,11-10-2016,4207,292
plastic wrap,19,11-10-2016,238,292
wrenches,15,11-11-2016,14,293
blank badges,10,11-12-2016,1288,294
meat trays,12,11-12-2016,3080,294
toilet paper,1,11-13-2016,77,295
pens,8,11-13-2016,364,295
keyboards,17,11-13-2016,35,295
light bulbs,5,11-14-2016,126,296
scanner batt,11,11-14-2016,35,296
printer paper,9,11-15-2016,77,297
soap,14,11-15-2016,119,297
water bottles,16,11-15-2016,903,297
plastic wrap,19,11-15-2016,238,297
paper towel,2,11-16-2016,154,298
cleaner,3,11-16-2016,28,298
plastic bags,4,11-16-2016,700,298
box cutters,6,11-16-2016,210,298
office chair,7,11-16-2016,28,298
produce bags,13,11-16-2016,196,298
wrenches,15,11-16-2016,14,298
photo paper,18,11-16-2016,4207,298
blank badges,10,11-17-2016,1288,299
meat trays,12,11-17-2016,3080,299
toilet paper,1,11-18-2016,77,300
pens,8,11-18-2016,364,300
keyboards,17,11-18-2016,35,300
light bulbs,5,11-20-2016,126,301
scanner batt,11,11-20-2016,35,301
soap,14,11-20-2016,119,301
printer paper,9,11-21-2016,77,302
produce bags,13,11-21-2016,196,302
water bottles,16,11-21-2016,903,302
plastic wrap,19,11-21-2016,238,302
paper towel,2,11-22-2016,154,303
cleaner,3,11-22-2016,28,303
plastic bags,4,11-22-2016,700,303
box cutters,6,11-22-2016,210,303
office chair,7,11-22-2016,28,303
photo paper,18,11-22-2016,4207,303
toilet paper,1,11-23-2016,77,304
pens,8,11-23-2016,364,304
blank badges,10,11-23-2016,1288,304
meat trays,12,11-23-2016,3080,304
wrenches,15,11-23-2016,14,304
light bulbs,5,11-24-2016,126,305
keyboards,17,11-24-2016,35,305
scanner batt,11,11-25-2016,35,306
soap,14,11-25-2016,119,306
water bottles,16,11-25-2016,903,306
printer paper,9,11-26-2016,77,307
paper towel,2,11-27-2016,176,308
plastic bags,4,11-27-2016,800,308
box cutters,6,11-27-2016,240,308
produce bags,13,11-27-2016,224,308
photo paper,18,11-27-2016,4808,308
plastic wrap,19,11-27-2016,272,308
cleaner,3,11-28-2016,32,309
office chair,7,11-28-2016,32,309
blank badges,10,11-28-2016,1472,309
meat trays,12,11-28-2016,3520,309
toilet paper,1,11-29-2016,88,310
pens,8,11-29-2016,416,310
wrenches,15,11-29-2016,16,310
keyboards,17,11-29-2016,40,310
light bulbs,5,11-30-2016,144,311
scanner batt,11,11-30-2016,40,311
water bottles,16,11-30-2016,1032,311
printer paper,9,12-01-2016,88,312
soap,14,12-01-2016,136,312
paper towel,2,12-02-2016,176,313
plastic bags,4,12-02-2016,800,313
box cutters,6,12-02-2016,240,313
produce bags,13,12-02-2016,224,313
photo paper,18,12-02-2016,4808,313
plastic wrap,19,12-02-2016,272,313
cleaner,3,12-03-2016,32,314
office chair,7,12-03-2016,32,314
pens,8,12-04-2016,416,315
blank badges,10,12-04-2016,1472,315
meat trays,12,12-04-2016,3520,315
toilet paper,1,12-05-2016,88,316
light bulbs,5,12-05-2016,144,316
wrenches,15,12-05-2016,16,316
keyboards,17,12-05-2016,40,316
scanner batt,11,12-06-2016,40,317
soap,14,12-06-2016,136,317
water bottles,16,12-06-2016,1032,317
printer paper,9,12-07-2016,88,318
paper towel,2,12-08-2016,176,319
plastic bags,4,12-08-2016,800,319
box cutters,6,12-08-2016,240,319
produce bags,13,12-08-2016,224,319
photo paper,18,12-08-2016,4808,319
plastic wrap,19,12-08-2016,272,319
cleaner,3,12-09-2016,32,320
office chair,7,12-09-2016,32,320
blank badges,10,12-09-2016,1472,320
meat trays,12,12-09-2016,3520,320
toilet paper,1,12-10-2016,88,321
pens,8,12-10-2016,416,321
keyboards,17,12-10-2016,40,321
light bulbs,5,12-11-2016,144,322
wrenches,15,12-11-2016,16,322
printer paper,9,12-12-2016,88,323
scanner batt,11,12-12-2016,40,323
soap,14,12-12-2016,136,323
water bottles,16,12-12-2016,1032,323
plastic bags,4,12-13-2016,800,324
photo paper,18,12-13-2016,4808,324
plastic wrap,19,12-13-2016,272,324
paper towel,2,12-14-2016,176,325
box cutters,6,12-14-2016,240,325
produce bags,13,12-14-2016,224,325
blank badges,10,12-15-2016,1472,326
meat trays,12,12-15-2016,3520,326
toilet paper,1,12-16-2016,88,327
cleaner,3,12-16-2016,32,327
office chair,7,12-16-2016,32,327
pens,8,12-16-2016,416,327
light bulbs,5,12-17-2016,144,328
keyboards,17,12-17-2016,40,328
printer paper,9,12-18-2016,88,329
scanner batt,11,12-18-2016,40,329
soap,14,12-18-2016,136,329
wrenches,15,12-18-2016,16,329
water bottles,16,12-18-2016,1032,329
paper towel,2,12-19-2016,198,330
plastic bags,4,12-19-2016,901,330
box cutters,6,12-19-2016,270,330
produce bags,13,12-19-2016,252,330
photo paper,18,12-19-2016,5409,330
plastic wrap,19,12-19-2016,306,330
pens,8,12-20-2016,468,331
blank badges,10,12-20-2016,1656,331
meat trays,12,12-20-2016,3960,331
toilet paper,1,12-21-2016,110,332
cleaner,3,12-21-2016,40,332
office chair,7,12-21-2016,40,332
light bulbs,5,12-22-2016,198,333
scanner batt,11,12-22-2016,55,333
soap,14,12-22-2016,187,333
wrenches,15,12-22-2016,22,333
water bottles,16,12-22-2016,1419,333
keyboards,17,12-22-2016,55,333
paper towel,2,12-23-2016,264,334
plastic bags,4,12-23-2016,1200,334
box cutters,6,12-23-2016,360,334
printer paper,9,12-23-2016,132,334
produce bags,13,12-23-2016,336,334
photo paper,18,12-23-2016,7212,334
plastic wrap,19,12-23-2016,408,334
pens,8,12-24-2016,624,335
blank badges,10,12-24-2016,2208,335
meat trays,12,12-24-2016,5280,335
cleaner,3,12-25-2016,44,336
office chair,7,12-25-2016,44,336
toilet paper,1,12-26-2016,121,337
light bulbs,5,12-27-2016,198,338
soap,14,12-27-2016,187,338
water bottles,16,12-27-2016,1419,338
keyboards,17,12-27-2016,55,338
scanner batt,11,12-29-2016,45,339
wrenches,15,12-29-2016,18,339
printer paper,9,12-31-2016,88,340
plastic bags,4,01-01-2017,800,341
photo paper,18,01-01-2017,4808,341
plastic wrap,19,01-01-2017,272,341
paper towel,2,01-02-2017,176,342
box cutters,6,01-02-2017,240,342
produce bags,13,01-02-2017,224,342
pens,8,01-03-2017,416,343
blank badges,10,01-03-2017,1472,343
meat trays,12,01-03-2017,3520,343
toilet paper,1,01-04-2017,88,344
cleaner,3,01-04-2017,32,344
office chair,7,01-04-2017,32,344
light bulbs,5,01-06-2017,144,345
printer paper,9,01-06-2017,88,345
scanner batt,11,01-06-2017,40,345
water bottles,16,01-06-2017,1032,345
keyboards,17,01-06-2017,40,345
plastic bags,4,01-08-2017,763,346
soap,14,01-08-2017,130,346
wrenches,15,01-08-2017,16,346
photo paper,18,01-08-2017,4583,346
plastic wrap,19,01-08-2017,260,346
paper towel,2,01-09-2017,168,347
box cutters,6,01-09-2017,229,347
blank badges,10,01-09-2017,1403,347
meat trays,12,01-09-2017,3355,347
produce bags,13,01-09-2017,214,347
pens,8,01-10-2017,371,348
toilet paper,1,01-11-2017,79,349
cleaner,3,01-12-2017,29,350
office chair,7,01-12-2017,29,350
light bulbs,5,01-13-2017,129,351
water bottles,16,01-13-2017,920,351
keyboards,17,01-13-2017,36,351
plastic bags,4,01-14-2017,713,352
printer paper,9,01-14-2017,79,352
scanner batt,11,01-14-2017,36,352
soap,14,01-14-2017,122,352
photo paper,18,01-14-2017,4283,352
plastic wrap,19,01-14-2017,243,352
paper towel,2,01-15-2017,157,353
box cutters,6,01-15-2017,214,353
produce bags,13,01-15-2017,200,353
pens,8,01-16-2017,345,354
blank badges,10,01-16-2017,1219,354
meat trays,12,01-16-2017,2915,354
wrenches,15,01-16-2017,14,354
toilet paper,1,01-17-2017,73,355
cleaner,3,01-17-2017,27,355
office chair,7,01-17-2017,27,355
light bulbs,5,01-18-2017,120,356
water bottles,16,01-18-2017,855,356
keyboards,17,01-18-2017,34,356
plastic bags,4,01-19-2017,663,357
printer paper,9,01-19-2017,73,357
scanner batt,11,01-19-2017,34,357
soap,14,01-19-2017,113,357
photo paper,18,01-19-2017,3982,357
box cutters,6,01-20-2017,210,358
plastic wrap,19,01-20-2017,238,358
paper towel,2,01-21-2017,154,359
pens,8,01-21-2017,364,359
blank badges,10,01-21-2017,1288,359
meat trays,12,01-21-2017,3080,359
produce bags,13,01-21-2017,196,359
wrenches,15,01-22-2017,14,360
toilet paper,1,01-23-2017,77,361
cleaner,3,01-24-2017,28,362
plastic bags,4,01-24-2017,700,362
light bulbs,5,01-24-2017,126,362
office chair,7,01-24-2017,28,362
printer paper,9,01-24-2017,77,362
soap,14,01-24-2017,119,362
water bottles,16,01-24-2017,903,362
keyboards,17,01-24-2017,35,362
photo paper,18,01-24-2017,4207,362
box cutters,6,01-25-2017,210,363
scanner batt,11,01-25-2017,35,363
plastic wrap,19,01-25-2017,238,363
paper towel,2,01-26-2017,154,364
pens,8,01-26-2017,364,364
blank badges,10,01-26-2017,1288,364
meat trays,12,01-26-2017,3080,364
produce bags,13,01-26-2017,196,364
toilet paper,1,01-28-2017,77,365
wrenches,15,01-28-2017,14,365
cleaner,3,01-30-2017,28,366
plastic bags,4,01-30-2017,700,366
light bulbs,5,01-30-2017,126,366
office chair,7,01-30-2017,28,366
printer paper,9,01-30-2017,77,366
soap,14,01-30-2017,119,366
water bottles,16,01-30-2017,903,366
keyboards,17,01-30-2017,35,366
photo paper,18,01-30-2017,4207,366
box cutters,6,01-31-2017,210,367
scanner batt,11,01-31-2017,35,367
plastic wrap,19,01-31-2017,238,367
paper towel,2,02-01-2017,154,368
pens,8,02-01-2017,364,368
blank badges,10,02-01-2017,1288,368
meat trays,12,02-01-2017,3080,368
produce bags,13,02-01-2017,196,368
toilet paper,1,02-02-2017,77,369
wrenches,15,02-03-2017,14,370
cleaner,3,02-04-2017,28,371
plastic bags,4,02-04-2017,700,371
light bulbs,5,02-04-2017,126,371
office chair,7,02-04-2017,28,371
water bottles,16,02-04-2017,903,371
photo paper,18,02-04-2017,4207,371
printer paper,9,02-05-2017,77,372
scanner batt,11,02-05-2017,35,372
soap,14,02-05-2017,119,372
keyboards,17,02-05-2017,35,372
plastic wrap,19,02-05-2017,238,372
box cutters,6,02-06-2017,210,373
meat trays,12,02-06-2017,3080,373
produce bags,13,02-06-2017,196,373
paper towel,2,02-07-2017,154,374
pens,8,02-07-2017,364,374
blank badges,10,02-07-2017,1288,374
toilet paper,1,02-08-2017,77,375
light bulbs,5,02-09-2017,126,376
wrenches,15,02-09-2017,14,376
water bottles,16,02-09-2017,903,376
cleaner,3,02-10-2017,28,377
plastic bags,4,02-10-2017,700,377
office chair,7,02-10-2017,28,377
printer paper,9,02-10-2017,77,377
scanner batt,11,02-10-2017,35,377
soap,14,02-10-2017,119,377
keyboards,17,02-10-2017,35,377
photo paper,18,02-10-2017,4207,377
plastic wrap,19,02-10-2017,238,377
paper towel,2,02-11-2017,154,378
box cutters,6,02-11-2017,210,378
blank badges,10,02-11-2017,1288,378
meat trays,12,02-11-2017,3080,378
produce bags,13,02-11-2017,196,378
pens,8,02-12-2017,364,379
toilet paper,1,02-14-2017,77,380
cleaner,3,02-15-2017,30,381
plastic bags,4,02-15-2017,750,381
light bulbs,5,02-15-2017,135,381
office chair,7,02-15-2017,30,381
printer paper,9,02-15-2017,83,381
soap,14,02-15-2017,128,381
wrenches,15,02-15-2017,15,381
water bottles,16,02-15-2017,968,381
keyboards,17,02-15-2017,38,381
photo paper,18,02-15-2017,4508,381
paper towel,2,02-16-2017,165,382
box cutters,6,02-16-2017,226,382
blank badges,10,02-16-2017,1380,382
scanner batt,11,02-16-2017,38,382
meat trays,12,02-16-2017,3300,382
produce bags,13,02-16-2017,210,382
plastic wrap,19,02-16-2017,255,382
pens,8,02-17-2017,390,383
toilet paper,1,02-18-2017,83,384
water bottles,16,02-19-2017,968,385
light bulbs,5,02-20-2017,135,386
cleaner,3,02-21-2017,30,387
plastic bags,4,02-21-2017,750,387
office chair,7,02-21-2017,30,387
printer paper,9,02-21-2017,83,387
soap,14,02-21-2017,128,387
keyboards,17,02-21-2017,38,387
photo paper,18,02-21-2017,4508,387
plastic wrap,19,02-21-2017,255,387
paper towel,2,02-22-2017,165,388
box cutters,6,02-22-2017,226,388
blank badges,10,02-22-2017,1380,388
scanner batt,11,02-22-2017,38,388
meat trays,12,02-22-2017,3300,388
produce bags,13,02-22-2017,210,388
wrenches,15,02-22-2017,15,388
pens,8,02-23-2017,390,389
toilet paper,1,02-25-2017,83,390
water bottles,16,02-25-2017,968,390
plastic bags,4,02-26-2017,750,391
light bulbs,5,02-26-2017,135,391
soap,14,02-26-2017,128,391
photo paper,18,02-26-2017,4508,391
plastic wrap,19,02-26-2017,255,391
cleaner,3,02-27-2017,30,392
box cutters,6,02-27-2017,226,392
