Item,Item ID,Day,Quantity,Order Number
scanner batt,11,08-19-2016,91,207
keyboards,17,08-19-2016,65,207
box cutters,6,08-20-2016,348,208
produce bags,13,08-20-2016,312,208
photo paper,18,08-20-2016,8772,208
plastic wrap,19,08-20-2016,408,208
paper towel,2,08-22-2016,220,209
light bulbs,5,08-22-2016,190,209
cleaner,3,08-24-2016,16,210
wrenches,15,08-24-2016,24,210
office chair,7,08-26-2016,28,211
pens,8,08-26-2016,427,211
meat trays,12,08-26-2016,2555,211
water bottles,16,08-26-2016,721,211
plastic bags,4,08-27-2016,1379,212
printer paper,9,08-27-2016,42,212
toilet paper,1,08-28-2016,105,213
soap,14,08-28-2016,126,213
blank badges,10,08-29-2016,1078,214
paper towel,2,08-30-2016,154,215
light bulbs,5,08-30-2016,133,215
box cutters,6,08-30-2016,203,215
scanner batt,11,08-30-2016,49,215
produce bags,13,08-30-2016,182,215
keyboards,17,08-30-2016,35,215
photo paper,18,08-30-2016,5117,215
plastic wrap,19,08-30-2016,238,215
cleaner,3,08-31-2016,14,216
pens,8,08-31-2016,427,216
meat trays,12,08-31-2016,2555,216
wrenches,15,08-31-2016,21,216
water bottles,16,08-31-2016,721,216
office chair,7,09-01-2016,28,217
plastic bags,4,09-02-2016,1379,218
printer paper,9,09-02-2016,42,218
toilet paper,1,09-03-2016,105,219
soap,14,09-03-2016,126,219
blank badges,10,09-04-2016,1078,220
produce bags,13,09-04-2016,182,220
photo paper,18,09-04-2016,5117,220
plastic wrap,19,09-04-2016,238,220
paper towel,2,09-05-2016,154,221
cleaner,3,09-05-2016,14,221
light bulbs,5,09-05-2016,133,221
box cutters,6,09-05-2016,203,221
pens,8,09-05-2016,427,221
scanner batt,11,09-05-2016,49,221
meat trays,12,09-05-2016,2555,221
wrenches,15,09-05-2016,21,221
water bottles,16,09-05-2016,721,221
keyboards,17,09-05-2016,35,221
office chair,7,09-06-2016,28,222
plastic bags,4,09-07-2016,1379,223
toilet paper,1,09-08-2016,105,224
printer paper,9,09-08-2016,42,224
soap,14,09-08-2016,126,224
blank badges,10,09-10-2016,1078,225
produce bags,13,09-10-2016,182,225
photo paper,18,09-10-2016,5117,225
plastic wrap,19,09-10-2016,238,225
paper towel,2,09-11-2016,154,226
light bulbs,5,09-11-2016,133,226
box cutters,6,09-11-2016,203,226
pens,8,09-11-2016,427,226
scanner batt,11,09-11-2016,49,226
meat trays,12,09-11-2016,2555,226
water bottles,16,09-11-2016,721,226
keyboards,17,09-11-2016,35,226
cleaner,3,09-12-2016,14,227
plastic bags,4,09-12-2016,1379,227
office chair,7,09-12-2016,28,227
wrenches,15,09-12-2016,21,227
toilet paper,1,09-13-2016,105,228
printer paper,9,09-13-2016,42,228
soap,14,09-13-2016,126,228
blank badges,10,09-15-2016,1078,229
photo paper,18,09-15-2016,5117,229
paper towel,2,09-16-2016,154,230
light bulbs,5,09-16-2016,133,230
box cutters,6,09-16-2016,203,230
meat trays,12,09-16-2016,2555,230
produce bags,13,09-16-2016,182,230
keyboards,17,09-16-2016,35,230
plastic wrap,19,09-16-2016,238,230
pens,8,09-17-2016,427,231
scanner batt,11,09-17-2016,49,231
water bottles,16,09-17-2016,721,231
plastic bags,4,09-18-2016,1379,232
office chair,7,09-18-2016,28,232
wrenches,15,09-18-2016,21,232
toilet paper,1,09-19-2016,105,233
cleaner,3,09-19-2016,14,233
printer paper,9,09-19-2016,42,233
soap,14,09-19-2016,126,233
blank badges,10,09-20-2016,1078,234
paper towel,2,09-21-2016,154,235
light bulbs,5,09-21-2016,133,235
box cutters,6,09-21-2016,203,235
meat trays,12,09-21-2016,2555,235
produce bags,13,09-21-2016,182,235
water bottles,16,09-21-2016,721,235
keyboards,17,09-21-2016,35,235
photo paper,18,09-21-2016,5117,235
plastic wrap,19,09-21-2016,238,235
pens,8,09-22-2016,427,236
scanner batt,11,09-22-2016,49,236
plastic bags,4,09-24-2016,1379,237
office chair,7,09-24-2016,28,237
wrenches,15,09-24-2016,21,237
toilet paper,1,09-25-2016,105,238
cleaner,3,09-25-2016,14,238
printer paper,9,09-25-2016,42,238
soap,14,09-25-2016,126,238
blank badges,10,09-26-2016,1078,239
paper towel,2,09-27-2016,154,240
light bulbs,5,09-27-2016,133,240
box cutters,6,09-27-2016,203,240
meat trays,12,09-27-2016,2555,240
produce bags,13,09-27-2016,182,240
water bottles,16,09-27-2016,721,240
photo paper,18,09-27-2016,5117,240
plastic wrap,19,09-27-2016,238,240
pens,8,09-28-2016,427,241
scanner batt,11,09-28-2016,49,241
keyboards,17,09-28-2016,35,241
plastic bags,4,09-29-2016,1379,242
office chair,7,09-29-2016,28,242
wrenches,15,09-29-2016,21,242
toilet paper,1,09-30-2016,105,243
cleaner,3,09-30-2016,14,243
printer paper,9,09-30-2016,42,243
soap,14,09-30-2016,126,243
blank badges,10,10-02-2016,1078,244
produce bags,13,10-02-2016,182,244
photo paper,18,10-02-2016,5117,244
plastic wrap,19,10-02-2016,238,244
paper towel,2,10-03-2016,154,245
light bulbs,5,10-03-2016,133,245
box cutters,6,10-03-2016,203,245
pens,8,10-03-2016,427,245
meat trays,12,10-03-2016,2555,245
water bottles,16,10-03-2016,721,245
scanner batt,11,10-04-2016,49,246
keyboards,17,10-04-2016,35,246
plastic bags,4,10-05-2016,1379,247
toilet paper,1,10-06-2016,105,248
office chair,7,10-06-2016,28,248
printer paper,9,10-06-2016,42,248
soap,14,10-06-2016,126,248
wrenches,15,10-06-2016,21,248
cleaner,3,10-07-2016,14,249
box cutters,6,10-07-2016,203,249
blank badges,10,10-07-2016,1078,249
produce bags,13,10-07-2016,182,249
photo paper,18,10-07-2016,5117,249
plastic wrap,19,10-07-2016,238,249
paper towel,2,10-08-2016,154,250
light bulbs,5,10-08-2016,133,250
pens,8,10-08-2016,427,250
meat trays,12,10-08-2016,2555,250
water bottles,16,10-08-2016,721,250
keyboards,17,10-09-2016,35,251
plastic bags,4,10-10-2016,1379,252
scanner batt,11,10-10-2016,49,252
toilet paper,1,10-12-2016,105,253
office chair,7,10-12-2016,28,253
printer paper,9,10-12-2016,42,253
soap,14,10-12-2016,126,253
wrenches,15,10-12-2016,21,253
cleaner,3,10-13-2016,14,254
blank badges,10,10-13-2016,1078,254
produce bags,13,10-13-2016,182,254
photo paper,18,10-13-2016,5117,254
plastic wrap,19,10-13-2016,238,254
paper towel,2,10-14-2016,154,255
light bulbs,5,10-14-2016,133,255
box cutters,6,10-14-2016,203,255
pens,8,10-14-2016,427,255
meat trays,12,10-14-2016,2555,255
water bottles,16,10-14-2016,721,255
plastic bags,4,10-15-2016,1379,256
scanner batt,11,10-15-2016,49,256
keyboards,17,10-15-2016,35,256
toilet paper,1,10-17-2016,105,257
soap,14,10-17-2016,126,257
office chair,7,10-18-2016,28,258
printer paper,9,10-18-2016,42,258
blank badges,10,10-18-2016,1078,258
wrenches,15,10-18-2016,21,258
photo paper,18,10-18-2016,5117,258
box cutters,6,10-19-2016,203,259
produce bags,13,10-19-2016,182,259
plastic wrap,19,10-19-2016,238,259
paper towel,2,10-20-2016,154,260
cleaner,3,10-20-2016,14,260
light bulbs,5,10-20-2016,133,260
pens,8,10-20-2016,427,260
meat trays,12,10-20-2016,2555,260
water bottles,16,10-20-2016,721,260
plastic bags,4,10-21-2016,1379,261
scanner batt,11,10-21-2016,49,261
keyboards,17,10-21-2016,35,261
toilet paper,1,10-22-2016,105,262
soap,14,10-22-2016,126,262
office chair,7,10-23-2016,28,263
printer paper,9,10-23-2016,42,263
blank badges,10,10-23-2016,1078,263
wrenches,15,10-23-2016,21,263
photo paper,18,10-23-2016,5117,263
box cutters,6,10-24-2016,203,264
produce bags,13,10-24-2016,182,264
plastic wrap,19,10-24-2016,238,264
paper towel,2,10-25-2016,154,265
light bulbs,5,10-25-2016,133,265
pens,8,10-25-2016,427,265
meat trays,12,10-25-2016,2555,265
water bottles,16,10-25-2016,721,265
cleaner,3,10-26-2016,14,266
keyboards,17,10-26-2016,35,266
plastic bags,4,10-27-2016,1379,267
scanner batt,11,10-27-2016,49,267
toilet paper,1,10-28-2016,105,268
soap,14,10-28-2016,126,268
office chair,7,10-29-2016,28,269
printer paper,9,10-29-2016,42,269
blank badges,10,10-29-2016,1078,269
photo paper,18,10-29-2016,5117,269
paper towel,2,10-30-2016,154,270
box cutters,6,10-30-2016,203,270
pens,8,10-30-2016,427,270
meat trays,12,10-30-2016,2555,270
produce bags,13,10-30-2016,182,270
wrenches,15,10-30-2016,21,270
water bottles,16,10-30-2016,721,270
plastic wrap,19,10-30-2016,238,270
cleaner,3,10-31-2016,16,271
light bulbs,5,10-31-2016,152,271
keyboards,17,10-31-2016,40,271
toilet paper,1,11-01-2016,120,272
plastic bags,4,11-01-2016,1576,272
scanner batt,11,11-01-2016,56,272
soap,14,11-02-2016,144,273
printer paper,9,11-03-2016,48,274
blank badges,10,11-03-2016,1232,274
photo paper,18,11-03-2016,5848,274
paper towel,2,11-04-2016,176,275
box cutters,6,11-04-2016,233,275
office chair,7,11-04-2016,32,275
meat trays,12,11-04-2016,2920,275
produce bags,13,11-04-2016,208,275
wrenches,15,11-04-2016,24,275
plastic wrap,19,11-04-2016,272,275
pens,8,11-05-2016,488,276
water bottles,16,11-05-2016,824,276
light bulbs,5,11-06-2016,152,277
cleaner,3,11-07-2016,14,278
plastic bags,4,11-07-2016,1379,278
scanner batt,11,11-07-2016,49,278
keyboards,17,11-07-2016,35,278
toilet paper,1,11-08-2016,105,279
soap,14,11-08-2016,126,279
printer paper,9,11-09-2016,42,280
blank badges,10,11-09-2016,1078,280
photo paper,18,11-09-2016,5117,280
paper towel,2,11-10-2016,154,281
box cutters,6,11-10-2016,203,281
office chair,7,11-10-2016,28,281
meat trays,12,11-10-2016,2555,281
produce bags,13,11-10-2016,182,281
water bottles,16,11-10-2016,721,281
plastic wrap,19,11-10-2016,238,281
pens,8,11-11-2016,427,282
wrenches,15,11-11-2016,21,282
plastic bags,4,11-12-2016,1379,283
light bulbs,5,11-12-2016,133,283
keyboards,17,11-13-2016,35,284
toilet paper,1,11-14-2016,105,285
cleaner,3,11-14-2016,14,285
scanner batt,11,11-14-2016,49,285
soap,14,11-14-2016,126,285
printer paper,9,11-15-2016,42,286
blank badges,10,11-15-2016,1078,286
produce bags,13,11-15-2016,182,286
photo paper,18,11-15-2016,5117,286
plastic wrap,19,11-15-2016,238,286
paper towel,2,11-16-2016,154,287
box cutters,6,11-16-2016,203,287
office chair,7,11-16-2016,28,287
pens,8,11-16-2016,427,287
meat trays,12,11-16-2016,2555,287
wrenches,15,11-16-2016,21,287
water bottles,16,11-16-2016,721,287
plastic bags,4,11-17-2016,1379,288
light bulbs,5,11-17-2016,133,288
keyboards,17,11-18-2016,35,289
toilet paper,1,11-19-2016,105,290
scanner batt,11,11-19-2016,49,290
cleaner,3,11-20-2016,14,291
blank badges,10,11-20-2016,1078,291
soap,14,11-20-2016,126,291
printer paper,9,11-21-2016,42,292
produce bags,13,11-21-2016,182,292
photo paper,18,11-21-2016,5117,292
plastic wrap,19,11-21-2016,238,292
paper towel,2,11-22-2016,154,293
box cutters,6,11-22-2016,203,293
office chair,7,11-22-2016,28,293
pens,8,11-22-2016,427,293
meat trays,12,11-22-2016,2555,293
water bottles,16,11-22-2016,721,293
plastic bags,4,11-23-2016,1379,294
light bulbs,5,11-23-2016,133,294
wrenches,15,11-23-2016,21,294
toilet paper,1,11-24-2016,105,295
scanner batt,11,11-24-2016,49,295
soap,14,11-24-2016,126,295
keyboards,17,11-24-2016,35,295
cleaner,3,11-25-2016,14,296
blank badges,10,11-25-2016,1078,296
printer paper,9,11-26-2016,42,297
photo paper,18,11-26-2016,5117,297
paper towel,2,11-27-2016,176,298
box cutters,6,11-27-2016,233,298
pens,8,11-27-2016,488,298
meat trays,12,11-27-2016,2920,298
produce bags,13,11-27-2016,208,298
water bottles,16,11-27-2016,824,298
plastic wrap,19,11-27-2016,272,298
plastic bags,4,11-28-2016,1576,299
light bulbs,5,11-28-2016,152,299
office chair,7,11-28-2016,32,299
wrenches,15,11-28-2016,24,299
keyboards,17,11-29-2016,40,300
toilet paper,1,11-30-2016,120,301
blank badges,10,11-30-2016,1232,301
scanner batt,11,11-30-2016,56,301
soap,14,11-30-2016,144,301
cleaner,3,12-01-2016,16,302
printer paper,9,12-01-2016,48,302
photo paper,18,12-01-2016,5848,302
paper towel,2,12-02-2016,176,303
box cutters,6,12-02-2016,233,303
pens,8,12-02-2016,488,303
meat trays,12,12-02-2016,2920,303
produce bags,13,12-02-2016,208,303
water bottles,16,12-02-2016,824,303
plastic wrap,19,12-02-2016,272,303
office chair,7,12-03-2016,32,304
plastic bags,4,12-04-2016,1576,305
light bulbs,5,12-04-2016,152,305
toilet paper,1,12-05-2016,120,306
soap,14,12-05-2016,144,306
wrenches,15,12-05-2016,24,306
keyboards,17,12-05-2016,40,306
blank badges,10,12-06-2016,1232,307
scanner batt,11,12-06-2016,56,307
photo paper,18,12-06-2016,5848,307
printer paper,9,12-07-2016,48,308
paper towel,2,12-08-2016,176,309
cleaner,3,12-08-2016,16,309
box cutters,6,12-08-2016,233,309
pens,8,12-08-2016,488,309
meat trays,12,12-08-2016,2920,309
produce bags,13,12-08-2016,208,309
water bottles,16,12-08-2016,824,309
plastic wrap,19,12-08-2016,272,309
plastic bags,4,12-09-2016,1576,310
light bulbs,5,12-09-2016,152,310
office chair,7,12-09-2016,32,310
wrenches,15,12-10-2016,24,311
keyboards,17,12-10-2016,40,311
toilet paper,1,12-11-2016,120,312
soap,14,12-11-2016,144,312
blank badges,10,12-12-2016,1232,313
scanner batt,11,12-12-2016,56,313
photo paper,18,12-12-2016,5848,313
printer paper,9,12-13-2016,48,314
meat trays,12,12-13-2016,2920,314
produce bags,13,12-13-2016,208,314
plastic wrap,19,12-13-2016,272,314
paper towel,2,12-14-2016,176,315
cleaner,3,12-14-2016,16,315
box cutters,6,12-14-2016,233,315
pens,8,12-14-2016,488,315
water bottles,16,12-14-2016,824,315
plastic bags,4,12-15-2016,1576,316
light bulbs,5,12-15-2016,152,316
office chair,7,12-16-2016,32,317
toilet paper,1,12-17-2016,120,318
blank badges,10,12-17-2016,1232,318
soap,14,12-17-2016,144,318
wrenches,15,12-17-2016,24,318
keyboards,17,12-17-2016,40,318
scanner batt,11,12-18-2016,56,319
photo paper,18,12-18-2016,5848,319
paper towel,2,12-19-2016,198,320
cleaner,3,12-19-2016,18,320
box cutters,6,12-19-2016,261,320
pens,8,12-19-2016,549,320
printer paper,9,12-19-2016,54,320
meat trays,12,12-19-2016,3285,320
produce bags,13,12-19-2016,234,320
water bottles,16,12-19-2016,927,320
plastic wrap,19,12-19-2016,306,320
plastic bags,4,12-20-2016,1773,321
light bulbs,5,12-20-2016,171,321
office chair,7,12-21-2016,40,322
toilet paper,1,12-22-2016,165,323
blank badges,10,12-22-2016,1694,323
scanner batt,11,12-22-2016,77,323
soap,14,12-22-2016,198,323
wrenches,15,12-22-2016,33,323
keyboards,17,12-22-2016,55,323
photo paper,18,12-22-2016,8041,323
paper towel,2,12-23-2016,264,324
box cutters,6,12-23-2016,348,324
pens,8,12-23-2016,732,324
printer paper,9,12-23-2016,72,324
meat trays,12,12-23-2016,4380,324
produce bags,13,12-23-2016,312,324
water bottles,16,12-23-2016,1236,324
plastic wrap,19,12-23-2016,408,324
cleaner,3,12-24-2016,24,325
plastic bags,4,12-24-2016,2364,325
light bulbs,5,12-24-2016,228,325
office chair,7,12-25-2016,44,326
toilet paper,1,12-27-2016,165,327
blank badges,10,12-27-2016,1694,327
scanner batt,11,12-27-2016,77,327
soap,14,12-27-2016,198,327
wrenches,15,12-27-2016,33,327
keyboards,17,12-27-2016,55,327
photo paper,18,12-27-2016,8041,327
printer paper,9,01-01-2017,48,328
meat trays,12,01-01-2017,2920,328
plastic wrap,19,01-01-2017,272,328
paper towel,2,01-02-2017,176,329
box cutters,6,01-02-2017,233,329
pens,8,01-02-2017,488,329
produce bags,13,01-02-2017,208,329
water bottles,16,01-02-2017,824,329
cleaner,3,01-03-2017,16,330
plastic bags,4,01-03-2017,1576,330
light bulbs,5,01-03-2017,152,330
office chair,7,01-04-2017,32,331
toilet paper,1,01-06-2017,120,332
blank badges,10,01-06-2017,1232,332
soap,14,01-06-2017,144,332
keyboards,17,01-06-2017,40,332
photo paper,18,01-06-2017,5848,332
wrenches,15,01-07-2017,24,333
printer paper,9,01-08-2017,46,334
scanner batt,11,01-08-2017,54,334
meat trays,12,01-08-2017,2784,334
water bottles,16,01-08-2017,786,334
plastic wrap,19,01-08-2017,260,334
paper towel,2,01-09-2017,168,335
plastic bags,4,01-09-2017,1503,335
light bulbs,5,01-09-2017,145,335
box cutters,6,01-09-2017,222,335
pens,8,01-09-2017,466,335
produce bags,13,01-09-2017,199,335
cleaner,3,01-12-2017,15,336
office chair,7,01-12-2017,29,336
toilet paper,1,01-13-2017,107,337
blank badges,10,01-13-2017,1098,337
soap,14,01-13-2017,129,337
keyboards,17,01-13-2017,36,337
photo paper,18,01-13-2017,5209,337
scanner batt,11,01-14-2017,50,338
meat trays,12,01-14-2017,2601,338
wrenches,15,01-14-2017,22,338
plastic wrap,19,01-14-2017,243,338
paper towel,2,01-15-2017,157,339
box cutters,6,01-15-2017,207,339
pens,8,01-15-2017,435,339
printer paper,9,01-15-2017,43,339
produce bags,13,01-15-2017,186,339
water bottles,16,01-15-2017,734,339
plastic bags,4,01-16-2017,1306,340
light bulbs,5,01-16-2017,126,340
office chair,7,01-17-2017,27,341
toilet paper,1,01-18-2017,100,342
cleaner,3,01-18-2017,14,342
blank badges,10,01-18-2017,1021,342
soap,14,01-18-2017,120,342
keyboards,17,01-18-2017,34,342
photo paper,18,01-18-2017,4843,342
meat trays,12,01-19-2017,2419,343
pens,8,01-20-2017,427,344
printer paper,9,01-20-2017,42,344
scanner batt,11,01-20-2017,49,344
water bottles,16,01-20-2017,721,344
plastic wrap,19,01-20-2017,238,344
paper towel,2,01-21-2017,154,345
plastic bags,4,01-21-2017,1379,345
box cutters,6,01-21-2017,203,345
produce bags,13,01-21-2017,182,345
wrenches,15,01-21-2017,21,345
light bulbs,5,01-22-2017,133,346
toilet paper,1,01-24-2017,105,347
cleaner,3,01-24-2017,14,347
office chair,7,01-24-2017,28,347
blank badges,10,01-24-2017,1078,347
meat trays,12,01-24-2017,2555,347
soap,14,01-24-2017,126,347
keyboards,17,01-24-2017,35,347
photo paper,18,01-24-2017,5117,347
pens,8,01-25-2017,427,348
printer paper,9,01-25-2017,42,348
scanner batt,11,01-25-2017,49,348
water bottles,16,01-25-2017,721,348
plastic wrap,19,01-25-2017,238,348
paper towel,2,01-26-2017,154,349
plastic bags,4,01-26-2017,1379,349
box cutters,6,01-26-2017,203,349
produce bags,13,01-26-2017,182,349
wrenches,15,01-26-2017,21,349
light bulbs,5,01-27-2017,133,350
toilet paper,1,01-29-2017,105,351
office chair,7,01-30-2017,28,352
blank badges,10,01-30-2017,1078,352
meat trays,12,01-30-2017,2555,352
soap,14,01-30-2017,126,352
keyboards,17,01-30-2017,35,352
photo paper,18,01-30-2017,5117,352
cleaner,3,01-31-2017,14,353
pens,8,01-31-2017,427,353
water bottles,16,01-31-2017,721,353
plastic wrap,19,01-31-2017,238,353
paper towel,2,02-01-2017,154,354
plastic bags,4,02-01-2017,1379,354
light bulbs,5,02-01-2017,133,354
box cutters,6,02-01-2017,203,354
printer paper,9,02-01-2017,42,354
scanner batt,11,02-01-2017,49,354
produce bags,13,02-01-2017,182,354
wrenches,15,02-01-2017,21,354
toilet paper,1,02-03-2017,105,355
blank badges,10,02-03-2017,1078,355
office chair,7,02-04-2017,28,356
meat trays,12,02-04-2017,2555,356
soap,14,02-04-2017,126,356
photo paper,18,02-04-2017,5117,356
keyboards,17,02-05-2017,35,357
plastic wrap,19,02-05-2017,238,357
cleaner,3,02-06-2017,14,358
box cutters,6,02-06-2017,203,358
pens,8,02-06-2017,427,358
produce bags,13,02-06-2017,182,358
water bottles,16,02-06-2017,721,358
paper towel,2,02-07-2017,154,359
plastic bags,4,02-07-2017,1379,359
light bulbs,5,02-07-2017,133,359
printer paper,9,02-07-2017,42,359
scanner batt,11,02-07-2017,49,359
wrenches,15,02-08-2017,21,360
toilet paper,1,02-09-2017,105,361
blank badges,10,02-09-2017,1078,361
soap,14,02-09-2017,126,361
photo paper,18,02-09-2017,5117,361
office chair,7,02-10-2017,28,362
meat trays,12,02-10-2017,2555,362
keyboards,17,02-10-2017,35,362
plastic wrap,19,02-10-2017,238,362
paper towel,2,02-11-2017,154,363
box cutters,6,02-11-2017,203,363
pens,8,02-11-2017,427,363
produce bags,13,02-11-2017,182,363
water bottles,16,02-11-2017,721,363
cleaner,3,02-12-2017,14,364
plastic bags,4,02-12-2017,1379,364
light bulbs,5,02-12-2017,133,364
printer paper,9,02-12-2017,42,364
scanner batt,11,02-12-2017,49,364
wrenches,15,02-14-2017,21,365
toilet paper,1,02-15-2017,113,366
office chair,7,02-15-2017,30,366
blank badges,10,02-15-2017,1155,366
meat trays,12,02-15-2017,2738,366
soap,14,02-15-2017,135,366
keyboards,17,02-15-2017,38,366
photo paper,18,02-15-2017,5483,366
paper towel,2,02-16-2017,165,367
plastic bags,4,02-16-2017,1478,367
box cutters,6,02-16-2017,218,367
pens,8,02-16-2017,458,367
produce bags,13,02-16-2017,195,367
water bottles,16,02-16-2017,773,367
plastic wrap,19,02-16-2017,255,367
cleaner,3,02-17-2017,15,368
light bulbs,5,02-17-2017,143,368
printer paper,9,02-17-2017,45,368
scanner batt,11,02-17-2017,53,368
wrenches,15,02-18-2017,23,369
toilet paper,1,02-19-2017,113,370
blank badges,10,02-19-2017,1155,370
photo paper,18,02-19-2017,5483,370
soap,14,02-20-2017,135,371
office chair,7,02-21-2017,30,372
meat trays,12,02-21-2017,2738,372
keyboards,17,02-21-2017,38,372
plastic wrap,19,02-21-2017,255,372
paper towel,2,02-22-2017,165,373
plastic bags,4,02-22-2017,1478,373
box cutters,6,02-22-2017,218,373
pens,8,02-22-2017,458,373
produce bags,13,02-22-2017,195,373
water bottles,16,02-22-2017,773,373
light bulbs,5,02-23-2017,143,374
printer paper,9,02-23-2017,45,374
scanner batt,11,02-23-2017,53,374
cleaner,3,02-24-2017,15,375
toilet paper,1,02-25-2017,113,376
blank badges,10,02-25-2017,1155,376
wrenches,15,02-25-2017,23,376
photo paper,18,02-25-2017,5483,376
meat trays,12,02-26-2017,2738,377
soap,14,02-26-2017,135,377
plastic wrap,19,02-26-2017,255,377
office chair,7,02-27-2017,30,378
