Item,Item ID,Day,Quantity,Order Number
light bulbs,5,12-25-2019,178,1376
blank badges,10,12-25-2019,1438,1376
scanner batt,11,12-25-2019,66,1376
meat trays,12,12-25-2019,3407,1376
produce bags,13,12-25-2019,243,1376
cleaner,3,12-25-2019,18,1376
blank badges,10,12-25-2019,1386,1376
scanner batt,11,12-25-2019,63,1376
soap,14,12-25-2019,162,1376
paper towel,2,12-26-2019,198,1377
plastic bags,4,12-26-2019,1773,1377
box cutters,6,12-26-2019,261,1377
water bottles,16,12-26-2019,927,1377
keyboards,17,12-26-2019,45,1377
plastic bags,4,12-26-2019,1724,1377
water bottles,16,12-26-2019,902,1377
keyboards,17,12-26-2019,44,1377
plastic wrap,19,12-26-2019,298,1377
plastic bags,4,12-27-2019,1823,1378
pens,8,12-27-2019,565,1378
printer paper,9,12-27-2019,56,1378
water bottles,16,12-27-2019,953,1378
keyboards,17,12-27-2019,47,1378
plastic wrap,19,12-27-2019,315,1378
toilet paper,1,12-27-2019,140,1378
office chair,7,12-27-2019,38,1378
printer paper,9,12-27-2019,56,1378
soap,14,12-27-2019,168,1378
wrenches,15,12-27-2019,28,1378
produce bags,13,12-27-2019,234,1378
toilet paper,1,12-28-2019,139,1379
paper towel,2,12-28-2019,204,1379
cleaner,3,12-28-2019,19,1379
box cutters,6,12-28-2019,269,1379
produce bags,13,12-28-2019,241,1379
soap,14,12-28-2019,167,1379
cleaner,3,12-28-2019,19,1379
pens,8,12-28-2019,570,1379
box cutters,6,12-28-2019,261,1379
office chair,7,12-28-2019,36,1379
pens,8,12-28-2019,549,1379
plastic wrap,19,12-29-2019,318,1380
paper towel,2,12-29-2019,198,1380
light bulbs,5,12-29-2019,171,1380
toilet paper,1,12-30-2019,135,1381
blank badges,10,12-30-2019,1386,1381
meat trays,12,12-30-2019,3285,1381
photo paper,18,12-30-2019,6579,1381
