Item,Item ID,Day,Quantity,Order Number
plastic bags,4,08-18-2016,3458,209
light bulbs,5,08-18-2016,210,209
pens,8,08-18-2016,700,209
printer paper,9,08-18-2016,154,209
soap,14,08-18-2016,252,209
keyboards,17,08-18-2016,84,209
photo paper,18,08-18-2016,13594,209
scanner batt,11,08-19-2016,78,210
toilet paper,1,08-20-2016,156,211
box cutters,6,08-20-2016,420,211
blank badges,10,08-20-2016,1812,211
produce bags,13,08-20-2016,348,211
plastic wrap,19,08-20-2016,288,211
wrenches,15,08-24-2016,24,212
cleaner,3,08-26-2016,21,213
office chair,7,08-26-2016,21,213
meat trays,12,08-26-2016,2212,213
water bottles,16,08-26-2016,1085,213
plastic bags,4,08-27-2016,1729,214
pens,8,08-27-2016,350,214
keyboards,17,08-27-2016,42,214
photo paper,18,08-27-2016,6797,214
paper towel,2,08-28-2016,133,215
light bulbs,5,08-28-2016,105,215
printer paper,9,08-28-2016,77,215
soap,14,08-28-2016,126,215
blank badges,10,08-29-2016,1057,216
toilet paper,1,08-30-2016,91,217
box cutters,6,08-30-2016,245,217
scanner batt,11,08-30-2016,42,217
produce bags,13,08-30-2016,203,217
plastic wrap,19,08-30-2016,168,217
meat trays,12,08-31-2016,2212,218
wrenches,15,08-31-2016,21,218
water bottles,16,08-31-2016,1085,218
cleaner,3,09-01-2016,21,219
office chair,7,09-01-2016,21,219
plastic bags,4,09-02-2016,1729,220
pens,8,09-02-2016,350,220
keyboards,17,09-02-2016,42,220
photo paper,18,09-02-2016,6797,220
paper towel,2,09-03-2016,133,221
light bulbs,5,09-03-2016,105,221
printer paper,9,09-03-2016,77,221
soap,14,09-03-2016,126,221
box cutters,6,09-04-2016,245,222
blank badges,10,09-04-2016,1057,222
toilet paper,1,09-05-2016,91,223
scanner batt,11,09-05-2016,42,223
meat trays,12,09-05-2016,2212,223
produce bags,13,09-05-2016,203,223
wrenches,15,09-05-2016,21,223
water bottles,16,09-05-2016,1085,223
plastic wrap,19,09-05-2016,168,223
cleaner,3,09-07-2016,21,224
plastic bags,4,09-07-2016,1729,224
office chair,7,09-07-2016,21,224
pens,8,09-07-2016,350,224
photo paper,18,09-07-2016,6797,224
paper towel,2,09-08-2016,133,225
light bulbs,5,09-08-2016,105,225
printer paper,9,09-08-2016,77,225
soap,14,09-08-2016,126,225
keyboards,17,09-08-2016,42,225
blank badges,10,09-09-2016,1057,226
box cutters,6,09-10-2016,245,227
toilet paper,1,09-11-2016,91,228
scanner batt,11,09-11-2016,42,228
meat trays,12,09-11-2016,2212,228
produce bags,13,09-11-2016,203,228
water bottles,16,09-11-2016,1085,228
plastic wrap,19,09-11-2016,168,228
plastic bags,4,09-12-2016,1729,229
pens,8,09-12-2016,350,229
wrenches,15,09-12-2016,21,229
photo paper,18,09-12-2016,6797,229
paper towel,2,09-13-2016,133,230
cleaner,3,09-13-2016,21,230
light bulbs,5,09-13-2016,105,230
office chair,7,09-13-2016,21,230
printer paper,9,09-13-2016,77,230
soap,14,09-13-2016,126,230
keyboards,17,09-13-2016,42,230
blank badges,10,09-14-2016,1057,231
box cutters,6,09-15-2016,245,232
toilet paper,1,09-16-2016,91,233
scanner batt,11,09-16-2016,42,233
meat trays,12,09-16-2016,2212,233
produce bags,13,09-16-2016,203,233
water bottles,16,09-16-2016,1085,233
plastic wrap,19,09-16-2016,168,233
plastic bags,4,09-18-2016,1729,234
pens,8,09-18-2016,350,234
wrenches,15,09-18-2016,21,234
photo paper,18,09-18-2016,6797,234
paper towel,2,09-19-2016,133,235
cleaner,3,09-19-2016,21,235
light bulbs,5,09-19-2016,105,235
office chair,7,09-19-2016,21,235
soap,14,09-19-2016,126,235
keyboards,17,09-19-2016,42,235
printer paper,9,09-20-2016,77,236
blank badges,10,09-20-2016,1057,236
toilet paper,1,09-21-2016,91,237
box cutters,6,09-21-2016,245,237
scanner batt,11,09-21-2016,42,237
meat trays,12,09-21-2016,2212,237
produce bags,13,09-21-2016,203,237
water bottles,16,09-21-2016,1085,237
plastic wrap,19,09-21-2016,168,237
plastic bags,4,09-23-2016,1729,238
pens,8,09-23-2016,350,238
wrenches,15,09-24-2016,21,239
photo paper,18,09-24-2016,6797,239
paper towel,2,09-25-2016,133,240
cleaner,3,09-25-2016,21,240
light bulbs,5,09-25-2016,105,240
office chair,7,09-25-2016,21,240
printer paper,9,09-25-2016,77,240
soap,14,09-25-2016,126,240
keyboards,17,09-25-2016,42,240
blank badges,10,09-26-2016,1057,241
toilet paper,1,09-27-2016,91,242
box cutters,6,09-27-2016,245,242
meat trays,12,09-27-2016,2212,242
produce bags,13,09-27-2016,203,242
water bottles,16,09-27-2016,1085,242
plastic wrap,19,09-27-2016,168,242
scanner batt,11,09-28-2016,42,243
plastic bags,4,09-29-2016,1729,244
pens,8,09-29-2016,350,244
wrenches,15,09-29-2016,21,244
photo paper,18,09-29-2016,6797,244
paper towel,2,09-30-2016,133,245
light bulbs,5,09-30-2016,105,245
printer paper,9,09-30-2016,77,245
soap,14,09-30-2016,126,245
keyboards,17,09-30-2016,42,245
cleaner,3,10-01-2016,21,246
office chair,7,10-01-2016,21,246
blank badges,10,10-01-2016,1057,246
box cutters,6,10-02-2016,245,247
toilet paper,1,10-03-2016,91,248
meat trays,12,10-03-2016,2212,248
produce bags,13,10-03-2016,203,248
water bottles,16,10-03-2016,1085,248
plastic wrap,19,10-03-2016,168,248
scanner batt,11,10-04-2016,42,249
plastic bags,4,10-05-2016,1729,250
pens,8,10-05-2016,350,250
photo paper,18,10-05-2016,6797,250
paper towel,2,10-06-2016,133,251
light bulbs,5,10-06-2016,105,251
printer paper,9,10-06-2016,77,251
blank badges,10,10-06-2016,1057,251
soap,14,10-06-2016,126,251
wrenches,15,10-06-2016,21,251
keyboards,17,10-06-2016,42,251
cleaner,3,10-07-2016,21,252
box cutters,6,10-07-2016,245,252
office chair,7,10-07-2016,21,252
produce bags,13,10-07-2016,203,252
toilet paper,1,10-08-2016,91,253
meat trays,12,10-08-2016,2212,253
water bottles,16,10-08-2016,1085,253
plastic wrap,19,10-08-2016,168,253
scanner batt,11,10-09-2016,42,254
plastic bags,4,10-10-2016,1729,255
pens,8,10-10-2016,350,255
photo paper,18,10-10-2016,6797,255
paper towel,2,10-12-2016,133,256
light bulbs,5,10-12-2016,105,256
printer paper,9,10-12-2016,77,256
blank badges,10,10-12-2016,1057,256
soap,14,10-12-2016,126,256
wrenches,15,10-12-2016,21,256
keyboards,17,10-12-2016,42,256
cleaner,3,10-13-2016,21,257
box cutters,6,10-13-2016,245,257
office chair,7,10-13-2016,21,257
toilet paper,1,10-14-2016,91,258
meat trays,12,10-14-2016,2212,258
produce bags,13,10-14-2016,203,258
water bottles,16,10-14-2016,1085,258
plastic wrap,19,10-14-2016,168,258
plastic bags,4,10-15-2016,1729,259
pens,8,10-15-2016,350,259
scanner batt,11,10-15-2016,42,259
photo paper,18,10-15-2016,6797,259
paper towel,2,10-17-2016,133,260
light bulbs,5,10-17-2016,105,260
soap,14,10-17-2016,126,260
printer paper,9,10-18-2016,77,261
blank badges,10,10-18-2016,1057,261
wrenches,15,10-18-2016,21,261
keyboards,17,10-18-2016,42,261
cleaner,3,10-19-2016,21,262
box cutters,6,10-19-2016,245,262
office chair,7,10-19-2016,21,262
produce bags,13,10-19-2016,203,262
toilet paper,1,10-20-2016,91,263
meat trays,12,10-20-2016,2212,263
water bottles,16,10-20-2016,1085,263
plastic wrap,19,10-20-2016,168,263
plastic bags,4,10-21-2016,1729,264
pens,8,10-21-2016,350,264
scanner batt,11,10-21-2016,42,264
photo paper,18,10-21-2016,6797,264
light bulbs,5,10-22-2016,105,265
soap,14,10-22-2016,126,265
paper towel,2,10-23-2016,133,266
printer paper,9,10-23-2016,77,266
blank badges,10,10-23-2016,1057,266
wrenches,15,10-23-2016,21,266
keyboards,17,10-23-2016,42,266
box cutters,6,10-24-2016,245,267
produce bags,13,10-24-2016,203,267
plastic wrap,19,10-24-2016,168,267
toilet paper,1,10-25-2016,91,268
cleaner,3,10-25-2016,21,268
office chair,7,10-25-2016,21,268
meat trays,12,10-25-2016,2212,268
water bottles,16,10-25-2016,1085,268
scanner batt,11,10-26-2016,42,269
plastic bags,4,10-27-2016,1729,270
pens,8,10-27-2016,350,270
photo paper,18,10-27-2016,6797,270
light bulbs,5,10-28-2016,105,271
soap,14,10-28-2016,126,271
paper towel,2,10-29-2016,133,272
printer paper,9,10-29-2016,77,272
blank badges,10,10-29-2016,1057,272
keyboards,17,10-29-2016,42,272
box cutters,6,10-30-2016,245,273
meat trays,12,10-30-2016,2212,273
produce bags,13,10-30-2016,203,273
wrenches,15,10-30-2016,21,273
water bottles,16,10-30-2016,1085,273
plastic wrap,19,10-30-2016,168,273
toilet paper,1,10-31-2016,104,274
cleaner,3,10-31-2016,24,274
plastic bags,4,10-31-2016,1976,274
office chair,7,10-31-2016,24,274
scanner batt,11,10-31-2016,48,274
pens,8,11-01-2016,400,275
photo paper,18,11-01-2016,7768,275
paper towel,2,11-02-2016,152,276
light bulbs,5,11-02-2016,120,276
blank badges,10,11-02-2016,1208,276
soap,14,11-02-2016,144,276
printer paper,9,11-03-2016,88,277
keyboards,17,11-03-2016,48,277
box cutters,6,11-04-2016,280,278
meat trays,12,11-04-2016,2528,278
produce bags,13,11-04-2016,233,278
wrenches,15,11-04-2016,24,278
water bottles,16,11-04-2016,1240,278
plastic wrap,19,11-04-2016,192,278
toilet paper,1,11-06-2016,104,279
cleaner,3,11-06-2016,24,279
office chair,7,11-06-2016,24,279
plastic bags,4,11-07-2016,1729,280
pens,8,11-07-2016,350,280
scanner batt,11,11-07-2016,42,280
photo paper,18,11-07-2016,6797,280
paper towel,2,11-08-2016,133,281
light bulbs,5,11-08-2016,105,281
blank badges,10,11-08-2016,1057,281
soap,14,11-08-2016,126,281
box cutters,6,11-09-2016,245,282
printer paper,9,11-09-2016,77,282
keyboards,17,11-09-2016,42,282
meat trays,12,11-10-2016,2212,283
produce bags,13,11-10-2016,203,283
water bottles,16,11-10-2016,1085,283
plastic wrap,19,11-10-2016,168,283
wrenches,15,11-11-2016,21,284
toilet paper,1,11-12-2016,91,285
plastic bags,4,11-12-2016,1729,285
pens,8,11-12-2016,350,285
photo paper,18,11-12-2016,6797,285
cleaner,3,11-13-2016,21,286
office chair,7,11-13-2016,21,286
scanner batt,11,11-13-2016,42,286
paper towel,2,11-14-2016,133,287
light bulbs,5,11-14-2016,105,287
blank badges,10,11-14-2016,1057,287
soap,14,11-14-2016,126,287
box cutters,6,11-15-2016,245,288
printer paper,9,11-15-2016,77,288
keyboards,17,11-15-2016,42,288
meat trays,12,11-16-2016,2212,289
produce bags,13,11-16-2016,203,289
wrenches,15,11-16-2016,21,289
water bottles,16,11-16-2016,1085,289
plastic wrap,19,11-16-2016,168,289
toilet paper,1,11-17-2016,91,290
plastic bags,4,11-17-2016,1729,290
pens,8,11-17-2016,350,290
photo paper,18,11-17-2016,6797,290
scanner batt,11,11-18-2016,42,291
cleaner,3,11-19-2016,21,292
office chair,7,11-19-2016,21,292
paper towel,2,11-20-2016,133,293
light bulbs,5,11-20-2016,105,293
blank badges,10,11-20-2016,1057,293
soap,14,11-20-2016,126,293
box cutters,6,11-21-2016,245,294
printer paper,9,11-21-2016,77,294
keyboards,17,11-21-2016,42,294
meat trays,12,11-22-2016,2212,295
produce bags,13,11-22-2016,203,295
water bottles,16,11-22-2016,1085,295
plastic wrap,19,11-22-2016,168,295
toilet paper,1,11-23-2016,91,296
plastic bags,4,11-23-2016,1729,296
pens,8,11-23-2016,350,296
scanner batt,11,11-23-2016,42,296
wrenches,15,11-23-2016,21,296
photo paper,18,11-23-2016,6797,296
cleaner,3,11-24-2016,21,297
office chair,7,11-24-2016,21,297
soap,14,11-24-2016,126,297
paper towel,2,11-25-2016,133,298
light bulbs,5,11-25-2016,105,298
blank badges,10,11-25-2016,1057,298
box cutters,6,11-26-2016,245,299
printer paper,9,11-26-2016,77,299
keyboards,17,11-26-2016,42,299
meat trays,12,11-27-2016,2528,300
produce bags,13,11-27-2016,233,300
water bottles,16,11-27-2016,1240,300
plastic wrap,19,11-27-2016,192,300
toilet paper,1,11-28-2016,104,301
plastic bags,4,11-28-2016,1976,301
pens,8,11-28-2016,400,301
wrenches,15,11-28-2016,24,301
photo paper,18,11-28-2016,7768,301
scanner batt,11,11-29-2016,48,302
paper towel,2,11-30-2016,152,303
cleaner,3,11-30-2016,24,303
light bulbs,5,11-30-2016,120,303
office chair,7,11-30-2016,24,303
blank badges,10,11-30-2016,1208,303
soap,14,11-30-2016,144,303
box cutters,6,12-01-2016,280,304
printer paper,9,12-01-2016,88,304
keyboards,17,12-01-2016,48,304
meat trays,12,12-02-2016,2528,305
produce bags,13,12-02-2016,233,305
water bottles,16,12-02-2016,1240,305
plastic wrap,19,12-02-2016,192,305
toilet paper,1,12-04-2016,104,306
plastic bags,4,12-04-2016,1976,306
pens,8,12-04-2016,400,306
photo paper,18,12-04-2016,7768,306
scanner batt,11,12-05-2016,48,307
soap,14,12-05-2016,144,307
wrenches,15,12-05-2016,24,307
paper towel,2,12-06-2016,152,308
cleaner,3,12-06-2016,24,308
light bulbs,5,12-06-2016,120,308
office chair,7,12-06-2016,24,308
blank badges,10,12-06-2016,1208,308
box cutters,6,12-07-2016,280,309
printer paper,9,12-07-2016,88,309
keyboards,17,12-07-2016,48,309
meat trays,12,12-08-2016,2528,310
produce bags,13,12-08-2016,233,310
water bottles,16,12-08-2016,1240,310
plastic wrap,19,12-08-2016,192,310
plastic bags,4,12-09-2016,1976,311
pens,8,12-09-2016,400,311
photo paper,18,12-09-2016,7768,311
toilet paper,1,12-10-2016,104,312
scanner batt,11,12-10-2016,48,312
wrenches,15,12-10-2016,24,312
light bulbs,5,12-11-2016,120,313
blank badges,10,12-11-2016,1208,313
soap,14,12-11-2016,144,313
paper towel,2,12-12-2016,152,314
cleaner,3,12-12-2016,24,314
box cutters,6,12-12-2016,280,314
office chair,7,12-12-2016,24,314
printer paper,9,12-12-2016,88,314
meat trays,12,12-13-2016,2528,315
water bottles,16,12-13-2016,1240,315
keyboards,17,12-13-2016,48,315
produce bags,13,12-14-2016,233,316
plastic wrap,19,12-14-2016,192,316
plastic bags,4,12-15-2016,1976,317
pens,8,12-15-2016,400,317
photo paper,18,12-15-2016,7768,317
toilet paper,1,12-16-2016,104,318
scanner batt,11,12-16-2016,48,318
paper towel,2,12-17-2016,152,319
light bulbs,5,12-17-2016,120,319
blank badges,10,12-17-2016,1208,319
soap,14,12-17-2016,144,319
wrenches,15,12-17-2016,24,319
cleaner,3,12-18-2016,24,320
box cutters,6,12-18-2016,280,320
office chair,7,12-18-2016,24,320
printer paper,9,12-18-2016,88,320
meat trays,12,12-19-2016,2844,321
produce bags,13,12-19-2016,261,321
water bottles,16,12-19-2016,1395,321
keyboards,17,12-19-2016,54,321
plastic wrap,19,12-19-2016,216,321
toilet paper,1,12-20-2016,117,322
plastic bags,4,12-20-2016,2223,322
pens,8,12-20-2016,451,322
photo paper,18,12-20-2016,8739,322
scanner batt,11,12-21-2016,60,323
paper towel,2,12-22-2016,209,324
light bulbs,5,12-22-2016,165,324
box cutters,6,12-22-2016,385,324
blank badges,10,12-22-2016,1661,324
soap,14,12-22-2016,198,324
wrenches,15,12-22-2016,33,324
cleaner,3,12-23-2016,36,325
office chair,7,12-23-2016,36,325
printer paper,9,12-23-2016,132,325
meat trays,12,12-23-2016,3792,325
produce bags,13,12-23-2016,348,325
water bottles,16,12-23-2016,1860,325
keyboards,17,12-23-2016,72,325
plastic wrap,19,12-23-2016,288,325
plastic bags,4,12-24-2016,2964,326
pens,8,12-24-2016,600,326
photo paper,18,12-24-2016,11652,326
toilet paper,1,12-25-2016,143,327
scanner batt,11,12-26-2016,66,328
paper towel,2,12-27-2016,209,329
light bulbs,5,12-27-2016,165,329
blank badges,10,12-27-2016,1661,329
soap,14,12-27-2016,198,329
wrenches,15,12-27-2016,33,329
box cutters,6,12-28-2016,350,330
cleaner,3,12-31-2016,24,331
office chair,7,12-31-2016,24,331
printer paper,9,12-31-2016,88,331
meat trays,12,01-01-2017,2528,332
water bottles,16,01-01-2017,1240,332
keyboards,17,01-01-2017,48,332
produce bags,13,01-02-2017,233,333
plastic wrap,19,01-02-2017,192,333
toilet paper,1,01-03-2017,104,334
plastic bags,4,01-03-2017,1976,334
pens,8,01-03-2017,400,334
photo paper,18,01-03-2017,7768,334
scanner batt,11,01-05-2017,48,335
paper towel,2,01-06-2017,152,336
light bulbs,5,01-06-2017,120,336
box cutters,6,01-06-2017,280,336
printer paper,9,01-06-2017,88,336
blank badges,10,01-06-2017,1208,336
soap,14,01-06-2017,144,336
wrenches,15,01-07-2017,24,337
cleaner,3,01-08-2017,23,338
office chair,7,01-08-2017,23,338
meat trays,12,01-08-2017,2410,338
water bottles,16,01-08-2017,1182,338
keyboards,17,01-08-2017,46,338
toilet paper,1,01-09-2017,100,339
plastic bags,4,01-09-2017,1884,339
pens,8,01-09-2017,382,339
produce bags,13,01-09-2017,222,339
photo paper,18,01-09-2017,7404,339
plastic wrap,19,01-09-2017,183,339
scanner batt,11,01-12-2017,43,340
paper towel,2,01-13-2017,136,341
light bulbs,5,01-13-2017,107,341
blank badges,10,01-13-2017,1076,341
soap,14,01-13-2017,129,341
cleaner,3,01-14-2017,22,342
box cutters,6,01-14-2017,250,342
office chair,7,01-14-2017,22,342
printer paper,9,01-14-2017,79,342
meat trays,12,01-14-2017,2252,342
wrenches,15,01-14-2017,22,342
water bottles,16,01-14-2017,1105,342
produce bags,13,01-15-2017,207,343
keyboards,17,01-15-2017,43,343
plastic wrap,19,01-15-2017,171,343
toilet paper,1,01-16-2017,87,344
plastic bags,4,01-16-2017,1637,344
pens,8,01-16-2017,332,344
photo paper,18,01-16-2017,6433,344
scanner batt,11,01-17-2017,40,345
paper towel,2,01-18-2017,126,346
light bulbs,5,01-18-2017,100,346
blank badges,10,01-18-2017,1001,346
soap,14,01-18-2017,120,346
box cutters,6,01-19-2017,232,347
printer paper,9,01-19-2017,73,347
meat trays,12,01-19-2017,2094,347
water bottles,16,01-19-2017,1027,347
keyboards,17,01-20-2017,42,348
cleaner,3,01-21-2017,21,349
plastic bags,4,01-21-2017,1729,349
office chair,7,01-21-2017,21,349
pens,8,01-21-2017,350,349
produce bags,13,01-21-2017,203,349
wrenches,15,01-21-2017,21,349
photo paper,18,01-21-2017,6797,349
plastic wrap,19,01-21-2017,168,349
toilet paper,1,01-22-2017,91,350
blank badges,10,01-23-2017,1057,351
scanner batt,11,01-23-2017,42,351
paper towel,2,01-24-2017,133,352
light bulbs,5,01-24-2017,105,352
box cutters,6,01-24-2017,245,352
printer paper,9,01-24-2017,77,352
meat trays,12,01-24-2017,2212,352
soap,14,01-24-2017,126,352
water bottles,16,01-24-2017,1085,352
keyboards,17,01-25-2017,42,353
cleaner,3,01-26-2017,21,354
plastic bags,4,01-26-2017,1729,354
office chair,7,01-26-2017,21,354
pens,8,01-26-2017,350,354
produce bags,13,01-26-2017,203,354
wrenches,15,01-26-2017,21,354
photo paper,18,01-26-2017,6797,354
plastic wrap,19,01-26-2017,168,354
toilet paper,1,01-27-2017,91,355
blank badges,10,01-29-2017,1057,356
scanner batt,11,01-29-2017,42,356
paper towel,2,01-30-2017,133,357
light bulbs,5,01-30-2017,105,357
box cutters,6,01-30-2017,245,357
printer paper,9,01-30-2017,77,357
meat trays,12,01-30-2017,2212,357
soap,14,01-30-2017,126,357
water bottles,16,01-30-2017,1085,357
toilet paper,1,02-01-2017,91,358
cleaner,3,02-01-2017,21,358
plastic bags,4,02-01-2017,1729,358
office chair,7,02-01-2017,21,358
pens,8,02-01-2017,350,358
produce bags,13,02-01-2017,203,358
wrenches,15,02-01-2017,21,358
keyboards,17,02-01-2017,42,358
photo paper,18,02-01-2017,6797,358
plastic wrap,19,02-01-2017,168,358
blank badges,10,02-03-2017,1057,359
scanner batt,11,02-03-2017,42,359
paper towel,2,02-04-2017,133,360
light bulbs,5,02-04-2017,105,360
box cutters,6,02-04-2017,245,360
meat trays,12,02-04-2017,2212,360
soap,14,02-04-2017,126,360
printer paper,9,02-05-2017,77,361
water bottles,16,02-05-2017,1085,361
produce bags,13,02-06-2017,203,362
toilet paper,1,02-07-2017,91,363
plastic bags,4,02-07-2017,1729,363
pens,8,02-07-2017,350,363
keyboards,17,02-07-2017,42,363
photo paper,18,02-07-2017,6797,363
plastic wrap,19,02-07-2017,168,363
cleaner,3,02-08-2017,21,364
office chair,7,02-08-2017,21,364
wrenches,15,02-08-2017,21,364
paper towel,2,02-09-2017,133,365
light bulbs,5,02-09-2017,105,365
blank badges,10,02-09-2017,1057,365
scanner batt,11,02-09-2017,42,365
soap,14,02-09-2017,126,365
box cutters,6,02-10-2017,245,366
printer paper,9,02-10-2017,77,366
meat trays,12,02-10-2017,2212,366
water bottles,16,02-10-2017,1085,366
plastic bags,4,02-11-2017,1729,367
produce bags,13,02-11-2017,203,367
photo paper,18,02-11-2017,6797,367
plastic wrap,19,02-11-2017,168,367
pens,8,02-12-2017,350,368
keyboards,17,02-12-2017,42,368
toilet paper,1,02-13-2017,91,369
cleaner,3,02-14-2017,21,370
office chair,7,02-14-2017,21,370
wrenches,15,02-14-2017,21,370
paper towel,2,02-15-2017,143,371
light bulbs,5,02-15-2017,113,371
box cutters,6,02-15-2017,263,371
printer paper,9,02-15-2017,83,371
blank badges,10,02-15-2017,1133,371
scanner batt,11,02-15-2017,45,371
meat trays,12,02-15-2017,2370,371
soap,14,02-15-2017,135,371
water bottles,16,02-15-2017,1163,371
plastic bags,4,02-16-2017,1853,372
pens,8,02-16-2017,375,372
produce bags,13,02-16-2017,218,372
photo paper,18,02-16-2017,7283,372
plastic wrap,19,02-16-2017,180,372
toilet paper,1,02-17-2017,98,373
keyboards,17,02-17-2017,45,373
cleaner,3,02-18-2017,23,374
office chair,7,02-18-2017,23,374
wrenches,15,02-18-2017,23,374
blank badges,10,02-19-2017,1133,375
scanner batt,11,02-19-2017,45,375
paper towel,2,02-20-2017,143,376
light bulbs,5,02-20-2017,113,376
soap,14,02-20-2017,135,376
box cutters,6,02-21-2017,263,377
printer paper,9,02-21-2017,83,377
meat trays,12,02-21-2017,2370,377
water bottles,16,02-21-2017,1163,377
plastic bags,4,02-22-2017,1853,378
pens,8,02-22-2017,375,378
produce bags,13,02-22-2017,218,378
photo paper,18,02-22-2017,7283,378
plastic wrap,19,02-22-2017,180,378
toilet paper,1,02-23-2017,98,379
keyboards,17,02-23-2017,45,379
cleaner,3,02-25-2017,23,380
office chair,7,02-25-2017,23,380
blank badges,10,02-25-2017,1133,380
