Item,Item ID,Day,Quantity,Order Number
water bottles,16,08-03-2020,1240,1589
toilet paper,1,08-03-2020,101,1589
cleaner,3,08-03-2020,24,1589
light bulbs,5,08-03-2020,117,1589
box cutters,6,08-03-2020,272,1589
office chair,7,08-03-2020,24,1589
produce bags,13,08-03-2020,225,1589
soap,14,08-03-2020,140,1589
wrenches,15,08-03-2020,24,1589
plastic wrap,19,08-03-2020,186,1589
toilet paper,1,08-03-2020,99,1589
paper towel,2,08-03-2020,145,1589
cleaner,3,08-03-2020,23,1589
light bulbs,5,08-03-2020,114,1589
office chair,7,08-03-2020,23,1589
soap,14,08-03-2020,137,1589
wrenches,15,08-03-2020,23,1589
keyboards,17,08-03-2020,46,1589
produce bags,13,08-04-2020,261,1590
keyboards,17,08-04-2020,54,1590
plastic wrap,19,08-04-2020,216,1590
paper towel,2,08-04-2020,159,1590
light bulbs,5,08-04-2020,125,1590
blank badges,10,08-04-2020,1259,1590
soap,14,08-04-2020,150,1590
photo paper,18,08-04-2020,8092,1590
plastic wrap,19,08-04-2020,200,1590
paper towel,2,08-04-2020,152,1590
blank badges,10,08-04-2020,1208,1590
meat trays,12,08-04-2020,2528,1590
water bottles,16,08-04-2020,1240,1590
keyboards,17,08-04-2020,48,1590
photo paper,18,08-04-2020,7768,1590
box cutters,6,08-04-2020,273,1590
printer paper,9,08-04-2020,86,1590
blank badges,10,08-04-2020,1178,1590
meat trays,12,08-04-2020,2465,1590
produce bags,13,08-04-2020,227,1590
water bottles,16,08-04-2020,1209,1590
photo paper,18,08-04-2020,7574,1590
plastic wrap,19,08-04-2020,188,1590
toilet paper,1,08-05-2020,113,1591
cleaner,3,08-05-2020,26,1591
plastic bags,4,08-05-2020,2141,1591
office chair,7,08-05-2020,26,1591
pens,8,08-05-2020,434,1591
wrenches,15,08-05-2020,26,1591
plastic bags,4,08-05-2020,2038,1591
pens,8,08-05-2020,413,1591
printer paper,9,08-05-2020,91,1591
plastic bags,4,08-05-2020,1976,1591
pens,8,08-05-2020,400,1591
scanner batt,11,08-05-2020,48,1591
toilet paper,1,08-06-2020,130,1592
printer paper,9,08-06-2020,110,1592
blank badges,10,08-06-2020,1510,1592
scanner batt,11,08-06-2020,60,1592
meat trays,12,08-06-2020,3160,1592
water bottles,16,08-06-2020,1550,1592
box cutters,6,08-06-2020,315,1592
printer paper,9,08-06-2020,99,1592
keyboards,17,08-06-2020,54,1592
toilet paper,1,08-06-2020,111,1592
scanner batt,11,08-06-2020,51,1592
produce bags,13,08-06-2020,247,1592
plastic wrap,19,08-06-2020,204,1592
light bulbs,5,08-06-2020,124,1592
cleaner,3,08-07-2020,32,1593
box cutters,6,08-07-2020,368,1593
office chair,7,08-07-2020,32,1593
wrenches,15,08-07-2020,32,1593
light bulbs,5,08-07-2020,132,1593
box cutters,6,08-07-2020,307,1593
soap,14,08-07-2020,158,1593
toilet paper,1,08-07-2020,110,1593
paper towel,2,08-07-2020,160,1593
cleaner,3,08-07-2020,26,1593
office chair,7,08-07-2020,26,1593
soap,14,08-07-2020,152,1593
wrenches,15,08-07-2020,26,1593
keyboards,17,08-07-2020,51,1593
paper towel,2,08-08-2020,209,1594
plastic bags,4,08-08-2020,2717,1594
light bulbs,5,08-08-2020,165,1594
pens,8,08-08-2020,550,1594
produce bags,13,08-08-2020,319,1594
soap,14,08-08-2020,198,1594
keyboards,17,08-08-2020,66,1594
photo paper,18,08-08-2020,10681,1594
plastic wrap,19,08-08-2020,264,1594
paper towel,2,08-08-2020,184,1594
light bulbs,5,08-08-2020,145,1594
blank badges,10,08-08-2020,1460,1594
scanner batt,11,08-08-2020,59,1594
meat trays,12,08-08-2020,3055,1594
produce bags,13,08-08-2020,281,1594
soap,14,08-08-2020,174,1594
water bottles,16,08-08-2020,1499,1594
photo paper,18,08-08-2020,9387,1594
plastic wrap,19,08-08-2020,233,1594
paper towel,2,08-08-2020,171,1594
cleaner,3,08-08-2020,27,1594
plastic bags,4,08-08-2020,2223,1594
office chair,7,08-08-2020,27,1594
pens,8,08-08-2020,451,1594
blank badges,10,08-08-2020,1359,1594
meat trays,12,08-08-2020,2844,1594
wrenches,15,08-08-2020,27,1594
water bottles,16,08-08-2020,1395,1594
keyboards,17,08-08-2020,54,1594
photo paper,18,08-08-2020,8739,1594
plastic bags,4,08-08-2020,2125,1594
box cutters,6,08-08-2020,301,1594
pens,8,08-08-2020,430,1594
printer paper,9,08-08-2020,95,1594
blank badges,10,08-08-2020,1299,1594
scanner batt,11,08-08-2020,52,1594
meat trays,12,08-08-2020,2718,1594
produce bags,13,08-08-2020,250,1594
water bottles,16,08-08-2020,1333,1594
photo paper,18,08-08-2020,8351,1594
plastic wrap,19,08-08-2020,207,1594
toilet paper,1,08-09-2020,130,1595
cleaner,3,08-09-2020,30,1595
plastic bags,4,08-09-2020,2470,1595
box cutters,6,08-09-2020,350,1595
office chair,7,08-09-2020,30,1595
pens,8,08-09-2020,500,1595
wrenches,15,08-09-2020,30,1595
keyboards,17,08-09-2020,60,1595
printer paper,9,08-09-2020,102,1595
scanner batt,11,08-09-2020,56,1595
produce bags,13,08-09-2020,269,1595
light bulbs,5,08-09-2020,132,1595
toilet paper,1,08-10-2020,156,1596
box cutters,6,08-10-2020,420,1596
printer paper,9,08-10-2020,132,1596
blank badges,10,08-10-2020,1812,1596
scanner batt,11,08-10-2020,72,1596
meat trays,12,08-10-2020,3792,1596
water bottles,16,08-10-2020,1860,1596
printer paper,9,08-10-2020,114,1596
toilet paper,1,08-10-2020,124,1596
light bulbs,5,08-10-2020,143,1596
box cutters,6,08-10-2020,333,1596
soap,14,08-10-2020,171,1596
plastic wrap,19,08-10-2020,228,1596
toilet paper,1,08-10-2020,117,1596
paper towel,2,08-10-2020,171,1596
cleaner,3,08-10-2020,27,1596
office chair,7,08-10-2020,27,1596
soap,14,08-10-2020,162,1596
wrenches,15,08-10-2020,27,1596
keyboards,17,08-10-2020,54,1596
paper towel,2,08-11-2020,238,1597
cleaner,3,08-11-2020,38,1597
plastic bags,4,08-11-2020,3088,1597
light bulbs,5,08-11-2020,188,1597
office chair,7,08-11-2020,38,1597
pens,8,08-11-2020,625,1597
soap,14,08-11-2020,226,1597
wrenches,15,08-11-2020,38,1597
photo paper,18,08-11-2020,12138,1597
paper towel,2,08-11-2020,203,1597
light bulbs,5,08-11-2020,160,1597
blank badges,10,08-11-2020,1611,1597
scanner batt,11,08-11-2020,64,1597
meat trays,12,08-11-2020,3371,1597
produce bags,13,08-11-2020,310,1597
soap,14,08-11-2020,192,1597
water bottles,16,08-11-2020,1654,1597
photo paper,18,08-11-2020,10358,1597
plastic wrap,19,08-11-2020,256,1597
paper towel,2,08-11-2020,186,1597
cleaner,3,08-11-2020,30,1597
plastic bags,4,08-11-2020,2409,1597
office chair,7,08-11-2020,30,1597
pens,8,08-11-2020,488,1597
printer paper,9,08-11-2020,108,1597
blank badges,10,08-11-2020,1473,1597
meat trays,12,08-11-2020,3081,1597
wrenches,15,08-11-2020,30,1597
water bottles,16,08-11-2020,1512,1597
keyboards,17,08-11-2020,59,1597
photo paper,18,08-11-2020,9468,1597
plastic bags,4,08-11-2020,2273,1597
box cutters,6,08-11-2020,322,1597
pens,8,08-11-2020,460,1597
printer paper,9,08-11-2020,102,1597
blank badges,10,08-11-2020,1390,1597
scanner batt,11,08-11-2020,56,1597
meat trays,12,08-11-2020,2908,1597
produce bags,13,08-11-2020,267,1597
water bottles,16,08-11-2020,1426,1597
photo paper,18,08-11-2020,8934,1597
plastic wrap,19,08-11-2020,221,1597
produce bags,13,08-12-2020,377,1598
keyboards,17,08-12-2020,78,1598
plastic wrap,19,08-12-2020,312,1598
toilet paper,1,08-12-2020,143,1598
cleaner,3,08-12-2020,33,1598
plastic bags,4,08-12-2020,2717,1598
office chair,7,08-12-2020,33,1598
pens,8,08-12-2020,550,1598
wrenches,15,08-12-2020,33,1598
light bulbs,5,08-12-2020,141,1598
box cutters,6,08-13-2020,397,1599
printer paper,9,08-13-2020,125,1599
keyboards,17,08-13-2020,68,1599
toilet paper,1,08-13-2020,134,1599
scanner batt,11,08-13-2020,62,1599
produce bags,13,08-13-2020,298,1599
plastic wrap,19,08-13-2020,247,1599
light bulbs,5,08-14-2020,158,1600
box cutters,6,08-14-2020,368,1600
toilet paper,1,08-14-2020,128,1600
paper towel,2,08-14-2020,187,1600
cleaner,3,08-14-2020,30,1600
box cutters,6,08-14-2020,343,1600
office chair,7,08-14-2020,30,1600
meat trays,12,08-14-2020,3097,1600
soap,14,08-14-2020,177,1600
wrenches,15,08-14-2020,30,1600
water bottles,16,08-14-2020,1519,1600
keyboards,17,08-14-2020,59,1600
photo paper,18,08-14-2020,9516,1600
printer paper,9,08-15-2020,154,1601
blank badges,10,08-15-2020,2114,1601
scanner batt,11,08-15-2020,84,1601
meat trays,12,08-15-2020,4424,1601
water bottles,16,08-15-2020,2170,1601
meat trays,12,08-15-2020,3792,1601
water bottles,16,08-15-2020,1860,1601
paper towel,2,08-15-2020,205,1601
cleaner,3,08-15-2020,33,1601
office chair,7,08-15-2020,33,1601
blank badges,10,08-15-2020,1624,1601
meat trays,12,08-15-2020,3397,1601
soap,14,08-15-2020,194,1601
wrenches,15,08-15-2020,33,1601
water bottles,16,08-15-2020,1667,1601
keyboards,17,08-15-2020,65,1601
photo paper,18,08-15-2020,10439,1601
printer paper,9,08-15-2020,110,1601
blank badges,10,08-15-2020,1510,1601
produce bags,13,08-15-2020,290,1601
plastic wrap,19,08-15-2020,240,1601
toilet paper,1,08-16-2020,182,1602
cleaner,3,08-16-2020,42,1602
box cutters,6,08-16-2020,490,1602
office chair,7,08-16-2020,42,1602
wrenches,15,08-16-2020,42,1602
paper towel,2,08-16-2020,235,1602
light bulbs,5,08-16-2020,185,1602
blank badges,10,08-16-2020,1863,1602
scanner batt,11,08-16-2020,74,1602
produce bags,13,08-16-2020,358,1602
soap,14,08-16-2020,222,1602
photo paper,18,08-16-2020,11976,1602
plastic wrap,19,08-16-2020,296,1602
plastic bags,4,08-16-2020,2717,1602
pens,8,08-16-2020,550,1602
printer paper,9,08-16-2020,121,1602
plastic bags,4,08-16-2020,2520,1602
light bulbs,5,08-16-2020,153,1602
pens,8,08-16-2020,510,1602
scanner batt,11,08-16-2020,62,1602
paper towel,2,08-17-2020,266,1603
plastic bags,4,08-17-2020,3458,1603
light bulbs,5,08-17-2020,210,1603
pens,8,08-17-2020,700,1603
soap,14,08-17-2020,252,1603
photo paper,18,08-17-2020,13594,1603
toilet paper,1,08-17-2020,165,1603
cleaner,3,08-17-2020,38,1603
plastic bags,4,08-17-2020,3129,1603
office chair,7,08-17-2020,38,1603
pens,8,08-17-2020,634,1603
wrenches,15,08-17-2020,38,1603
scanner batt,11,08-17-2020,68,1603
produce bags,13,08-17-2020,327,1603
plastic wrap,19,08-17-2020,270,1603
produce bags,13,08-18-2020,406,1604
keyboards,17,08-18-2020,84,1604
plastic wrap,19,08-18-2020,336,1604
box cutters,6,08-18-2020,455,1604
printer paper,9,08-18-2020,143,1604
keyboards,17,08-18-2020,78,1604
toilet paper,1,08-18-2020,150,1604
light bulbs,5,08-18-2020,173,1604
box cutters,6,08-18-2020,403,1604
soap,14,08-18-2020,207,1604
toilet paper,1,08-18-2020,138,1604
paper towel,2,08-18-2020,202,1604
cleaner,3,08-18-2020,32,1604
box cutters,6,08-18-2020,371,1604
office chair,7,08-18-2020,32,1604
printer paper,9,08-18-2020,117,1604
blank badges,10,08-18-2020,1601,1604
meat trays,12,08-18-2020,3350,1604
produce bags,13,08-18-2020,308,1604
soap,14,08-18-2020,191,1604
wrenches,15,08-18-2020,32,1604
water bottles,16,08-18-2020,1643,1604
keyboards,17,08-18-2020,64,1604
photo paper,18,08-18-2020,10293,1604
plastic wrap,19,08-18-2020,255,1604
paper towel,2,08-19-2020,219,1605
blank badges,10,08-19-2020,1737,1605
meat trays,12,08-19-2020,3634,1605
water bottles,16,08-19-2020,1783,1605
keyboards,17,08-19-2020,69,1605
photo paper,18,08-19-2020,11167,1605
blank badges,10,08-20-2020,1963,1606
meat trays,12,08-20-2020,4108,1606
produce bags,13,08-20-2020,377,1606
water bottles,16,08-20-2020,2015,1606
cleaner,3,08-20-2020,35,1606
office chair,7,08-20-2020,35,1606
wrenches,15,08-20-2020,35,1606
plastic bags,4,08-20-2020,2619,1606
pens,8,08-20-2020,530,1606
scanner batt,11,08-20-2020,64,1606
printer paper,9,08-21-2020,138,1607
scanner batt,11,08-21-2020,75,1607
meat trays,12,08-21-2020,3951,1607
water bottles,16,08-21-2020,1938,1607
light bulbs,5,08-21-2020,195,1607
blank badges,10,08-21-2020,1963,1607
scanner batt,11,08-21-2020,78,1607
soap,14,08-21-2020,234,1607
photo paper,18,08-21-2020,12623,1607
plastic wrap,19,08-21-2020,312,1607
plastic bags,4,08-21-2020,2841,1607
pens,8,08-21-2020,575,1607
printer paper,9,08-21-2020,127,1607
light bulbs,5,08-21-2020,159,1607
box cutters,6,08-22-2020,420,1608
toilet paper,1,08-23-2020,150,1609
paper towel,2,08-23-2020,235,1609
toilet paper,1,08-24-2020,156,1610
plastic bags,4,08-24-2020,2964,1610
pens,8,08-24-2020,600,1610
cleaner,3,08-25-2020,32,1611
office chair,7,08-25-2020,32,1611
wrenches,15,08-25-2020,32,1611
toilet paper,1,08-25-2020,150,1611
scanner batt,11,08-25-2020,69,1611
produce bags,13,08-25-2020,334,1611
plastic wrap,19,08-25-2020,276,1611
paper towel,2,08-26-2020,190,1612
plastic bags,4,08-26-2020,2470,1612
light bulbs,5,08-26-2020,150,1612
pens,8,08-26-2020,500,1612
soap,14,08-26-2020,180,1612
photo paper,18,08-26-2020,9710,1612
cleaner,3,08-26-2020,34,1612
office chair,7,08-26-2020,34,1612
wrenches,15,08-26-2020,34,1612
light bulbs,5,08-26-2020,173,1612
box cutters,6,08-26-2020,403,1612
toilet paper,1,08-26-2020,138,1612
paper towel,2,08-26-2020,202,1612
box cutters,6,08-26-2020,371,1612
meat trays,12,08-26-2020,3350,1612
soap,14,08-26-2020,191,1612
water bottles,16,08-26-2020,1643,1612
photo paper,18,08-26-2020,10293,1612
produce bags,13,08-27-2020,276,1613
plastic wrap,19,08-27-2020,228,1613
box cutters,6,08-27-2020,385,1613
printer paper,9,08-27-2020,121,1613
keyboards,17,08-27-2020,66,1613
soap,14,08-27-2020,207,1613
cleaner,3,08-27-2020,32,1613
office chair,7,08-27-2020,32,1613
printer paper,9,08-27-2020,117,1613
blank badges,10,08-27-2020,1601,1613
produce bags,13,08-27-2020,308,1613
wrenches,15,08-27-2020,32,1613
keyboards,17,08-27-2020,64,1613
plastic wrap,19,08-27-2020,255,1613
keyboards,17,08-28-2020,54,1614
paper towel,2,08-28-2020,219,1614
blank badges,10,08-28-2020,1737,1614
meat trays,12,08-28-2020,3634,1614
water bottles,16,08-28-2020,1783,1614
keyboards,17,08-28-2020,69,1614
photo paper,18,08-28-2020,11167,1614
plastic bags,4,08-28-2020,2619,1614
pens,8,08-28-2020,530,1614
cleaner,3,08-29-2020,34,1615
office chair,7,08-29-2020,34,1615
wrenches,15,08-29-2020,34,1615
light bulbs,5,08-29-2020,159,1615
scanner batt,11,08-29-2020,64,1615
plastic bags,4,08-30-2020,2717,1616
pens,8,08-30-2020,550,1616
printer paper,9,08-31-2020,83,1617
blank badges,10,08-31-2020,1133,1617
meat trays,12,08-31-2020,2370,1617
water bottles,16,08-31-2020,1163,1617
meat trays,12,08-31-2020,3055,1617
produce bags,13,08-31-2020,281,1617
water bottles,16,08-31-2020,1499,1617
printer paper,9,08-31-2020,119,1617
toilet paper,1,09-01-2020,91,1618
box cutters,6,09-01-2020,245,1618
scanner batt,11,09-01-2020,42,1618
light bulbs,5,09-01-2020,140,1618
blank badges,10,09-01-2020,1410,1618
scanner batt,11,09-01-2020,56,1618
soap,14,09-01-2020,168,1618
photo paper,18,09-01-2020,9063,1618
plastic wrap,19,09-01-2020,224,1618
paper towel,2,09-02-2020,171,1619
paper towel,2,09-03-2020,133,1620
cleaner,3,09-03-2020,21,1620
plastic bags,4,09-03-2020,1729,1620
light bulbs,5,09-03-2020,105,1620
office chair,7,09-03-2020,21,1620
pens,8,09-03-2020,350,1620
soap,14,09-03-2020,126,1620
wrenches,15,09-03-2020,21,1620
photo paper,18,09-03-2020,6797,1620
toilet paper,1,09-03-2020,113,1620
plastic bags,4,09-03-2020,2141,1620
pens,8,09-03-2020,434,1620
toilet paper,1,09-03-2020,130,1620
box cutters,6,09-03-2020,350,1620
scanner batt,11,09-03-2020,60,1620
produce bags,13,09-03-2020,290,1620
plastic wrap,19,09-03-2020,240,1620
toilet paper,1,09-03-2020,138,1620
paper towel,2,09-03-2020,202,1620
box cutters,6,09-03-2020,371,1620
meat trays,12,09-03-2020,3350,1620
soap,14,09-03-2020,191,1620
water bottles,16,09-03-2020,1643,1620
photo paper,18,09-03-2020,10293,1620
produce bags,13,09-04-2020,203,1621
keyboards,17,09-04-2020,42,1621
plastic wrap,19,09-04-2020,168,1621
box cutters,6,09-04-2020,292,1621
light bulbs,5,09-04-2020,147,1621
printer paper,9,09-04-2020,117,1621
blank badges,10,09-04-2020,1601,1621
produce bags,13,09-04-2020,308,1621
keyboards,17,09-04-2020,64,1621
plastic wrap,19,09-04-2020,255,1621
blank badges,10,09-05-2020,1057,1622
cleaner,3,09-05-2020,24,1622
office chair,7,09-05-2020,24,1622
printer paper,9,09-05-2020,88,1622
wrenches,15,09-05-2020,24,1622
keyboards,17,09-05-2020,48,1622
meat trays,12,09-05-2020,3002,1622
soap,14,09-05-2020,171,1622
water bottles,16,09-05-2020,1473,1622
cleaner,3,09-05-2020,32,1622
plastic bags,4,09-05-2020,2569,1622
office chair,7,09-05-2020,32,1622
pens,8,09-05-2020,520,1622
wrenches,15,09-05-2020,32,1622
toilet paper,1,09-06-2020,91,1623
box cutters,6,09-06-2020,245,1623
printer paper,9,09-06-2020,77,1623
scanner batt,11,09-06-2020,42,1623
meat trays,12,09-06-2020,2212,1623
water bottles,16,09-06-2020,1085,1623
paper towel,2,09-06-2020,176,1623
blank badges,10,09-06-2020,1397,1623
photo paper,18,09-06-2020,8982,1623
meat trays,12,09-07-2020,2318,1624
water bottles,16,09-07-2020,1137,1624
keyboards,17,09-07-2020,54,1624
light bulbs,5,09-07-2020,150,1624
scanner batt,11,09-07-2020,60,1624
paper towel,2,09-08-2020,133,1625
plastic bags,4,09-08-2020,1729,1625
light bulbs,5,09-08-2020,105,1625
pens,8,09-08-2020,350,1625
soap,14,09-08-2020,126,1625
photo paper,18,09-08-2020,6797,1625
blank badges,10,09-08-2020,1057,1625
produce bags,13,09-08-2020,203,1625
photo paper,18,09-08-2020,6797,1625
plastic bags,4,09-08-2020,2162,1625
pens,8,09-08-2020,438,1625
cleaner,3,09-09-2020,21,1626
office chair,7,09-09-2020,21,1626
wrenches,15,09-09-2020,21,1626
paper towel,2,09-09-2020,133,1626
plastic bags,4,09-09-2020,1729,1626
light bulbs,5,09-09-2020,105,1626
scanner batt,11,09-09-2020,42,1626
soap,14,09-09-2020,126,1626
plastic wrap,19,09-09-2020,168,1626
cleaner,3,09-09-2020,26,1626
office chair,7,09-09-2020,26,1626
printer paper,9,09-09-2020,94,1626
wrenches,15,09-09-2020,26,1626
produce bags,13,09-10-2020,203,1627
keyboards,17,09-10-2020,42,1627
plastic wrap,19,09-10-2020,168,1627
toilet paper,1,09-10-2020,91,1627
pens,8,09-10-2020,350,1627
blank badges,10,09-11-2020,1057,1628
box cutters,6,09-11-2020,245,1628
toilet paper,1,09-11-2020,104,1628
box cutters,6,09-11-2020,280,1628
scanner batt,11,09-11-2020,48,1628
produce bags,13,09-11-2020,233,1628
plastic wrap,19,09-11-2020,192,1628
paper towel,2,09-11-2020,175,1628
box cutters,6,09-11-2020,322,1628
meat trays,12,09-11-2020,2908,1628
soap,14,09-11-2020,166,1628
water bottles,16,09-11-2020,1426,1628
photo paper,18,09-11-2020,8934,1628
toilet paper,1,09-12-2020,91,1629
box cutters,6,09-12-2020,245,1629
printer paper,9,09-12-2020,77,1629
scanner batt,11,09-12-2020,42,1629
meat trays,12,09-12-2020,2212,1629
water bottles,16,09-12-2020,1085,1629
cleaner,3,09-12-2020,21,1629
office chair,7,09-12-2020,21,1629
printer paper,9,09-12-2020,77,1629
wrenches,15,09-12-2020,21,1629
keyboards,17,09-12-2020,42,1629
light bulbs,5,09-12-2020,117,1629
toilet paper,1,09-12-2020,117,1629
blank badges,10,09-12-2020,1359,1629
produce bags,13,09-12-2020,261,1629
plastic wrap,19,09-12-2020,216,1629
paper towel,2,09-13-2020,133,1630
plastic bags,4,09-13-2020,1729,1630
light bulbs,5,09-13-2020,105,1630
pens,8,09-13-2020,350,1630
soap,14,09-13-2020,126,1630
photo paper,18,09-13-2020,6797,1630
light bulbs,5,09-13-2020,105,1630
blank badges,10,09-13-2020,1057,1630
meat trays,12,09-13-2020,2212,1630
produce bags,13,09-13-2020,203,1630
water bottles,16,09-13-2020,1085,1630
photo paper,18,09-13-2020,6797,1630
paper towel,2,09-13-2020,143,1630
blank badges,10,09-13-2020,1133,1630
meat trays,12,09-13-2020,2370,1630
soap,14,09-13-2020,135,1630
water bottles,16,09-13-2020,1163,1630
photo paper,18,09-13-2020,7283,1630
plastic bags,4,09-13-2020,2174,1630
pens,8,09-13-2020,440,1630
printer paper,9,09-13-2020,97,1630
keyboards,17,09-13-2020,53,1630
paper towel,2,09-14-2020,133,1631
plastic bags,4,09-14-2020,1729,1631
pens,8,09-14-2020,350,1631
scanner batt,11,09-14-2020,42,1631
soap,14,09-14-2020,126,1631
plastic wrap,19,09-14-2020,168,1631
plastic bags,4,09-14-2020,1791,1631
pens,8,09-14-2020,363,1631
keyboards,17,09-14-2020,44,1631
cleaner,3,09-14-2020,26,1631
office chair,7,09-14-2020,26,1631
wrenches,15,09-14-2020,26,1631
cleaner,3,09-15-2020,21,1632
office chair,7,09-15-2020,21,1632
produce bags,13,09-15-2020,203,1632
wrenches,15,09-15-2020,21,1632
keyboards,17,09-15-2020,42,1632
plastic wrap,19,09-15-2020,168,1632
toilet paper,1,09-15-2020,91,1632
printer paper,9,09-15-2020,77,1632
light bulbs,5,09-15-2020,126,1632
scanner batt,11,09-15-2020,51,1632
cleaner,3,09-16-2020,21,1633
office chair,7,09-16-2020,21,1633
wrenches,15,09-16-2020,21,1633
blank badges,10,09-17-2020,1057,1634
meat trays,12,09-17-2020,2212,1634
box cutters,6,09-17-2020,245,1634
produce bags,13,09-17-2020,203,1634
plastic wrap,19,09-17-2020,168,1634
toilet paper,1,09-18-2020,91,1635
box cutters,6,09-18-2020,245,1635
printer paper,9,09-18-2020,77,1635
scanner batt,11,09-18-2020,42,1635
water bottles,16,09-18-2020,1085,1635
cleaner,3,09-18-2020,21,1635
office chair,7,09-18-2020,21,1635
printer paper,9,09-18-2020,77,1635
wrenches,15,09-18-2020,21,1635
keyboards,17,09-18-2020,42,1635
toilet paper,1,09-18-2020,91,1635
light bulbs,5,09-18-2020,105,1635
box cutters,6,09-18-2020,245,1635
scanner batt,11,09-18-2020,42,1635
meat trays,12,09-18-2020,2465,1635
water bottles,16,09-18-2020,1209,1635
photo paper,18,09-18-2020,7574,1635
plastic bags,4,09-19-2020,1729,1636
light bulbs,5,09-19-2020,105,1636
pens,8,09-19-2020,350,1636
photo paper,18,09-19-2020,6797,1636
blank badges,10,09-19-2020,1057,1636
meat trays,12,09-19-2020,2212,1636
produce bags,13,09-19-2020,203,1636
water bottles,16,09-19-2020,1085,1636
photo paper,18,09-19-2020,6797,1636
meat trays,12,09-19-2020,2212,1636
soap,14,09-19-2020,126,1636
water bottles,16,09-19-2020,1085,1636
toilet paper,1,09-19-2020,99,1636
paper towel,2,09-19-2020,145,1636
box cutters,6,09-19-2020,266,1636
blank badges,10,09-19-2020,1148,1636
soap,14,09-19-2020,137,1636
paper towel,2,09-20-2020,133,1637
produce bags,13,09-20-2020,203,1637
soap,14,09-20-2020,126,1637
plastic wrap,19,09-20-2020,168,1637
paper towel,2,09-20-2020,133,1637
plastic bags,4,09-20-2020,1729,1637
light bulbs,5,09-20-2020,105,1637
pens,8,09-20-2020,350,1637
scanner batt,11,09-20-2020,42,1637
soap,14,09-20-2020,126,1637
plastic wrap,19,09-20-2020,168,1637
paper towel,2,09-20-2020,133,1637
plastic bags,4,09-20-2020,1729,1637
pens,8,09-20-2020,350,1637
blank badges,10,09-20-2020,1057,1637
keyboards,17,09-20-2020,42,1637
photo paper,18,09-20-2020,6797,1637
printer paper,9,09-20-2020,82,1637
produce bags,13,09-20-2020,215,1637
keyboards,17,09-20-2020,45,1637
plastic wrap,19,09-20-2020,178,1637
cleaner,3,09-21-2020,21,1638
office chair,7,09-21-2020,21,1638
wrenches,15,09-21-2020,21,1638
keyboards,17,09-21-2020,42,1638
toilet paper,1,09-21-2020,91,1638
box cutters,6,09-21-2020,245,1638
cleaner,3,09-21-2020,21,1638
office chair,7,09-21-2020,21,1638
printer paper,9,09-21-2020,77,1638
wrenches,15,09-21-2020,21,1638
cleaner,3,09-21-2020,22,1638
plastic bags,4,09-21-2020,1779,1638
light bulbs,5,09-21-2020,108,1638
office chair,7,09-21-2020,22,1638
pens,8,09-21-2020,360,1638
scanner batt,11,09-21-2020,44,1638
wrenches,15,09-21-2020,22,1638
blank badges,10,09-22-2020,1057,1639
meat trays,12,09-22-2020,2212,1639
water bottles,16,09-22-2020,1085,1639
produce bags,13,09-22-2020,203,1639
plastic wrap,19,09-22-2020,168,1639
toilet paper,1,09-23-2020,91,1640
box cutters,6,09-23-2020,245,1640
printer paper,9,09-23-2020,77,1640
scanner batt,11,09-23-2020,42,1640
printer paper,9,09-23-2020,77,1640
keyboards,17,09-23-2020,42,1640
toilet paper,1,09-23-2020,91,1640
light bulbs,5,09-23-2020,105,1640
box cutters,6,09-23-2020,245,1640
scanner batt,11,09-23-2020,42,1640
cleaner,3,09-24-2020,21,1641
office chair,7,09-24-2020,21,1641
meat trays,12,09-24-2020,2212,1641
wrenches,15,09-24-2020,21,1641
water bottles,16,09-24-2020,1085,1641
meat trays,12,09-24-2020,2212,1641
water bottles,16,09-24-2020,1085,1641
photo paper,18,09-24-2020,6797,1641
paper towel,2,09-25-2020,133,1642
plastic bags,4,09-25-2020,1729,1642
light bulbs,5,09-25-2020,105,1642
pens,8,09-25-2020,350,1642
soap,14,09-25-2020,126,1642
photo paper,18,09-25-2020,6797,1642
light bulbs,5,09-25-2020,105,1642
blank badges,10,09-25-2020,1057,1642
produce bags,13,09-25-2020,203,1642
photo paper,18,09-25-2020,6797,1642
meat trays,12,09-25-2020,2212,1642
soap,14,09-25-2020,126,1642
water bottles,16,09-25-2020,1085,1642
photo paper,18,09-25-2020,6797,1642
toilet paper,1,09-25-2020,91,1642
paper towel,2,09-25-2020,133,1642
box cutters,6,09-25-2020,245,1642
soap,14,09-25-2020,126,1642
produce bags,13,09-26-2020,203,1643
plastic wrap,19,09-26-2020,168,1643
paper towel,2,09-26-2020,133,1643
plastic bags,4,09-26-2020,1729,1643
pens,8,09-26-2020,350,1643
scanner batt,11,09-26-2020,42,1643
soap,14,09-26-2020,126,1643
plastic wrap,19,09-26-2020,168,1643
paper towel,2,09-26-2020,133,1643
plastic bags,4,09-26-2020,1729,1643
pens,8,09-26-2020,350,1643
blank badges,10,09-26-2020,1057,1643
printer paper,9,09-26-2020,77,1643
blank badges,10,09-26-2020,1057,1643
produce bags,13,09-26-2020,203,1643
plastic wrap,19,09-26-2020,168,1643
cleaner,3,09-27-2020,21,1644
office chair,7,09-27-2020,21,1644
wrenches,15,09-27-2020,21,1644
keyboards,17,09-27-2020,42,1644
toilet paper,1,09-27-2020,91,1644
printer paper,9,09-27-2020,77,1644
