Item,Item ID,Day,Quantity,Order Number
printer paper,9,10-16-2019,56,1322
wrenches,15,10-16-2019,21,1322
water bottles,16,10-16-2019,1337,1322
light bulbs,5,10-16-2019,133,1322
meat trays,12,10-16-2019,2275,1322
produce bags,13,10-16-2019,196,1322
photo paper,18,10-16-2019,4949,1322
toilet paper,1,10-16-2019,119,1322
paper towel,2,10-16-2019,161,1322
cleaner,3,10-16-2019,21,1322
light bulbs,5,10-16-2019,133,1322
office chair,7,10-16-2019,21,1322
wrenches,15,10-16-2019,21,1322
pens,8,10-17-2019,406,1323
plastic bags,4,10-17-2019,1001,1323
printer paper,9,10-17-2019,56,1323
blank badges,10,10-17-2019,749,1323
water bottles,16,10-17-2019,1337,1323
plastic bags,4,10-17-2019,1001,1323
meat trays,12,10-17-2019,2275,1323
soap,14,10-17-2019,126,1323
water bottles,16,10-17-2019,1337,1323
photo paper,18,10-17-2019,4949,1323
scanner batt,11,10-18-2019,49,1324
produce bags,13,10-18-2019,196,1324
soap,14,10-18-2019,126,1324
paper towel,2,10-18-2019,161,1324
soap,14,10-18-2019,126,1324
blank badges,10,10-18-2019,749,1324
paper towel,2,10-19-2019,161,1325
toilet paper,1,10-19-2019,119,1325
cleaner,3,10-19-2019,21,1325
box cutters,6,10-19-2019,273,1325
office chair,7,10-19-2019,21,1325
pens,8,10-19-2019,406,1325
wrenches,15,10-19-2019,21,1325
plastic wrap,19,10-19-2019,196,1325
produce bags,13,10-19-2019,196,1325
scanner batt,11,10-20-2019,49,1326
pens,8,10-20-2019,406,1326
printer paper,9,10-20-2019,56,1326
light bulbs,5,10-21-2019,133,1327
blank badges,10,10-21-2019,749,1327
meat trays,12,10-21-2019,2275,1327
keyboards,17,10-21-2019,35,1327
photo paper,18,10-21-2019,4949,1327
plastic wrap,19,10-21-2019,196,1327
keyboards,17,10-21-2019,35,1327
paper towel,2,10-21-2019,161,1327
box cutters,6,10-21-2019,273,1327
scanner batt,11,10-21-2019,49,1327
plastic wrap,19,10-21-2019,196,1327
toilet paper,1,10-22-2019,119,1328
cleaner,3,10-22-2019,21,1328
plastic bags,4,10-22-2019,1001,1328
box cutters,6,10-22-2019,273,1328
office chair,7,10-22-2019,21,1328
printer paper,9,10-22-2019,56,1328
wrenches,15,10-22-2019,21,1328
water bottles,16,10-22-2019,1337,1328
light bulbs,5,10-22-2019,133,1328
produce bags,13,10-22-2019,196,1328
toilet paper,1,10-22-2019,119,1328
light bulbs,5,10-22-2019,133,1328
keyboards,17,10-22-2019,35,1328
pens,8,10-23-2019,406,1329
scanner batt,11,10-23-2019,49,1329
plastic bags,4,10-23-2019,1001,1329
printer paper,9,10-23-2019,56,1329
blank badges,10,10-23-2019,749,1329
meat trays,12,10-23-2019,2275,1329
water bottles,16,10-23-2019,1337,1329
photo paper,18,10-23-2019,4949,1329
cleaner,3,10-23-2019,21,1329
plastic bags,4,10-23-2019,1001,1329
office chair,7,10-23-2019,21,1329
meat trays,12,10-23-2019,2275,1329
soap,14,10-23-2019,126,1329
wrenches,15,10-23-2019,21,1329
water bottles,16,10-23-2019,1337,1329
photo paper,18,10-23-2019,4949,1329
paper towel,2,10-24-2019,161,1330
produce bags,13,10-24-2019,196,1330
soap,14,10-24-2019,126,1330
toilet paper,1,10-24-2019,119,1330
paper towel,2,10-24-2019,161,1330
cleaner,3,10-24-2019,21,1330
box cutters,6,10-24-2019,273,1330
office chair,7,10-24-2019,21,1330
pens,8,10-24-2019,406,1330
soap,14,10-24-2019,126,1330
wrenches,15,10-24-2019,21,1330
plastic wrap,19,10-24-2019,196,1330
blank badges,10,10-24-2019,749,1330
produce bags,13,10-24-2019,196,1330
plastic wrap,19,10-25-2019,196,1331
scanner batt,11,10-25-2019,49,1331
pens,8,10-25-2019,406,1331
printer paper,9,10-25-2019,56,1331
light bulbs,5,10-26-2019,133,1332
blank badges,10,10-26-2019,749,1332
keyboards,17,10-26-2019,35,1332
photo paper,18,10-26-2019,4949,1332
keyboards,17,10-26-2019,35,1332
box cutters,6,10-26-2019,273,1332
plastic bags,4,10-27-2019,1001,1333
box cutters,6,10-27-2019,273,1333
printer paper,9,10-27-2019,56,1333
meat trays,12,10-27-2019,2275,1333
water bottles,16,10-27-2019,1337,1333
paper towel,2,10-27-2019,161,1333
light bulbs,5,10-27-2019,133,1333
scanner batt,11,10-27-2019,49,1333
keyboards,17,10-27-2019,35,1333
plastic wrap,19,10-27-2019,196,1333
toilet paper,1,10-28-2019,119,1334
cleaner,3,10-28-2019,21,1334
office chair,7,10-28-2019,21,1334
wrenches,15,10-28-2019,21,1334
plastic bags,4,10-28-2019,1001,1334
light bulbs,5,10-28-2019,133,1334
meat trays,12,10-28-2019,2275,1334
produce bags,13,10-28-2019,196,1334
water bottles,16,10-28-2019,1337,1334
photo paper,18,10-28-2019,4949,1334
toilet paper,1,10-28-2019,119,1334
pens,8,10-29-2019,406,1335
printer paper,9,10-29-2019,56,1335
blank badges,10,10-29-2019,749,1335
cleaner,3,10-29-2019,21,1335
plastic bags,4,10-29-2019,1001,1335
office chair,7,10-29-2019,21,1335
meat trays,12,10-29-2019,2275,1335
soap,14,10-29-2019,126,1335
wrenches,15,10-29-2019,21,1335
water bottles,16,10-29-2019,1337,1335
photo paper,18,10-29-2019,4949,1335
paper towel,2,10-30-2019,161,1336
scanner batt,11,10-30-2019,49,1336
produce bags,13,10-30-2019,196,1336
soap,14,10-30-2019,126,1336
paper towel,2,10-30-2019,161,1336
box cutters,6,10-30-2019,273,1336
pens,8,10-30-2019,406,1336
soap,14,10-30-2019,126,1336
plastic wrap,19,10-30-2019,196,1336
blank badges,10,10-30-2019,749,1336
produce bags,13,10-30-2019,196,1336
light bulbs,5,10-31-2019,133,1337
plastic wrap,19,10-31-2019,196,1337
toilet paper,1,10-31-2019,119,1337
cleaner,3,10-31-2019,21,1337
office chair,7,10-31-2019,21,1337
scanner batt,11,10-31-2019,49,1337
wrenches,15,10-31-2019,21,1337
pens,8,10-31-2019,406,1337
printer paper,9,10-31-2019,56,1337
plastic bags,4,11-01-2019,1073,1338
box cutters,6,11-01-2019,293,1338
printer paper,9,11-01-2019,60,1338
blank badges,10,11-01-2019,803,1338
meat trays,12,11-01-2019,2438,1338
water bottles,16,11-01-2019,1433,1338
keyboards,17,11-01-2019,38,1338
photo paper,18,11-01-2019,5303,1338
keyboards,17,11-01-2019,37,1338
toilet paper,1,11-01-2019,124,1338
paper towel,2,11-01-2019,167,1338
light bulbs,5,11-01-2019,138,1338
box cutters,6,11-01-2019,283,1338
scanner batt,11,11-01-2019,51,1338
keyboards,17,11-01-2019,37,1338
plastic wrap,19,11-01-2019,203,1338
toilet paper,1,11-02-2019,128,1339
cleaner,3,11-02-2019,23,1339
office chair,7,11-02-2019,23,1339
pens,8,11-02-2019,435,1339
wrenches,15,11-02-2019,23,1339
plastic bags,4,11-02-2019,1049,1339
light bulbs,5,11-02-2019,140,1339
blank badges,10,11-02-2019,785,1339
meat trays,12,11-02-2019,2384,1339
produce bags,13,11-02-2019,206,1339
water bottles,16,11-02-2019,1401,1339
photo paper,18,11-02-2019,5185,1339
plastic bags,4,11-02-2019,1037,1339
meat trays,12,11-02-2019,2357,1339
soap,14,11-02-2019,131,1339
water bottles,16,11-02-2019,1385,1339
photo paper,18,11-02-2019,5126,1339
scanner batt,11,11-03-2019,53,1340
produce bags,13,11-03-2019,210,1340
soap,14,11-03-2019,135,1340
paper towel,2,11-03-2019,169,1340
printer paper,9,11-03-2019,59,1340
soap,14,11-03-2019,132,1340
cleaner,3,11-03-2019,22,1340
office chair,7,11-03-2019,22,1340
blank badges,10,11-03-2019,776,1340
wrenches,15,11-03-2019,22,1340
paper towel,2,11-04-2019,173,1341
toilet paper,1,11-04-2019,125,1341
box cutters,6,11-04-2019,286,1341
pens,8,11-04-2019,426,1341
plastic wrap,19,11-04-2019,206,1341
produce bags,13,11-04-2019,203,1341
plastic wrap,19,11-05-2019,210,1342
cleaner,3,11-05-2019,22,1342
office chair,7,11-05-2019,22,1342
wrenches,15,11-05-2019,22,1342
pens,8,11-05-2019,421,1342
printer paper,9,11-05-2019,59,1342
light bulbs,5,11-06-2019,143,1343
blank badges,10,11-06-2019,803,1343
meat trays,12,11-06-2019,2438,1343
photo paper,18,11-06-2019,5303,1343
scanner batt,11,11-06-2019,52,1343
box cutters,6,11-06-2019,283,1343
plastic wrap,19,11-06-2019,203,1343
plastic bags,4,11-07-2019,1073,1344
box cutters,6,11-07-2019,293,1344
printer paper,9,11-07-2019,60,1344
water bottles,16,11-07-2019,1433,1344
keyboards,17,11-07-2019,38,1344
produce bags,13,11-07-2019,206,1344
keyboards,17,11-07-2019,37,1344
photo paper,18,11-07-2019,5185,1344
toilet paper,1,11-07-2019,124,1344
paper towel,2,11-07-2019,167,1344
light bulbs,5,11-07-2019,138,1344
scanner batt,11,11-07-2019,51,1344
keyboards,17,11-07-2019,37,1344
toilet paper,1,11-08-2019,128,1345
pens,8,11-08-2019,435,1345
plastic bags,4,11-08-2019,1049,1345
light bulbs,5,11-08-2019,140,1345
blank badges,10,11-08-2019,785,1345
meat trays,12,11-08-2019,2384,1345
water bottles,16,11-08-2019,1401,1345
plastic bags,4,11-08-2019,1037,1345
meat trays,12,11-08-2019,2357,1345
soap,14,11-08-2019,131,1345
water bottles,16,11-08-2019,1385,1345
photo paper,18,11-08-2019,5126,1345
cleaner,3,11-09-2019,23,1346
office chair,7,11-09-2019,23,1346
scanner batt,11,11-09-2019,53,1346
produce bags,13,11-09-2019,210,1346
soap,14,11-09-2019,135,1346
wrenches,15,11-09-2019,23,1346
paper towel,2,11-09-2019,169,1346
box cutters,6,11-09-2019,286,1346
pens,8,11-09-2019,426,1346
printer paper,9,11-09-2019,59,1346
soap,14,11-09-2019,132,1346
plastic wrap,19,11-09-2019,206,1346
cleaner,3,11-09-2019,22,1346
office chair,7,11-09-2019,22,1346
blank badges,10,11-09-2019,776,1346
produce bags,13,11-09-2019,203,1346
wrenches,15,11-09-2019,22,1346
paper towel,2,11-10-2019,173,1347
toilet paper,1,11-10-2019,125,1347
pens,8,11-10-2019,421,1347
printer paper,9,11-10-2019,59,1347
light bulbs,5,11-11-2019,143,1348
plastic wrap,19,11-11-2019,210,1348
cleaner,3,11-11-2019,22,1348
office chair,7,11-11-2019,22,1348
wrenches,15,11-11-2019,22,1348
blank badges,10,11-12-2019,803,1349
meat trays,12,11-12-2019,2438,1349
photo paper,18,11-12-2019,5303,1349
scanner batt,11,11-12-2019,52,1349
paper towel,2,11-12-2019,167,1349
box cutters,6,11-12-2019,283,1349
plastic wrap,19,11-12-2019,203,1349
plastic bags,4,11-13-2019,1073,1350
box cutters,6,11-13-2019,293,1350
water bottles,16,11-13-2019,1433,1350
keyboards,17,11-13-2019,38,1350
produce bags,13,11-13-2019,199,1350
keyboards,17,11-13-2019,36,1350
toilet paper,1,11-13-2019,124,1350
light bulbs,5,11-13-2019,138,1350
scanner batt,11,11-13-2019,51,1350
keyboards,17,11-13-2019,37,1350
toilet paper,1,11-14-2019,128,1351
pens,8,11-14-2019,435,1351
printer paper,9,11-14-2019,60,1351
plastic bags,4,11-14-2019,1013,1351
light bulbs,5,11-14-2019,135,1351
meat trays,12,11-14-2019,2303,1351
water bottles,16,11-14-2019,1353,1351
photo paper,18,11-14-2019,5008,1351
plastic bags,4,11-14-2019,1037,1351
meat trays,12,11-14-2019,2357,1351
water bottles,16,11-14-2019,1385,1351
photo paper,18,11-14-2019,5126,1351
cleaner,3,11-15-2019,21,1352
office chair,7,11-15-2019,21,1352
produce bags,13,11-15-2019,196,1352
soap,14,11-15-2019,126,1352
wrenches,15,11-15-2019,21,1352
blank badges,10,11-15-2019,758,1352
blank badges,10,11-15-2019,776,1352
produce bags,13,11-15-2019,203,1352
soap,14,11-15-2019,131,1352
paper towel,2,11-16-2019,161,1353
scanner batt,11,11-16-2019,49,1353
paper towel,2,11-16-2019,163,1353
box cutters,6,11-16-2019,277,1353
pens,8,11-16-2019,411,1353
printer paper,9,11-16-2019,57,1353
soap,14,11-16-2019,128,1353
plastic wrap,19,11-16-2019,199,1353
cleaner,3,11-16-2019,22,1353
office chair,7,11-16-2019,22,1353
pens,8,11-16-2019,421,1353
wrenches,15,11-16-2019,22,1353
light bulbs,5,11-17-2019,133,1354
blank badges,10,11-17-2019,749,1354
meat trays,12,11-17-2019,2275,1354
photo paper,18,11-17-2019,4949,1354
plastic wrap,19,11-17-2019,196,1354
toilet paper,1,11-17-2019,121,1354
paper towel,2,11-17-2019,167,1354
box cutters,6,11-17-2019,283,1354
printer paper,9,11-17-2019,59,1354
plastic wrap,19,11-17-2019,203,1354
plastic bags,4,11-18-2019,1001,1355
box cutters,6,11-18-2019,273,1355
water bottles,16,11-18-2019,1337,1355
keyboards,17,11-18-2019,35,1355
cleaner,3,11-18-2019,22,1355
office chair,7,11-18-2019,22,1355
scanner batt,11,11-18-2019,50,1355
wrenches,15,11-18-2019,22,1355
toilet paper,1,11-18-2019,124,1355
light bulbs,5,11-18-2019,138,1355
scanner batt,11,11-18-2019,51,1355
printer paper,9,11-19-2019,56,1356
produce bags,13,11-19-2019,199,1356
keyboards,17,11-19-2019,36,1356
photo paper,18,11-19-2019,5008,1356
plastic bags,4,11-19-2019,1037,1356
meat trays,12,11-19-2019,2357,1356
water bottles,16,11-19-2019,1385,1356
keyboards,17,11-19-2019,37,1356
photo paper,18,11-19-2019,5126,1356
toilet paper,1,11-20-2019,119,1357
pens,8,11-20-2019,406,1357
plastic bags,4,11-20-2019,1013,1357
light bulbs,5,11-20-2019,135,1357
meat trays,12,11-20-2019,2303,1357
water bottles,16,11-20-2019,1353,1357
blank badges,10,11-20-2019,776,1357
soap,14,11-20-2019,131,1357
produce bags,13,11-21-2019,196,1358
soap,14,11-21-2019,126,1358
blank badges,10,11-21-2019,758,1358
paper towel,2,11-22-2019,161,1359
cleaner,3,11-22-2019,21,1359
office chair,7,11-22-2019,21,1359
scanner batt,11,11-22-2019,49,1359
wrenches,15,11-22-2019,21,1359
paper towel,2,11-22-2019,156,1359
box cutters,6,11-22-2019,264,1359
pens,8,11-22-2019,392,1359
printer paper,9,11-22-2019,54,1359
soap,14,11-22-2019,122,1359
plastic wrap,19,11-22-2019,189,1359
cleaner,3,11-22-2019,22,1359
office chair,7,11-22-2019,22,1359
pens,8,11-22-2019,421,1359
produce bags,13,11-22-2019,203,1359
wrenches,15,11-22-2019,22,1359
light bulbs,5,11-23-2019,133,1360
blank badges,10,11-23-2019,749,1360
photo paper,18,11-23-2019,4949,1360
plastic wrap,19,11-23-2019,196,1360
toilet paper,1,11-23-2019,115,1360
box cutters,6,11-23-2019,283,1360
printer paper,9,11-23-2019,59,1360
plastic wrap,19,11-23-2019,203,1360
plastic bags,4,11-24-2019,1001,1361
box cutters,6,11-24-2019,273,1361
meat trays,12,11-24-2019,2275,1361
water bottles,16,11-24-2019,1337,1361
keyboards,17,11-24-2019,35,1361
scanner batt,11,11-24-2019,48,1361
toilet paper,1,11-24-2019,124,1361
paper towel,2,11-24-2019,167,1361
light bulbs,5,11-24-2019,138,1361
scanner batt,11,11-24-2019,51,1361
toilet paper,1,11-25-2019,119,1362
pens,8,11-25-2019,406,1362
printer paper,9,11-25-2019,56,1362
cleaner,3,11-25-2019,21,1362
plastic bags,4,11-25-2019,966,1362
light bulbs,5,11-25-2019,129,1362
office chair,7,11-25-2019,21,1362
blank badges,10,11-25-2019,723,1362
meat trays,12,11-25-2019,2194,1362
produce bags,13,11-25-2019,189,1362
wrenches,15,11-25-2019,21,1362
water bottles,16,11-25-2019,1290,1362
keyboards,17,11-25-2019,34,1362
photo paper,18,11-25-2019,4773,1362
plastic bags,4,11-25-2019,1037,1362
blank badges,10,11-25-2019,776,1362
meat trays,12,11-25-2019,2357,1362
soap,14,11-25-2019,131,1362
water bottles,16,11-25-2019,1385,1362
keyboards,17,11-25-2019,37,1362
photo paper,18,11-25-2019,5126,1362
produce bags,13,11-26-2019,196,1363
soap,14,11-26-2019,126,1363
paper towel,2,11-26-2019,156,1363
paper towel,2,11-27-2019,161,1364
cleaner,3,11-27-2019,21,1364
office chair,7,11-27-2019,21,1364
scanner batt,11,11-27-2019,49,1364
wrenches,15,11-27-2019,21,1364
box cutters,6,11-27-2019,264,1364
pens,8,11-27-2019,392,1364
printer paper,9,11-27-2019,54,1364
soap,14,11-27-2019,122,1364
plastic wrap,19,11-27-2019,189,1364
pens,8,11-27-2019,421,1364
produce bags,13,11-27-2019,203,1364
plastic wrap,19,11-28-2019,210,1365
toilet paper,1,11-28-2019,121,1365
cleaner,3,11-28-2019,23,1365
office chair,7,11-28-2019,23,1365
wrenches,15,11-28-2019,23,1365
plastic bags,4,11-29-2019,1073,1366
light bulbs,5,11-29-2019,143,1366
box cutters,6,11-29-2019,293,1366
blank badges,10,11-29-2019,803,1366
meat trays,12,11-29-2019,2438,1366
water bottles,16,11-29-2019,1433,1366
photo paper,18,11-29-2019,5303,1366
paper towel,2,11-29-2019,167,1366
light bulbs,5,11-29-2019,138,1366
box cutters,6,11-29-2019,283,1366
printer paper,9,11-29-2019,59,1366
plastic wrap,19,11-29-2019,203,1366
toilet paper,1,11-30-2019,128,1367
printer paper,9,11-30-2019,60,1367
keyboards,17,11-30-2019,38,1367
cleaner,3,11-30-2019,22,1367
plastic bags,4,11-30-2019,1013,1367
light bulbs,5,11-30-2019,135,1367
office chair,7,11-30-2019,22,1367
scanner batt,11,11-30-2019,50,1367
meat trays,12,11-30-2019,2303,1367
produce bags,13,11-30-2019,199,1367
wrenches,15,11-30-2019,22,1367
water bottles,16,11-30-2019,1353,1367
keyboards,17,11-30-2019,36,1367
photo paper,18,11-30-2019,5008,1367
toilet paper,1,11-30-2019,124,1367
plastic bags,4,11-30-2019,1037,1367
scanner batt,11,11-30-2019,51,1367
meat trays,12,11-30-2019,2357,1367
water bottles,16,11-30-2019,1385,1367
photo paper,18,11-30-2019,5126,1367
pens,8,12-01-2019,435,1368
produce bags,13,12-01-2019,210,1368
soap,14,12-01-2019,135,1368
paper towel,2,12-01-2019,163,1368
blank badges,10,12-01-2019,758,1368
blank badges,10,12-01-2019,776,1368
soap,14,12-01-2019,131,1368
keyboards,17,12-01-2019,37,1368
paper towel,2,12-02-2019,173,1369
cleaner,3,12-02-2019,23,1369
office chair,7,12-02-2019,23,1369
scanner batt,11,12-02-2019,53,1369
wrenches,15,12-02-2019,23,1369
box cutters,6,12-02-2019,277,1369
pens,8,12-02-2019,411,1369
printer paper,9,12-02-2019,57,1369
soap,14,12-02-2019,128,1369
plastic wrap,19,12-02-2019,199,1369
pens,8,12-02-2019,421,1369
produce bags,13,12-02-2019,203,1369
light bulbs,5,12-03-2019,143,1370
blank badges,10,12-03-2019,803,1370
photo paper,18,12-03-2019,5303,1370
plastic wrap,19,12-03-2019,210,1370
toilet paper,1,12-03-2019,121,1370
cleaner,3,12-03-2019,22,1370
box cutters,6,12-03-2019,283,1370
office chair,7,12-03-2019,22,1370
printer paper,9,12-03-2019,59,1370
wrenches,15,12-03-2019,22,1370
plastic bags,4,12-04-2019,1073,1371
box cutters,6,12-04-2019,293,1371
meat trays,12,12-04-2019,2438,1371
water bottles,16,12-04-2019,1433,1371
paper towel,2,12-04-2019,167,1371
light bulbs,5,12-04-2019,138,1371
plastic wrap,19,12-04-2019,203,1371
keyboards,17,12-05-2019,40,1372
plastic bags,4,12-05-2019,1097,1372
scanner batt,11,12-05-2019,54,1372
meat trays,12,12-05-2019,2492,1372
produce bags,13,12-05-2019,215,1372
water bottles,16,12-05-2019,1465,1372
photo paper,18,12-05-2019,5421,1372
toilet paper,1,12-05-2019,128,1372
toilet paper,1,12-06-2019,136,1373
pens,8,12-06-2019,465,1373
printer paper,9,12-06-2019,64,1373
produce bags,13,12-06-2019,224,1373
soap,14,12-06-2019,144,1373
paper towel,2,12-06-2019,177,1373
cleaner,3,12-06-2019,23,1373
light bulbs,5,12-06-2019,146,1373
box cutters,6,12-06-2019,299,1373
office chair,7,12-06-2019,23,1373
blank badges,10,12-06-2019,821,1373
wrenches,15,12-06-2019,23,1373
keyboards,17,12-06-2019,39,1373
plastic bags,4,12-06-2019,1073,1373
blank badges,10,12-06-2019,803,1373
scanner batt,11,12-06-2019,53,1373
meat trays,12,12-06-2019,2438,1373
soap,14,12-06-2019,135,1373
water bottles,16,12-06-2019,1433,1373
keyboards,17,12-06-2019,38,1373
photo paper,18,12-06-2019,5303,1373
paper towel,2,12-07-2019,184,1374
pens,8,12-07-2019,445,1374
printer paper,9,12-07-2019,62,1374
soap,14,12-07-2019,138,1374
plastic wrap,19,12-07-2019,215,1374
produce bags,13,12-07-2019,210,1374
cleaner,3,12-08-2019,24,1375
office chair,7,12-08-2019,24,1375
scanner batt,11,12-08-2019,56,1375
wrenches,15,12-08-2019,24,1375
toilet paper,1,12-08-2019,131,1375
pens,8,12-08-2019,435,1375
light bulbs,5,12-09-2019,152,1376
blank badges,10,12-09-2019,856,1376
meat trays,12,12-09-2019,2600,1376
photo paper,18,12-09-2019,5656,1376
plastic wrap,19,12-09-2019,224,1376
paper towel,2,12-09-2019,173,1376
cleaner,3,12-09-2019,23,1376
box cutters,6,12-09-2019,293,1376
office chair,7,12-09-2019,23,1376
printer paper,9,12-09-2019,60,1376
wrenches,15,12-09-2019,23,1376
plastic wrap,19,12-09-2019,210,1376
plastic bags,4,12-10-2019,1144,1377
box cutters,6,12-10-2019,312,1377
water bottles,16,12-10-2019,1528,1377
plastic bags,4,12-10-2019,1097,1377
scanner batt,11,12-10-2019,54,1377
meat trays,12,12-10-2019,2492,1377
produce bags,13,12-10-2019,215,1377
water bottles,16,12-10-2019,1465,1377
photo paper,18,12-10-2019,5421,1377
toilet paper,1,12-10-2019,128,1377
light bulbs,5,12-10-2019,143,1377
toilet paper,1,12-11-2019,136,1378
pens,8,12-11-2019,465,1378
printer paper,9,12-11-2019,64,1378
keyboards,17,12-11-2019,40,1378
cleaner,3,12-11-2019,23,1378
light bulbs,5,12-11-2019,146,1378
office chair,7,12-11-2019,23,1378
blank badges,10,12-11-2019,821,1378
wrenches,15,12-11-2019,23,1378
keyboards,17,12-11-2019,39,1378
plastic bags,4,12-11-2019,1073,1378
blank badges,10,12-11-2019,803,1378
scanner batt,11,12-11-2019,53,1378
meat trays,12,12-11-2019,2438,1378
soap,14,12-11-2019,135,1378
water bottles,16,12-11-2019,1433,1378
keyboards,17,12-11-2019,38,1378
photo paper,18,12-11-2019,5303,1378
produce bags,13,12-12-2019,224,1379
soap,14,12-12-2019,144,1379
paper towel,2,12-12-2019,184,1379
box cutters,6,12-12-2019,312,1379
pens,8,12-12-2019,465,1379
soap,14,12-12-2019,144,1379
plastic wrap,19,12-12-2019,224,1379
produce bags,13,12-12-2019,217,1379
paper towel,2,12-13-2019,184,1380
scanner batt,11,12-13-2019,56,1380
toilet paper,1,12-13-2019,136,1380
printer paper,9,12-13-2019,64,1380
pens,8,12-13-2019,450,1380
cleaner,3,12-14-2019,24,1381
office chair,7,12-14-2019,24,1381
wrenches,15,12-14-2019,24,1381
photo paper,18,12-14-2019,5656,1381
plastic wrap,19,12-14-2019,224,1381
box cutters,6,12-14-2019,303,1381
printer paper,9,12-14-2019,62,1381
plastic wrap,19,12-14-2019,217,1381
plastic bags,4,12-15-2019,1144,1382
light bulbs,5,12-15-2019,152,1382
blank badges,10,12-15-2019,856,1382
meat trays,12,12-15-2019,2600,1382
water bottles,16,12-15-2019,1528,1382
paper towel,2,12-15-2019,179,1382
cleaner,3,12-15-2019,24,1382
light bulbs,5,12-15-2019,148,1382
office chair,7,12-15-2019,24,1382
wrenches,15,12-15-2019,24,1382
box cutters,6,12-16-2019,312,1383
plastic bags,4,12-16-2019,1144,1383
scanner batt,11,12-16-2019,56,1383
meat trays,12,12-16-2019,2600,1383
produce bags,13,12-16-2019,224,1383
water bottles,16,12-16-2019,1528,1383
photo paper,18,12-16-2019,5656,1383
toilet paper,1,12-16-2019,132,1383
plastic bags,4,12-16-2019,1109,1383
meat trays,12,12-16-2019,2519,1383
water bottles,16,12-16-2019,1481,1383
photo paper,18,12-16-2019,5480,1383
toilet paper,1,12-17-2019,136,1384
pens,8,12-17-2019,465,1384
printer paper,9,12-17-2019,64,1384
keyboards,17,12-17-2019,40,1384
light bulbs,5,12-17-2019,152,1384
blank badges,10,12-17-2019,856,1384
keyboards,17,12-17-2019,40,1384
blank badges,10,12-17-2019,830,1384
scanner batt,11,12-17-2019,55,1384
soap,14,12-17-2019,140,1384
keyboards,17,12-17-2019,39,1384
produce bags,13,12-18-2019,224,1385
soap,14,12-18-2019,144,1385
paper towel,2,12-18-2019,184,1385
cleaner,3,12-18-2019,24,1385
box cutters,6,12-18-2019,312,1385
office chair,7,12-18-2019,24,1385
pens,8,12-18-2019,465,1385
printer paper,9,12-18-2019,64,1385
soap,14,12-18-2019,144,1385
wrenches,15,12-18-2019,24,1385
plastic wrap,19,12-18-2019,224,1385
pens,8,12-18-2019,450,1385
produce bags,13,12-18-2019,217,1385
paper towel,2,12-19-2019,184,1386
scanner batt,11,12-19-2019,56,1386
toilet paper,1,12-19-2019,136,1386
cleaner,3,12-20-2019,26,1387
plastic bags,4,12-20-2019,1216,1387
light bulbs,5,12-20-2019,162,1387
office chair,7,12-20-2019,26,1387
blank badges,10,12-20-2019,910,1387
meat trays,12,12-20-2019,2763,1387
wrenches,15,12-20-2019,26,1387
water bottles,16,12-20-2019,1624,1387
photo paper,18,12-20-2019,6010,1387
plastic wrap,19,12-20-2019,238,1387
paper towel,2,12-20-2019,190,1387
light bulbs,5,12-20-2019,157,1387
box cutters,6,12-20-2019,322,1387
printer paper,9,12-20-2019,66,1387
plastic wrap,19,12-20-2019,231,1387
box cutters,6,12-21-2019,332,1388
plastic bags,4,12-21-2019,1192,1388
light bulbs,5,12-21-2019,159,1388
blank badges,10,12-21-2019,892,1388
scanner batt,11,12-21-2019,59,1388
meat trays,12,12-21-2019,2709,1388
produce bags,13,12-21-2019,234,1388
water bottles,16,12-21-2019,1592,1388
photo paper,18,12-21-2019,5892,1388
toilet paper,1,12-21-2019,141,1388
cleaner,3,12-21-2019,25,1388
plastic bags,4,12-21-2019,1180,1388
office chair,7,12-21-2019,25,1388
blank badges,10,12-21-2019,883,1388
scanner batt,11,12-21-2019,58,1388
meat trays,12,12-21-2019,2682,1388
wrenches,15,12-21-2019,25,1388
water bottles,16,12-21-2019,1576,1388
photo paper,18,12-21-2019,5833,1388
toilet paper,1,12-22-2019,153,1389
pens,8,12-22-2019,522,1389
printer paper,9,12-22-2019,72,1389
keyboards,17,12-22-2019,45,1389
keyboards,17,12-22-2019,44,1389
soap,14,12-22-2019,153,1389
keyboards,17,12-22-2019,43,1389
paper towel,2,12-23-2019,202,1390
produce bags,13,12-23-2019,245,1390
soap,14,12-23-2019,158,1390
toilet paper,1,12-23-2019,153,1390
paper towel,2,12-23-2019,207,1390
cleaner,3,12-23-2019,27,1390
box cutters,6,12-23-2019,351,1390
office chair,7,12-23-2019,27,1390
pens,8,12-23-2019,522,1390
printer paper,9,12-23-2019,72,1390
soap,14,12-23-2019,162,1390
wrenches,15,12-23-2019,27,1390
plastic wrap,19,12-23-2019,252,1390
pens,8,12-23-2019,508,1390
produce bags,13,12-23-2019,245,1390
scanner batt,11,12-24-2019,65,1391
paper towel,2,12-24-2019,207,1391
cleaner,3,12-24-2019,27,1391
light bulbs,5,12-24-2019,171,1391
box cutters,6,12-24-2019,351,1391
office chair,7,12-24-2019,27,1391
printer paper,9,12-24-2019,72,1391
wrenches,15,12-24-2019,27,1391
photo paper,18,12-24-2019,6363,1391
plastic wrap,19,12-24-2019,252,1391
cleaner,3,12-25-2019,28,1392
plastic bags,4,12-25-2019,1323,1392
