Item,Item ID,Day,Quantity,Order Number
scanner batt,11,08-21-2016,88,218
paper towel,2,08-22-2016,220,219
cleaner,3,08-24-2016,16,220
plastic bags,4,08-26-2016,1092,221
box cutters,6,08-26-2016,210,221
office chair,7,08-26-2016,28,221
blank badges,10,08-26-2016,924,221
photo paper,18,08-26-2016,4662,221
pens,8,08-27-2016,511,222
soap,14,08-27-2016,112,222
keyboards,17,08-27-2016,42,222
light bulbs,5,08-28-2016,126,223
printer paper,9,08-28-2016,77,223
wrenches,15,08-28-2016,14,223
meat trays,12,08-29-2016,2989,224
water bottles,16,08-29-2016,364,224
plastic wrap,19,08-29-2016,161,224
toilet paper,1,08-30-2016,91,225
paper towel,2,08-30-2016,154,225
scanner batt,11,08-30-2016,56,225
produce bags,13,08-30-2016,203,225
cleaner,3,08-31-2016,14,226
plastic bags,4,08-31-2016,1092,226
box cutters,6,08-31-2016,210,226
blank badges,10,08-31-2016,924,226
photo paper,18,08-31-2016,4662,226
office chair,7,09-01-2016,28,227
pens,8,09-02-2016,511,228
soap,14,09-02-2016,112,228
keyboards,17,09-02-2016,42,228
light bulbs,5,09-03-2016,126,229
printer paper,9,09-03-2016,77,229
wrenches,15,09-03-2016,14,229
scanner batt,11,09-04-2016,56,230
meat trays,12,09-04-2016,2989,230
water bottles,16,09-04-2016,364,230
plastic wrap,19,09-04-2016,161,230
toilet paper,1,09-05-2016,91,231
paper towel,2,09-05-2016,154,231
cleaner,3,09-05-2016,14,231
plastic bags,4,09-05-2016,1092,231
box cutters,6,09-05-2016,210,231
blank badges,10,09-05-2016,924,231
produce bags,13,09-05-2016,203,231
photo paper,18,09-05-2016,4662,231
office chair,7,09-06-2016,28,232
pens,8,09-07-2016,511,233
light bulbs,5,09-08-2016,126,234
printer paper,9,09-08-2016,77,234
soap,14,09-08-2016,112,234
keyboards,17,09-08-2016,42,234
meat trays,12,09-10-2016,2989,235
wrenches,15,09-10-2016,14,235
water bottles,16,09-10-2016,364,235
plastic wrap,19,09-10-2016,161,235
toilet paper,1,09-11-2016,91,236
paper towel,2,09-11-2016,154,236
plastic bags,4,09-11-2016,1092,236
box cutters,6,09-11-2016,210,236
blank badges,10,09-11-2016,924,236
scanner batt,11,09-11-2016,56,236
produce bags,13,09-11-2016,203,236
photo paper,18,09-11-2016,4662,236
cleaner,3,09-12-2016,14,237
office chair,7,09-12-2016,28,237
light bulbs,5,09-13-2016,126,238
pens,8,09-13-2016,511,238
printer paper,9,09-13-2016,77,238
soap,14,09-13-2016,112,238
keyboards,17,09-13-2016,42,238
meat trays,12,09-15-2016,2989,239
water bottles,16,09-15-2016,364,239
plastic wrap,19,09-15-2016,161,239
toilet paper,1,09-16-2016,91,240
paper towel,2,09-16-2016,154,240
plastic bags,4,09-16-2016,1092,240
scanner batt,11,09-16-2016,56,240
produce bags,13,09-16-2016,203,240
wrenches,15,09-16-2016,14,240
photo paper,18,09-16-2016,4662,240
box cutters,6,09-17-2016,210,241
blank badges,10,09-17-2016,924,241
office chair,7,09-18-2016,28,242
pens,8,09-18-2016,511,242
cleaner,3,09-19-2016,14,243
light bulbs,5,09-19-2016,126,243
soap,14,09-19-2016,112,243
keyboards,17,09-19-2016,42,243
printer paper,9,09-20-2016,77,244
meat trays,12,09-20-2016,2989,244
water bottles,16,09-20-2016,364,244
toilet paper,1,09-21-2016,91,245
paper towel,2,09-21-2016,154,245
plastic bags,4,09-21-2016,1092,245
box cutters,6,09-21-2016,210,245
blank badges,10,09-21-2016,924,245
scanner batt,11,09-21-2016,56,245
produce bags,13,09-21-2016,203,245
wrenches,15,09-21-2016,14,245
photo paper,18,09-21-2016,4662,245
plastic wrap,19,09-21-2016,161,245
office chair,7,09-24-2016,28,246
pens,8,09-24-2016,511,246
soap,14,09-24-2016,112,246
cleaner,3,09-25-2016,14,247
light bulbs,5,09-25-2016,126,247
printer paper,9,09-25-2016,77,247
keyboards,17,09-25-2016,42,247
meat trays,12,09-26-2016,2989,248
water bottles,16,09-26-2016,364,248
toilet paper,1,09-27-2016,91,249
paper towel,2,09-27-2016,154,249
plastic bags,4,09-27-2016,1092,249
blank badges,10,09-27-2016,924,249
scanner batt,11,09-27-2016,56,249
produce bags,13,09-27-2016,203,249
photo paper,18,09-27-2016,4662,249
plastic wrap,19,09-27-2016,161,249
box cutters,6,09-28-2016,210,250
wrenches,15,09-28-2016,14,250
office chair,7,09-29-2016,28,251
pens,8,09-29-2016,511,251
soap,14,09-29-2016,112,251
cleaner,3,09-30-2016,14,252
light bulbs,5,09-30-2016,126,252
printer paper,9,09-30-2016,77,252
keyboards,17,09-30-2016,42,252
meat trays,12,10-01-2016,2989,253
water bottles,16,10-02-2016,364,254
plastic wrap,19,10-02-2016,161,254
toilet paper,1,10-03-2016,91,255
paper towel,2,10-03-2016,154,255
plastic bags,4,10-03-2016,1092,255
box cutters,6,10-03-2016,210,255
blank badges,10,10-03-2016,924,255
scanner batt,11,10-03-2016,56,255
produce bags,13,10-03-2016,203,255
photo paper,18,10-03-2016,4662,255
pens,8,10-05-2016,511,256
wrenches,15,10-05-2016,14,256
light bulbs,5,10-06-2016,126,257
office chair,7,10-06-2016,28,257
printer paper,9,10-06-2016,77,257
soap,14,10-06-2016,112,257
keyboards,17,10-06-2016,42,257
cleaner,3,10-07-2016,14,258
meat trays,12,10-07-2016,2989,258
produce bags,13,10-07-2016,203,258
water bottles,16,10-07-2016,364,258
plastic wrap,19,10-07-2016,161,258
toilet paper,1,10-08-2016,91,259
paper towel,2,10-08-2016,154,259
plastic bags,4,10-08-2016,1092,259
box cutters,6,10-08-2016,210,259
blank badges,10,10-08-2016,924,259
scanner batt,11,10-08-2016,56,259
photo paper,18,10-08-2016,4662,259
pens,8,10-10-2016,511,260
soap,14,10-11-2016,112,261
wrenches,15,10-11-2016,14,261
light bulbs,5,10-12-2016,126,262
office chair,7,10-12-2016,28,262
printer paper,9,10-12-2016,77,262
keyboards,17,10-12-2016,42,262
cleaner,3,10-13-2016,14,263
meat trays,12,10-13-2016,2989,263
water bottles,16,10-13-2016,364,263
plastic wrap,19,10-13-2016,161,263
toilet paper,1,10-14-2016,91,264
paper towel,2,10-14-2016,154,264
plastic bags,4,10-14-2016,1092,264
box cutters,6,10-14-2016,210,264
blank badges,10,10-14-2016,924,264
scanner batt,11,10-14-2016,56,264
produce bags,13,10-14-2016,203,264
photo paper,18,10-14-2016,4662,264
pens,8,10-15-2016,511,265
soap,14,10-16-2016,112,266
wrenches,15,10-16-2016,14,266
light bulbs,5,10-17-2016,126,267
office chair,7,10-18-2016,28,268
printer paper,9,10-18-2016,77,268
meat trays,12,10-18-2016,2989,268
water bottles,16,10-18-2016,364,268
keyboards,17,10-18-2016,42,268
produce bags,13,10-19-2016,203,269
plastic wrap,19,10-19-2016,161,269
toilet paper,1,10-20-2016,91,270
paper towel,2,10-20-2016,154,270
cleaner,3,10-20-2016,14,270
plastic bags,4,10-20-2016,1092,270
box cutters,6,10-20-2016,210,270
blank badges,10,10-20-2016,924,270
scanner batt,11,10-20-2016,56,270
photo paper,18,10-20-2016,4662,270
pens,8,10-21-2016,511,271
light bulbs,5,10-22-2016,126,272
soap,14,10-22-2016,112,272
office chair,7,10-23-2016,28,273
printer paper,9,10-23-2016,77,273
meat trays,12,10-23-2016,2989,273
wrenches,15,10-23-2016,14,273
water bottles,16,10-23-2016,364,273
keyboards,17,10-23-2016,42,273
produce bags,13,10-24-2016,203,274
photo paper,18,10-24-2016,4662,274
plastic wrap,19,10-24-2016,161,274
toilet paper,1,10-25-2016,91,275
paper towel,2,10-25-2016,154,275
plastic bags,4,10-25-2016,1092,275
box cutters,6,10-25-2016,210,275
blank badges,10,10-25-2016,924,275
cleaner,3,10-26-2016,14,276
scanner batt,11,10-26-2016,56,276
pens,8,10-27-2016,511,277
light bulbs,5,10-28-2016,126,278
soap,14,10-28-2016,112,278
office chair,7,10-29-2016,28,279
printer paper,9,10-29-2016,77,279
meat trays,12,10-29-2016,2989,279
wrenches,15,10-29-2016,14,279
water bottles,16,10-29-2016,364,279
keyboards,17,10-29-2016,42,279
paper towel,2,10-30-2016,154,280
plastic bags,4,10-30-2016,1092,280
box cutters,6,10-30-2016,210,280
blank badges,10,10-30-2016,924,280
produce bags,13,10-30-2016,203,280
photo paper,18,10-30-2016,4662,280
plastic wrap,19,10-30-2016,161,280
toilet paper,1,10-31-2016,104,281
cleaner,3,10-31-2016,16,281
scanner batt,11,10-31-2016,64,281
pens,8,11-01-2016,584,282
soap,14,11-01-2016,128,282
light bulbs,5,11-02-2016,144,283
printer paper,9,11-03-2016,88,284
meat trays,12,11-03-2016,3416,284
water bottles,16,11-03-2016,416,284
keyboards,17,11-03-2016,48,284
paper towel,2,11-04-2016,176,285
plastic bags,4,11-04-2016,1248,285
office chair,7,11-04-2016,32,285
blank badges,10,11-04-2016,1056,285
produce bags,13,11-04-2016,233,285
wrenches,15,11-04-2016,16,285
photo paper,18,11-04-2016,5328,285
plastic wrap,19,11-04-2016,184,285
box cutters,6,11-05-2016,240,286
toilet paper,1,11-06-2016,104,287
scanner batt,11,11-06-2016,64,287
cleaner,3,11-07-2016,14,288
pens,8,11-07-2016,511,288
light bulbs,5,11-08-2016,126,289
meat trays,12,11-08-2016,2989,289
soap,14,11-08-2016,112,289
printer paper,9,11-09-2016,77,290
water bottles,16,11-09-2016,364,290
keyboards,17,11-09-2016,42,290
plastic wrap,19,11-09-2016,161,290
paper towel,2,11-10-2016,154,291
plastic bags,4,11-10-2016,1092,291
box cutters,6,11-10-2016,210,291
office chair,7,11-10-2016,28,291
blank badges,10,11-10-2016,924,291
produce bags,13,11-10-2016,203,291
photo paper,18,11-10-2016,4662,291
wrenches,15,11-11-2016,14,292
toilet paper,1,11-12-2016,91,293
pens,8,11-13-2016,511,294
scanner batt,11,11-13-2016,56,294
cleaner,3,11-14-2016,14,295
light bulbs,5,11-14-2016,126,295
meat trays,12,11-14-2016,2989,295
soap,14,11-14-2016,112,295
printer paper,9,11-15-2016,77,296
water bottles,16,11-15-2016,364,296
keyboards,17,11-15-2016,42,296
plastic wrap,19,11-15-2016,161,296
paper towel,2,11-16-2016,154,297
plastic bags,4,11-16-2016,1092,297
box cutters,6,11-16-2016,210,297
office chair,7,11-16-2016,28,297
blank badges,10,11-16-2016,924,297
produce bags,13,11-16-2016,203,297
wrenches,15,11-16-2016,14,297
photo paper,18,11-16-2016,4662,297
toilet paper,1,11-17-2016,91,298
pens,8,11-17-2016,511,298
scanner batt,11,11-18-2016,56,299
soap,14,11-19-2016,112,300
cleaner,3,11-20-2016,14,301
light bulbs,5,11-20-2016,126,301
meat trays,12,11-20-2016,2989,301
printer paper,9,11-21-2016,77,302
water bottles,16,11-21-2016,364,302
keyboards,17,11-21-2016,42,302
plastic wrap,19,11-21-2016,161,302
paper towel,2,11-22-2016,154,303
plastic bags,4,11-22-2016,1092,303
box cutters,6,11-22-2016,210,303
office chair,7,11-22-2016,28,303
blank badges,10,11-22-2016,924,303
produce bags,13,11-22-2016,203,303
photo paper,18,11-22-2016,4662,303
toilet paper,1,11-23-2016,91,304
pens,8,11-23-2016,511,304
wrenches,15,11-23-2016,14,304
light bulbs,5,11-24-2016,126,305
scanner batt,11,11-24-2016,56,305
soap,14,11-24-2016,112,305
cleaner,3,11-25-2016,14,306
meat trays,12,11-25-2016,2989,306
water bottles,16,11-25-2016,364,306
printer paper,9,11-26-2016,77,307
keyboards,17,11-26-2016,42,307
plastic wrap,19,11-26-2016,161,307
paper towel,2,11-27-2016,176,308
plastic bags,4,11-27-2016,1248,308
box cutters,6,11-27-2016,240,308
blank badges,10,11-27-2016,1056,308
produce bags,13,11-27-2016,233,308
photo paper,18,11-27-2016,5328,308
toilet paper,1,11-28-2016,104,309
office chair,7,11-28-2016,32,309
pens,8,11-28-2016,584,309
scanner batt,11,11-29-2016,64,310
wrenches,15,11-29-2016,16,310
light bulbs,5,11-30-2016,144,311
meat trays,12,11-30-2016,3416,311
soap,14,11-30-2016,128,311
cleaner,3,12-01-2016,16,312
printer paper,9,12-01-2016,88,312
water bottles,16,12-01-2016,416,312
keyboards,17,12-01-2016,48,312
plastic wrap,19,12-01-2016,184,312
paper towel,2,12-02-2016,176,313
plastic bags,4,12-02-2016,1248,313
box cutters,6,12-02-2016,240,313
blank badges,10,12-02-2016,1056,313
produce bags,13,12-02-2016,233,313
photo paper,18,12-02-2016,5328,313
office chair,7,12-03-2016,32,314
toilet paper,1,12-04-2016,104,315
pens,8,12-04-2016,584,315
light bulbs,5,12-05-2016,144,316
scanner batt,11,12-05-2016,64,316
soap,14,12-05-2016,128,316
wrenches,15,12-05-2016,16,316
meat trays,12,12-06-2016,3416,317
water bottles,16,12-06-2016,416,317
printer paper,9,12-07-2016,88,318
keyboards,17,12-07-2016,48,318
plastic wrap,19,12-07-2016,184,318
paper towel,2,12-08-2016,176,319
cleaner,3,12-08-2016,16,319
plastic bags,4,12-08-2016,1248,319
box cutters,6,12-08-2016,240,319
blank badges,10,12-08-2016,1056,319
produce bags,13,12-08-2016,233,319
photo paper,18,12-08-2016,5328,319
office chair,7,12-09-2016,32,320
toilet paper,1,12-10-2016,104,321
pens,8,12-10-2016,584,321
scanner batt,11,12-10-2016,64,321
light bulbs,5,12-11-2016,144,322
soap,14,12-11-2016,128,322
wrenches,15,12-11-2016,16,322
printer paper,9,12-12-2016,88,323
meat trays,12,12-12-2016,3416,323
water bottles,16,12-12-2016,416,323
plastic wrap,19,12-12-2016,184,323
plastic bags,4,12-13-2016,1248,324
keyboards,17,12-13-2016,48,324
photo paper,18,12-13-2016,5328,324
paper towel,2,12-14-2016,176,325
cleaner,3,12-14-2016,16,325
box cutters,6,12-14-2016,240,325
blank badges,10,12-14-2016,1056,325
produce bags,13,12-14-2016,233,325
toilet paper,1,12-16-2016,104,326
office chair,7,12-16-2016,32,326
pens,8,12-16-2016,584,326
light bulbs,5,12-17-2016,144,327
scanner batt,11,12-17-2016,64,327
meat trays,12,12-17-2016,3416,327
soap,14,12-17-2016,128,327
printer paper,9,12-18-2016,88,328
wrenches,15,12-18-2016,16,328
water bottles,16,12-18-2016,416,328
plastic wrap,19,12-18-2016,184,328
paper towel,2,12-19-2016,198,329
cleaner,3,12-19-2016,18,329
plastic bags,4,12-19-2016,1404,329
box cutters,6,12-19-2016,270,329
blank badges,10,12-19-2016,1188,329
produce bags,13,12-19-2016,261,329
keyboards,17,12-19-2016,54,329
photo paper,18,12-19-2016,5994,329
toilet paper,1,12-20-2016,117,330
pens,8,12-20-2016,657,330
office chair,7,12-21-2016,40,331
scanner batt,11,12-21-2016,80,331
light bulbs,5,12-22-2016,198,332
meat trays,12,12-22-2016,4697,332
soap,14,12-22-2016,176,332
wrenches,15,12-22-2016,22,332
water bottles,16,12-22-2016,572,332
plastic wrap,19,12-22-2016,254,332
paper towel,2,12-23-2016,264,333
plastic bags,4,12-23-2016,1872,333
box cutters,6,12-23-2016,360,333
printer paper,9,12-23-2016,132,333
blank badges,10,12-23-2016,1584,333
produce bags,13,12-23-2016,348,333
keyboards,17,12-23-2016,72,333
photo paper,18,12-23-2016,7992,333
cleaner,3,12-24-2016,24,334
pens,8,12-24-2016,876,334
toilet paper,1,12-25-2016,143,335
office chair,7,12-25-2016,44,335
scanner batt,11,12-26-2016,88,336
light bulbs,5,12-27-2016,198,337
meat trays,12,12-27-2016,4697,337
soap,14,12-27-2016,176,337
water bottles,16,12-27-2016,572,337
plastic wrap,19,12-28-2016,230,338
wrenches,15,12-29-2016,18,339
printer paper,9,12-31-2016,88,340
plastic bags,4,01-01-2017,1248,341
keyboards,17,01-01-2017,48,341
photo paper,18,01-01-2017,5328,341
paper towel,2,01-02-2017,176,342
box cutters,6,01-02-2017,240,342
blank badges,10,01-02-2017,1056,342
produce bags,13,01-02-2017,233,342
toilet paper,1,01-03-2017,104,343
cleaner,3,01-03-2017,16,343
pens,8,01-03-2017,584,343
office chair,7,01-04-2017,32,344
scanner batt,11,01-05-2017,64,345
light bulbs,5,01-06-2017,144,346
printer paper,9,01-06-2017,88,346
meat trays,12,01-06-2017,3416,346
soap,14,01-06-2017,128,346
water bottles,16,01-06-2017,416,346
plastic wrap,19,01-07-2017,184,347
plastic bags,4,01-08-2017,1190,348
blank badges,10,01-08-2017,1007,348
wrenches,15,01-08-2017,16,348
keyboards,17,01-08-2017,46,348
photo paper,18,01-08-2017,5079,348
toilet paper,1,01-09-2017,100,349
paper towel,2,01-09-2017,168,349
box cutters,6,01-09-2017,229,349
pens,8,01-09-2017,557,349
produce bags,13,01-09-2017,222,349
cleaner,3,01-12-2017,15,350
office chair,7,01-12-2017,29,350
scanner batt,11,01-12-2017,57,350
light bulbs,5,01-13-2017,129,351
meat trays,12,01-13-2017,3043,351
soap,14,01-13-2017,114,351
plastic bags,4,01-14-2017,1112,352
printer paper,9,01-14-2017,79,352
water bottles,16,01-14-2017,371,352
photo paper,18,01-14-2017,4746,352
plastic wrap,19,01-14-2017,164,352
paper towel,2,01-15-2017,157,353
box cutters,6,01-15-2017,214,353
blank badges,10,01-15-2017,941,353
produce bags,13,01-15-2017,207,353
keyboards,17,01-15-2017,43,353
toilet paper,1,01-16-2017,87,354
pens,8,01-16-2017,484,354
wrenches,15,01-16-2017,14,354
office chair,7,01-17-2017,27,355
scanner batt,11,01-17-2017,53,355
cleaner,3,01-18-2017,14,356
light bulbs,5,01-18-2017,120,356
meat trays,12,01-18-2017,2829,356
soap,14,01-18-2017,106,356
plastic bags,4,01-19-2017,1034,357
printer paper,9,01-19-2017,73,357
water bottles,16,01-19-2017,345,357
photo paper,18,01-19-2017,4413,357
plastic wrap,19,01-19-2017,153,357
box cutters,6,01-20-2017,210,358
blank badges,10,01-20-2017,924,358
keyboards,17,01-20-2017,42,358
paper towel,2,01-21-2017,154,359
pens,8,01-21-2017,511,359
produce bags,13,01-21-2017,203,359
toilet paper,1,01-22-2017,91,360
wrenches,15,01-22-2017,14,360
scanner batt,11,01-23-2017,56,361
soap,14,01-23-2017,112,361
cleaner,3,01-24-2017,14,362
plastic bags,4,01-24-2017,1092,362
light bulbs,5,01-24-2017,126,362
office chair,7,01-24-2017,28,362
printer paper,9,01-24-2017,77,362
meat trays,12,01-24-2017,2989,362
water bottles,16,01-24-2017,364,362
photo paper,18,01-24-2017,4662,362
plastic wrap,19,01-24-2017,161,362
box cutters,6,01-25-2017,210,363
blank badges,10,01-25-2017,924,363
keyboards,17,01-25-2017,42,363
paper towel,2,01-26-2017,154,364
pens,8,01-26-2017,511,364
produce bags,13,01-26-2017,203,364
toilet paper,1,01-27-2017,91,365
wrenches,15,01-28-2017,14,366
scanner batt,11,01-29-2017,56,367
meat trays,12,01-29-2017,2989,367
soap,14,01-29-2017,112,367
plastic bags,4,01-30-2017,1092,368
light bulbs,5,01-30-2017,126,368
office chair,7,01-30-2017,28,368
printer paper,9,01-30-2017,77,368
water bottles,16,01-30-2017,364,368
photo paper,18,01-30-2017,4662,368
plastic wrap,19,01-30-2017,161,368
cleaner,3,01-31-2017,14,369
box cutters,6,01-31-2017,210,369
blank badges,10,01-31-2017,924,369
toilet paper,1,02-01-2017,91,370
paper towel,2,02-01-2017,154,370
pens,8,02-01-2017,511,370
produce bags,13,02-01-2017,203,370
keyboards,17,02-01-2017,42,370
scanner batt,11,02-03-2017,56,371
meat trays,12,02-03-2017,2989,371
soap,14,02-03-2017,112,371
wrenches,15,02-03-2017,14,371
light bulbs,5,02-04-2017,126,372
office chair,7,02-04-2017,28,372
water bottles,16,02-04-2017,364,372
photo paper,18,02-04-2017,4662,372
plastic bags,4,02-05-2017,1092,373
printer paper,9,02-05-2017,77,373
plastic wrap,19,02-05-2017,161,373
cleaner,3,02-06-2017,14,374
box cutters,6,02-06-2017,210,374
blank badges,10,02-06-2017,924,374
produce bags,13,02-06-2017,203,374
toilet paper,1,02-07-2017,91,375
paper towel,2,02-07-2017,154,375
pens,8,02-07-2017,511,375
keyboards,17,02-07-2017,42,375
light bulbs,5,02-09-2017,126,376
scanner batt,11,02-09-2017,56,376
meat trays,12,02-09-2017,2989,376
soap,14,02-09-2017,112,376
wrenches,15,02-09-2017,14,376
water bottles,16,02-09-2017,364,376
plastic bags,4,02-10-2017,1092,377
office chair,7,02-10-2017,28,377
printer paper,9,02-10-2017,77,377
photo paper,18,02-10-2017,4662,377
plastic wrap,19,02-10-2017,161,377
paper towel,2,02-11-2017,154,378
box cutters,6,02-11-2017,210,378
blank badges,10,02-11-2017,924,378
produce bags,13,02-11-2017,203,378
cleaner,3,02-12-2017,14,379
pens,8,02-12-2017,511,379
keyboards,17,02-12-2017,42,379
toilet paper,1,02-13-2017,91,380
plastic bags,4,02-15-2017,1170,381
light bulbs,5,02-15-2017,135,381
office chair,7,02-15-2017,30,381
printer paper,9,02-15-2017,83,381
scanner batt,11,02-15-2017,60,381
meat trays,12,02-15-2017,3203,381
soap,14,02-15-2017,120,381
wrenches,15,02-15-2017,15,381
water bottles,16,02-15-2017,390,381
photo paper,18,02-15-2017,4995,381
plastic wrap,19,02-15-2017,173,381
paper towel,2,02-16-2017,165,382
box cutters,6,02-16-2017,226,382
blank badges,10,02-16-2017,990,382
produce bags,13,02-16-2017,218,382
toilet paper,1,02-17-2017,98,383
cleaner,3,02-17-2017,15,383
pens,8,02-17-2017,548,383
keyboards,17,02-17-2017,45,383
scanner batt,11,02-19-2017,60,384
meat trays,12,02-19-2017,3203,384
soap,14,02-19-2017,120,384
light bulbs,5,02-20-2017,135,385
water bottles,16,02-20-2017,390,385
plastic bags,4,02-21-2017,1170,386
office chair,7,02-21-2017,30,386
printer paper,9,02-21-2017,83,386
photo paper,18,02-21-2017,4995,386
plastic wrap,19,02-21-2017,173,386
paper towel,2,02-22-2017,165,387
box cutters,6,02-22-2017,226,387
blank badges,10,02-22-2017,990,387
produce bags,13,02-22-2017,218,387
wrenches,15,02-22-2017,15,387
toilet paper,1,02-23-2017,98,388
pens,8,02-23-2017,548,388
keyboards,17,02-23-2017,45,388
cleaner,3,02-24-2017,15,389
scanner batt,11,02-25-2017,60,390
meat trays,12,02-25-2017,3203,390
soap,14,02-25-2017,120,390
plastic bags,4,02-26-2017,1170,391
light bulbs,5,02-26-2017,135,391
water bottles,16,02-26-2017,390,391
photo paper,18,02-26-2017,4995,391
plastic wrap,19,02-26-2017,173,391
box cutters,6,02-27-2017,226,392
office chair,7,02-27-2017,30,392
printer paper,9,02-27-2017,83,392
blank badges,10,02-27-2017,990,392
paper towel,2,02-28-2017,165,393
