Item,Item ID,Day,Quantity,Order Number
soap,14,08-18-2016,224,211
water bottles,16,08-18-2016,2296,211
photo paper,18,08-18-2016,7420,211
pens,8,08-19-2016,858,212
scanner batt,11,08-19-2016,117,212
keyboards,17,08-19-2016,65,212
box cutters,6,08-20-2016,456,213
plastic wrap,19,08-20-2016,360,213
paper towel,2,08-22-2016,220,214
cleaner,3,08-24-2016,16,215
wrenches,15,08-24-2016,24,215
office chair,7,08-26-2016,28,216
blank badges,10,08-26-2016,973,216
toilet paper,1,08-27-2016,112,217
plastic bags,4,08-27-2016,1722,217
light bulbs,5,08-27-2016,112,217
printer paper,9,08-27-2016,49,217
meat trays,12,08-27-2016,3297,217
produce bags,13,08-27-2016,154,217
soap,14,08-27-2016,112,217
water bottles,16,08-27-2016,1148,217
photo paper,18,08-27-2016,3710,217
pens,8,08-29-2016,462,218
paper towel,2,08-30-2016,154,219
box cutters,6,08-30-2016,266,219
scanner batt,11,08-30-2016,63,219
keyboards,17,08-30-2016,35,219
plastic wrap,19,08-30-2016,210,219
cleaner,3,08-31-2016,14,220
blank badges,10,08-31-2016,973,220
wrenches,15,08-31-2016,21,220
office chair,7,09-01-2016,28,221
toilet paper,1,09-02-2016,112,222
plastic bags,4,09-02-2016,1722,222
light bulbs,5,09-02-2016,112,222
printer paper,9,09-02-2016,49,222
meat trays,12,09-02-2016,3297,222
produce bags,13,09-02-2016,154,222
soap,14,09-02-2016,112,222
water bottles,16,09-02-2016,1148,222
photo paper,18,09-02-2016,3710,222
box cutters,6,09-04-2016,266,223
pens,8,09-04-2016,462,223
plastic wrap,19,09-04-2016,210,223
paper towel,2,09-05-2016,154,224
cleaner,3,09-05-2016,14,224
blank badges,10,09-05-2016,973,224
scanner batt,11,09-05-2016,63,224
wrenches,15,09-05-2016,21,224
keyboards,17,09-05-2016,35,224
office chair,7,09-06-2016,28,225
toilet paper,1,09-07-2016,112,226
plastic bags,4,09-07-2016,1722,226
meat trays,12,09-07-2016,3297,226
produce bags,13,09-07-2016,154,226
water bottles,16,09-07-2016,1148,226
photo paper,18,09-07-2016,3710,226
light bulbs,5,09-08-2016,112,227
printer paper,9,09-08-2016,49,227
soap,14,09-08-2016,112,227
box cutters,6,09-10-2016,266,228
pens,8,09-10-2016,462,228
plastic wrap,19,09-10-2016,210,228
paper towel,2,09-11-2016,154,229
blank badges,10,09-11-2016,973,229
scanner batt,11,09-11-2016,63,229
keyboards,17,09-11-2016,35,229
cleaner,3,09-12-2016,14,230
plastic bags,4,09-12-2016,1722,230
office chair,7,09-12-2016,28,230
wrenches,15,09-12-2016,21,230
photo paper,18,09-12-2016,3710,230
toilet paper,1,09-13-2016,112,231
light bulbs,5,09-13-2016,112,231
printer paper,9,09-13-2016,49,231
meat trays,12,09-13-2016,3297,231
produce bags,13,09-13-2016,154,231
soap,14,09-13-2016,112,231
water bottles,16,09-13-2016,1148,231
pens,8,09-15-2016,462,232
plastic wrap,19,09-15-2016,210,232
paper towel,2,09-16-2016,154,233
box cutters,6,09-16-2016,266,233
scanner batt,11,09-16-2016,63,233
keyboards,17,09-16-2016,35,233
blank badges,10,09-17-2016,973,234
plastic bags,4,09-18-2016,1722,235
office chair,7,09-18-2016,28,235
wrenches,15,09-18-2016,21,235
photo paper,18,09-18-2016,3710,235
toilet paper,1,09-19-2016,112,236
cleaner,3,09-19-2016,14,236
light bulbs,5,09-19-2016,112,236
meat trays,12,09-19-2016,3297,236
produce bags,13,09-19-2016,154,236
soap,14,09-19-2016,112,236
water bottles,16,09-19-2016,1148,236
printer paper,9,09-20-2016,49,237
paper towel,2,09-21-2016,154,238
box cutters,6,09-21-2016,266,238
pens,8,09-21-2016,462,238
blank badges,10,09-21-2016,973,238
scanner batt,11,09-21-2016,63,238
keyboards,17,09-21-2016,35,238
plastic wrap,19,09-21-2016,210,238
plastic bags,4,09-23-2016,1722,239
toilet paper,1,09-24-2016,112,240
light bulbs,5,09-24-2016,112,240
office chair,7,09-24-2016,28,240
meat trays,12,09-24-2016,3297,240
produce bags,13,09-24-2016,154,240
soap,14,09-24-2016,112,240
wrenches,15,09-24-2016,21,240
water bottles,16,09-24-2016,1148,240
photo paper,18,09-24-2016,3710,240
cleaner,3,09-25-2016,14,241
pens,8,09-26-2016,462,242
printer paper,9,09-26-2016,49,242
paper towel,2,09-27-2016,154,243
box cutters,6,09-27-2016,266,243
blank badges,10,09-27-2016,973,243
scanner batt,11,09-27-2016,63,243
plastic wrap,19,09-27-2016,210,243
keyboards,17,09-28-2016,35,244
toilet paper,1,09-29-2016,112,245
plastic bags,4,09-29-2016,1722,245
light bulbs,5,09-29-2016,112,245
office chair,7,09-29-2016,28,245
meat trays,12,09-29-2016,3297,245
produce bags,13,09-29-2016,154,245
soap,14,09-29-2016,112,245
wrenches,15,09-29-2016,21,245
water bottles,16,09-29-2016,1148,245
photo paper,18,09-29-2016,3710,245
cleaner,3,09-30-2016,14,246
printer paper,9,10-01-2016,49,247
box cutters,6,10-02-2016,266,248
pens,8,10-02-2016,462,248
plastic wrap,19,10-02-2016,210,248
paper towel,2,10-03-2016,154,249
blank badges,10,10-03-2016,973,249
scanner batt,11,10-03-2016,63,249
keyboards,17,10-04-2016,35,250
toilet paper,1,10-05-2016,112,251
plastic bags,4,10-05-2016,1722,251
meat trays,12,10-05-2016,3297,251
produce bags,13,10-05-2016,154,251
water bottles,16,10-05-2016,1148,251
photo paper,18,10-05-2016,3710,251
light bulbs,5,10-06-2016,112,252
office chair,7,10-06-2016,28,252
soap,14,10-06-2016,112,252
wrenches,15,10-06-2016,21,252
cleaner,3,10-07-2016,14,253
box cutters,6,10-07-2016,266,253
pens,8,10-07-2016,462,253
printer paper,9,10-07-2016,49,253
plastic wrap,19,10-07-2016,210,253
paper towel,2,10-08-2016,154,254
blank badges,10,10-08-2016,973,254
scanner batt,11,10-08-2016,63,254
keyboards,17,10-09-2016,35,255
plastic bags,4,10-10-2016,1722,256
meat trays,12,10-10-2016,3297,256
water bottles,16,10-10-2016,1148,256
photo paper,18,10-10-2016,3710,256
toilet paper,1,10-11-2016,112,257
light bulbs,5,10-11-2016,112,257
produce bags,13,10-11-2016,154,257
soap,14,10-11-2016,112,257
office chair,7,10-12-2016,28,258
wrenches,15,10-12-2016,21,258
cleaner,3,10-13-2016,14,259
box cutters,6,10-13-2016,266,259
pens,8,10-13-2016,462,259
printer paper,9,10-13-2016,49,259
plastic wrap,19,10-13-2016,210,259
paper towel,2,10-14-2016,154,260
blank badges,10,10-14-2016,973,260
scanner batt,11,10-14-2016,63,260
plastic bags,4,10-15-2016,1722,261
meat trays,12,10-15-2016,3297,261
water bottles,16,10-15-2016,1148,261
keyboards,17,10-15-2016,35,261
photo paper,18,10-15-2016,3710,261
toilet paper,1,10-16-2016,112,262
light bulbs,5,10-16-2016,112,262
produce bags,13,10-16-2016,154,262
soap,14,10-16-2016,112,262
office chair,7,10-18-2016,28,263
pens,8,10-18-2016,462,263
printer paper,9,10-18-2016,49,263
wrenches,15,10-18-2016,21,263
box cutters,6,10-19-2016,266,264
plastic wrap,19,10-19-2016,210,264
paper towel,2,10-20-2016,154,265
cleaner,3,10-20-2016,14,265
blank badges,10,10-20-2016,973,265
scanner batt,11,10-20-2016,63,265
plastic bags,4,10-21-2016,1722,266
meat trays,12,10-21-2016,3297,266
water bottles,16,10-21-2016,1148,266
keyboards,17,10-21-2016,35,266
photo paper,18,10-21-2016,3710,266
toilet paper,1,10-22-2016,112,267
light bulbs,5,10-22-2016,112,267
produce bags,13,10-22-2016,154,267
soap,14,10-22-2016,112,267
office chair,7,10-23-2016,28,268
pens,8,10-23-2016,462,268
wrenches,15,10-23-2016,21,268
box cutters,6,10-24-2016,266,269
printer paper,9,10-24-2016,49,269
plastic wrap,19,10-24-2016,210,269
paper towel,2,10-25-2016,154,270
blank badges,10,10-25-2016,973,270
cleaner,3,10-26-2016,14,271
scanner batt,11,10-26-2016,63,271
keyboards,17,10-26-2016,35,271
plastic bags,4,10-27-2016,1722,272
meat trays,12,10-27-2016,3297,272
water bottles,16,10-27-2016,1148,272
photo paper,18,10-27-2016,3710,272
toilet paper,1,10-28-2016,112,273
light bulbs,5,10-28-2016,112,273
produce bags,13,10-28-2016,154,273
soap,14,10-28-2016,112,273
office chair,7,10-29-2016,28,274
pens,8,10-29-2016,462,274
paper towel,2,10-30-2016,154,275
box cutters,6,10-30-2016,266,275
printer paper,9,10-30-2016,49,275
blank badges,10,10-30-2016,973,275
wrenches,15,10-30-2016,21,275
plastic wrap,19,10-30-2016,210,275
cleaner,3,10-31-2016,16,276
plastic bags,4,10-31-2016,1969,276
scanner batt,11,10-31-2016,72,276
keyboards,17,10-31-2016,40,276
toilet paper,1,11-01-2016,128,277
light bulbs,5,11-01-2016,128,277
meat trays,12,11-01-2016,3769,277
produce bags,13,11-01-2016,176,277
soap,14,11-01-2016,128,277
water bottles,16,11-01-2016,1312,277
photo paper,18,11-01-2016,4240,277
pens,8,11-03-2016,528,278
plastic wrap,19,11-03-2016,240,278
paper towel,2,11-04-2016,176,279
box cutters,6,11-04-2016,304,279
office chair,7,11-04-2016,32,279
printer paper,9,11-04-2016,56,279
blank badges,10,11-04-2016,1112,279
wrenches,15,11-04-2016,24,279
plastic bags,4,11-06-2016,1969,280
scanner batt,11,11-06-2016,72,280
cleaner,3,11-07-2016,14,281
meat trays,12,11-07-2016,3297,281
produce bags,13,11-07-2016,154,281
water bottles,16,11-07-2016,1148,281
keyboards,17,11-07-2016,35,281
photo paper,18,11-07-2016,3710,281
toilet paper,1,11-08-2016,112,282
light bulbs,5,11-08-2016,112,282
soap,14,11-08-2016,112,282
pens,8,11-09-2016,462,283
plastic wrap,19,11-09-2016,210,283
paper towel,2,11-10-2016,154,284
box cutters,6,11-10-2016,266,284
office chair,7,11-10-2016,28,284
printer paper,9,11-10-2016,49,284
blank badges,10,11-10-2016,973,284
wrenches,15,11-11-2016,21,285
photo paper,18,11-12-2016,3710,286
plastic bags,4,11-13-2016,1722,287
scanner batt,11,11-13-2016,63,287
meat trays,12,11-13-2016,3297,287
produce bags,13,11-13-2016,154,287
water bottles,16,11-13-2016,1148,287
keyboards,17,11-13-2016,35,287
toilet paper,1,11-14-2016,112,288
cleaner,3,11-14-2016,14,288
light bulbs,5,11-14-2016,112,288
soap,14,11-14-2016,112,288
box cutters,6,11-15-2016,266,289
pens,8,11-15-2016,462,289
plastic wrap,19,11-15-2016,210,289
paper towel,2,11-16-2016,154,290
office chair,7,11-16-2016,28,290
printer paper,9,11-16-2016,49,290
blank badges,10,11-16-2016,973,290
wrenches,15,11-16-2016,21,290
meat trays,12,11-17-2016,3297,291
water bottles,16,11-17-2016,1148,291
photo paper,18,11-17-2016,3710,291
plastic bags,4,11-18-2016,1722,292
scanner batt,11,11-18-2016,63,292
produce bags,13,11-18-2016,154,292
keyboards,17,11-18-2016,35,292
toilet paper,1,11-19-2016,112,293
light bulbs,5,11-19-2016,112,293
soap,14,11-19-2016,112,293
cleaner,3,11-20-2016,14,294
box cutters,6,11-21-2016,266,295
pens,8,11-21-2016,462,295
plastic wrap,19,11-21-2016,210,295
paper towel,2,11-22-2016,154,296
office chair,7,11-22-2016,28,296
printer paper,9,11-22-2016,49,296
blank badges,10,11-22-2016,973,296
meat trays,12,11-23-2016,3297,297
wrenches,15,11-23-2016,21,297
water bottles,16,11-23-2016,1148,297
photo paper,18,11-23-2016,3710,297
toilet paper,1,11-24-2016,112,298
plastic bags,4,11-24-2016,1722,298
light bulbs,5,11-24-2016,112,298
scanner batt,11,11-24-2016,63,298
produce bags,13,11-24-2016,154,298
soap,14,11-24-2016,112,298
keyboards,17,11-24-2016,35,298
cleaner,3,11-25-2016,14,299
box cutters,6,11-26-2016,266,300
pens,8,11-26-2016,462,300
plastic wrap,19,11-26-2016,210,300
paper towel,2,11-27-2016,176,301
blank badges,10,11-27-2016,1112,301
office chair,7,11-28-2016,32,302
printer paper,9,11-28-2016,56,302
meat trays,12,11-28-2016,3769,302
wrenches,15,11-28-2016,24,302
water bottles,16,11-28-2016,1312,302
photo paper,18,11-28-2016,4240,302
toilet paper,1,11-29-2016,128,303
plastic bags,4,11-29-2016,1969,303
scanner batt,11,11-29-2016,72,303
produce bags,13,11-29-2016,176,303
keyboards,17,11-29-2016,40,303
light bulbs,5,11-30-2016,128,304
soap,14,11-30-2016,128,304
cleaner,3,12-01-2016,16,305
box cutters,6,12-01-2016,304,305
pens,8,12-01-2016,528,305
plastic wrap,19,12-01-2016,240,305
paper towel,2,12-02-2016,176,306
blank badges,10,12-02-2016,1112,306
office chair,7,12-03-2016,32,307
printer paper,9,12-03-2016,56,307
meat trays,12,12-04-2016,3769,308
water bottles,16,12-04-2016,1312,308
photo paper,18,12-04-2016,4240,308
toilet paper,1,12-05-2016,128,309
plastic bags,4,12-05-2016,1969,309
light bulbs,5,12-05-2016,128,309
scanner batt,11,12-05-2016,72,309
produce bags,13,12-05-2016,176,309
soap,14,12-05-2016,128,309
wrenches,15,12-05-2016,24,309
keyboards,17,12-05-2016,40,309
pens,8,12-06-2016,528,310
box cutters,6,12-07-2016,304,311
plastic wrap,19,12-07-2016,240,311
paper towel,2,12-08-2016,176,312
cleaner,3,12-08-2016,16,312
blank badges,10,12-08-2016,1112,312
office chair,7,12-09-2016,32,313
printer paper,9,12-09-2016,56,313
photo paper,18,12-09-2016,4240,313
plastic bags,4,12-10-2016,1969,314
scanner batt,11,12-10-2016,72,314
meat trays,12,12-10-2016,3769,314
produce bags,13,12-10-2016,176,314
wrenches,15,12-10-2016,24,314
water bottles,16,12-10-2016,1312,314
keyboards,17,12-10-2016,40,314
toilet paper,1,12-11-2016,128,315
light bulbs,5,12-11-2016,128,315
soap,14,12-11-2016,128,315
box cutters,6,12-12-2016,304,316
pens,8,12-12-2016,528,316
plastic wrap,19,12-12-2016,240,316
paper towel,2,12-14-2016,176,317
cleaner,3,12-14-2016,16,317
blank badges,10,12-14-2016,1112,317
printer paper,9,12-15-2016,56,318
photo paper,18,12-15-2016,4240,318
plastic bags,4,12-16-2016,1969,319
office chair,7,12-16-2016,32,319
meat trays,12,12-16-2016,3769,319
produce bags,13,12-16-2016,176,319
water bottles,16,12-16-2016,1312,319
toilet paper,1,12-17-2016,128,320
light bulbs,5,12-17-2016,128,320
scanner batt,11,12-17-2016,72,320
soap,14,12-17-2016,128,320
wrenches,15,12-17-2016,24,320
keyboards,17,12-17-2016,40,320
box cutters,6,12-18-2016,304,321
pens,8,12-18-2016,528,321
plastic wrap,19,12-18-2016,240,321
paper towel,2,12-19-2016,198,322
cleaner,3,12-19-2016,18,322
blank badges,10,12-19-2016,1251,322
plastic bags,4,12-20-2016,2214,323
printer paper,9,12-20-2016,63,323
meat trays,12,12-20-2016,4239,323
water bottles,16,12-20-2016,1476,323
photo paper,18,12-20-2016,4770,323
office chair,7,12-21-2016,40,324
scanner batt,11,12-21-2016,90,324
produce bags,13,12-21-2016,220,324
toilet paper,1,12-22-2016,176,325
light bulbs,5,12-22-2016,176,325
box cutters,6,12-22-2016,418,325
pens,8,12-22-2016,726,325
soap,14,12-22-2016,176,325
wrenches,15,12-22-2016,33,325
keyboards,17,12-22-2016,55,325
plastic wrap,19,12-22-2016,330,325
paper towel,2,12-23-2016,264,326
blank badges,10,12-23-2016,1668,326
cleaner,3,12-24-2016,24,327
plastic bags,4,12-24-2016,2952,327
printer paper,9,12-24-2016,84,327
meat trays,12,12-24-2016,5652,327
water bottles,16,12-24-2016,1969,327
photo paper,18,12-24-2016,6360,327
office chair,7,12-25-2016,44,328
scanner batt,11,12-26-2016,99,329
produce bags,13,12-26-2016,242,329
toilet paper,1,12-27-2016,176,330
light bulbs,5,12-27-2016,176,330
pens,8,12-27-2016,726,330
soap,14,12-27-2016,176,330
wrenches,15,12-27-2016,33,330
keyboards,17,12-27-2016,55,330
plastic wrap,19,12-27-2016,330,330
box cutters,6,12-28-2016,380,331
paper towel,2,01-02-2017,176,332
blank badges,10,01-02-2017,1112,332
cleaner,3,01-03-2017,16,333
plastic bags,4,01-03-2017,1969,333
printer paper,9,01-03-2017,56,333
meat trays,12,01-03-2017,3769,333
water bottles,16,01-03-2017,1312,333
photo paper,18,01-03-2017,4240,333
office chair,7,01-04-2017,32,334
scanner batt,11,01-04-2017,72,334
produce bags,13,01-04-2017,176,334
toilet paper,1,01-05-2017,128,335
light bulbs,5,01-06-2017,128,336
pens,8,01-06-2017,528,336
soap,14,01-06-2017,128,336
keyboards,17,01-06-2017,40,336
box cutters,6,01-07-2017,304,337
wrenches,15,01-07-2017,24,337
plastic wrap,19,01-07-2017,240,337
blank badges,10,01-08-2017,1060,338
paper towel,2,01-09-2017,168,339
meat trays,12,01-09-2017,3592,339
water bottles,16,01-09-2017,1251,339
photo paper,18,01-09-2017,4042,339
plastic bags,4,01-10-2017,1753,340
printer paper,9,01-10-2017,50,340
produce bags,13,01-11-2017,157,341
toilet paper,1,01-12-2017,114,342
cleaner,3,01-12-2017,15,342
office chair,7,01-12-2017,29,342
scanner batt,11,01-12-2017,65,342
light bulbs,5,01-13-2017,114,343
soap,14,01-13-2017,114,343
keyboards,17,01-13-2017,36,343
box cutters,6,01-14-2017,271,344
pens,8,01-14-2017,471,344
wrenches,15,01-14-2017,22,344
plastic wrap,19,01-14-2017,214,344
paper towel,2,01-15-2017,157,345
blank badges,10,01-15-2017,991,345
plastic bags,4,01-16-2017,1630,346
printer paper,9,01-16-2017,47,346
meat trays,12,01-16-2017,3121,346
water bottles,16,01-16-2017,1087,346
photo paper,18,01-16-2017,3512,346
toilet paper,1,01-17-2017,106,347
office chair,7,01-17-2017,27,347
scanner batt,11,01-17-2017,60,347
produce bags,13,01-17-2017,146,347
cleaner,3,01-18-2017,14,348
light bulbs,5,01-18-2017,106,348
soap,14,01-18-2017,106,348
keyboards,17,01-18-2017,34,348
box cutters,6,01-19-2017,252,349
pens,8,01-19-2017,438,349
plastic wrap,19,01-19-2017,199,349
blank badges,10,01-20-2017,973,350
paper towel,2,01-21-2017,154,351
plastic bags,4,01-21-2017,1722,351
meat trays,12,01-21-2017,3297,351
wrenches,15,01-21-2017,21,351
water bottles,16,01-21-2017,1148,351
photo paper,18,01-21-2017,3710,351
printer paper,9,01-22-2017,49,352
produce bags,13,01-22-2017,154,352
toilet paper,1,01-23-2017,112,353
light bulbs,5,01-23-2017,112,353
scanner batt,11,01-23-2017,63,353
soap,14,01-23-2017,112,353
cleaner,3,01-24-2017,14,354
box cutters,6,01-24-2017,266,354
office chair,7,01-24-2017,28,354
pens,8,01-24-2017,462,354
keyboards,17,01-24-2017,35,354
plastic wrap,19,01-24-2017,210,354
blank badges,10,01-25-2017,973,355
paper towel,2,01-26-2017,154,356
plastic bags,4,01-26-2017,1722,356
meat trays,12,01-26-2017,3297,356
wrenches,15,01-26-2017,21,356
water bottles,16,01-26-2017,1148,356
photo paper,18,01-26-2017,3710,356
produce bags,13,01-27-2017,154,357
printer paper,9,01-28-2017,49,358
toilet paper,1,01-29-2017,112,359
light bulbs,5,01-29-2017,112,359
scanner batt,11,01-29-2017,63,359
soap,14,01-29-2017,112,359
box cutters,6,01-30-2017,266,360
office chair,7,01-30-2017,28,360
pens,8,01-30-2017,462,360
keyboards,17,01-30-2017,35,360
plastic wrap,19,01-30-2017,210,360
cleaner,3,01-31-2017,14,361
blank badges,10,01-31-2017,973,361
paper towel,2,02-01-2017,154,362
plastic bags,4,02-01-2017,1722,362
meat trays,12,02-01-2017,3297,362
wrenches,15,02-01-2017,21,362
water bottles,16,02-01-2017,1148,362
photo paper,18,02-01-2017,3710,362
printer paper,9,02-02-2017,49,363
produce bags,13,02-02-2017,154,363
toilet paper,1,02-03-2017,112,364
light bulbs,5,02-03-2017,112,364
scanner batt,11,02-03-2017,63,364
soap,14,02-03-2017,112,364
box cutters,6,02-04-2017,266,365
office chair,7,02-04-2017,28,365
pens,8,02-04-2017,462,365
plastic wrap,19,02-04-2017,210,365
keyboards,17,02-05-2017,35,366
cleaner,3,02-06-2017,14,367
blank badges,10,02-06-2017,973,367
paper towel,2,02-07-2017,154,368
plastic bags,4,02-07-2017,1722,368
meat trays,12,02-07-2017,3297,368
water bottles,16,02-07-2017,1148,368
photo paper,18,02-07-2017,3710,368
printer paper,9,02-08-2017,49,369
produce bags,13,02-08-2017,154,369
wrenches,15,02-08-2017,21,369
toilet paper,1,02-09-2017,112,370
light bulbs,5,02-09-2017,112,370
pens,8,02-09-2017,462,370
scanner batt,11,02-09-2017,63,370
soap,14,02-09-2017,112,370
box cutters,6,02-10-2017,266,371
office chair,7,02-10-2017,28,371
keyboards,17,02-10-2017,35,371
plastic wrap,19,02-10-2017,210,371
paper towel,2,02-11-2017,154,372
blank badges,10,02-11-2017,973,372
photo paper,18,02-11-2017,3710,372
cleaner,3,02-12-2017,14,373
plastic bags,4,02-12-2017,1722,373
meat trays,12,02-12-2017,3297,373
water bottles,16,02-12-2017,1148,373
produce bags,13,02-13-2017,154,374
printer paper,9,02-14-2017,49,375
wrenches,15,02-14-2017,21,375
toilet paper,1,02-15-2017,120,376
light bulbs,5,02-15-2017,120,376
box cutters,6,02-15-2017,285,376
office chair,7,02-15-2017,30,376
pens,8,02-15-2017,495,376
scanner batt,11,02-15-2017,68,376
soap,14,02-15-2017,120,376
keyboards,17,02-15-2017,38,376
plastic wrap,19,02-15-2017,226,376
paper towel,2,02-16-2017,165,377
plastic bags,4,02-16-2017,1845,377
blank badges,10,02-16-2017,1043,377
meat trays,12,02-16-2017,3533,377
water bottles,16,02-16-2017,1230,377
photo paper,18,02-16-2017,3975,377
cleaner,3,02-17-2017,15,378
produce bags,13,02-17-2017,165,378
printer paper,9,02-18-2017,53,379
wrenches,15,02-18-2017,23,379
toilet paper,1,02-19-2017,120,380
light bulbs,5,02-19-2017,120,380
scanner batt,11,02-19-2017,68,380
soap,14,02-19-2017,120,380
pens,8,02-20-2017,495,381
box cutters,6,02-21-2017,285,382
office chair,7,02-21-2017,30,382
keyboards,17,02-21-2017,38,382
plastic wrap,19,02-21-2017,226,382
paper towel,2,02-22-2017,165,383
blank badges,10,02-22-2017,1043,383
meat trays,12,02-22-2017,3533,383
photo paper,18,02-22-2017,3975,383
plastic bags,4,02-23-2017,1845,384
water bottles,16,02-23-2017,1230,384
cleaner,3,02-24-2017,15,385
produce bags,13,02-24-2017,165,385
toilet paper,1,02-25-2017,120,386
light bulbs,5,02-25-2017,120,386
printer paper,9,02-25-2017,53,386
scanner batt,11,02-25-2017,68,386
soap,14,02-25-2017,120,386
