Item,Item ID,Day,Quantity,Order Number
photo paper,18,02-16-2021,5148,1809
cleaner,3,02-16-2021,15,1809
office chair,7,02-16-2021,15,1809
pens,8,02-16-2021,385,1809
pens,8,02-16-2021,382,1809
produce bags,13,02-16-2021,159,1809
wrenches,15,02-16-2021,22,1809
paper towel,2,02-16-2021,125,1809
water bottles,16,02-16-2021,1073,1809
cleaner,3,02-17-2021,15,1810
box cutters,6,02-17-2021,338,1810
office chair,7,02-17-2021,15,1810
pens,8,02-17-2021,398,1810
produce bags,13,02-17-2021,165,1810
meat trays,12,02-17-2021,3088,1810
produce bags,13,02-17-2021,162,1810
plastic wrap,19,02-17-2021,220,1810
box cutters,6,02-17-2021,327,1810
meat trays,12,02-17-2021,3053,1810
produce bags,13,02-17-2021,160,1810
photo paper,18,02-17-2021,5090,1810
toilet paper,1,02-17-2021,80,1810
printer paper,9,02-17-2021,80,1810
meat trays,12,02-17-2021,3032,1810
soap,14,02-17-2021,108,1810
photo paper,18,02-17-2021,5055,1810
produce bags,13,02-17-2021,142,1810
toilet paper,1,02-18-2021,83,1811
wrenches,15,02-18-2021,23,1811
toilet paper,1,02-18-2021,81,1811
plastic bags,4,02-18-2021,1555,1811
blank badges,10,02-18-2021,1320,1811
water bottles,16,02-18-2021,1203,1811
toilet paper,1,02-18-2021,80,1811
plastic bags,4,02-18-2021,1537,1811
blank badges,10,02-18-2021,1305,1811
wrenches,15,02-18-2021,22,1811
water bottles,16,02-18-2021,1189,1811
plastic wrap,19,02-18-2021,218,1811
cleaner,3,02-18-2021,15,1811
plastic bags,4,02-18-2021,1527,1811
office chair,7,02-18-2021,15,1811
blank badges,10,02-18-2021,1296,1811
water bottles,16,02-18-2021,1181,1811
plastic wrap,19,02-18-2021,216,1811
light bulbs,5,02-19-2021,120,1812
meat trays,12,02-19-2021,3158,1812
photo paper,18,02-19-2021,5265,1812
pens,8,02-19-2021,389,1812
soap,14,02-19-2021,109,1812
paper towel,2,02-19-2021,137,1812
box cutters,6,02-19-2021,324,1812
light bulbs,5,02-19-2021,103,1812
box cutters,6,02-19-2021,289,1812
plastic wrap,19,02-19-2021,193,1812
paper towel,2,02-20-2021,143,1813
soap,14,02-20-2021,113,1813
printer paper,9,02-20-2021,80,1813
printer paper,9,02-21-2021,83,1814
keyboards,17,02-21-2021,38,1814
plastic wrap,19,02-21-2021,226,1814
paper towel,2,02-21-2021,140,1814
light bulbs,5,02-21-2021,118,1814
box cutters,6,02-21-2021,330,1814
printer paper,9,02-21-2021,81,1814
soap,14,02-21-2021,110,1814
paper towel,2,02-21-2021,138,1814
light bulbs,5,02-21-2021,117,1814
pens,8,02-21-2021,385,1814
scanner batt,11,02-21-2021,37,1814
keyboards,17,02-21-2021,37,1814
light bulbs,5,02-21-2021,116,1814
scanner batt,11,02-21-2021,36,1814
produce bags,13,02-21-2021,159,1814
keyboards,17,02-21-2021,36,1814
scanner batt,11,02-21-2021,33,1814
soap,14,02-21-2021,97,1814
keyboards,17,02-21-2021,33,1814
plastic bags,4,02-22-2021,1590,1815
blank badges,10,02-22-2021,1350,1815
scanner batt,11,02-22-2021,38,1815
scanner batt,11,02-22-2021,37,1815
wrenches,15,02-22-2021,22,1815
keyboards,17,02-22-2021,37,1815
photo paper,18,02-22-2021,5148,1815
pens,8,02-22-2021,382,1815
toilet paper,1,02-22-2021,71,1815
plastic bags,4,02-22-2021,1361,1815
pens,8,02-22-2021,341,1815
printer paper,9,02-22-2021,71,1815
blank badges,10,02-22-2021,1155,1815
meat trays,12,02-22-2021,2702,1815
wrenches,15,02-22-2021,20,1815
photo paper,18,02-22-2021,4505,1815
box cutters,6,02-23-2021,338,1816
pens,8,02-23-2021,398,1816
water bottles,16,02-23-2021,1230,1816
cleaner,3,02-23-2021,15,1816
office chair,7,02-23-2021,15,1816
meat trays,12,02-23-2021,3088,1816
plastic wrap,19,02-23-2021,220,1816
cleaner,3,02-23-2021,15,1816
box cutters,6,02-23-2021,327,1816
office chair,7,02-23-2021,15,1816
meat trays,12,02-23-2021,3053,1816
produce bags,13,02-23-2021,160,1816
photo paper,18,02-23-2021,5090,1816
toilet paper,1,02-23-2021,80,1816
meat trays,12,02-23-2021,3032,1816
wrenches,15,02-23-2021,22,1816
photo paper,18,02-23-2021,5055,1816
water bottles,16,02-23-2021,1053,1816
cleaner,3,02-24-2021,15,1817
office chair,7,02-24-2021,15,1817
produce bags,13,02-24-2021,165,1817
toilet paper,1,02-24-2021,81,1817
plastic bags,4,02-24-2021,1555,1817
blank badges,10,02-24-2021,1320,1817
produce bags,13,02-24-2021,162,1817
water bottles,16,02-24-2021,1203,1817
toilet paper,1,02-24-2021,80,1817
plastic bags,4,02-24-2021,1537,1817
blank badges,10,02-24-2021,1305,1817
wrenches,15,02-24-2021,22,1817
water bottles,16,02-24-2021,1189,1817
plastic wrap,19,02-24-2021,218,1817
plastic bags,4,02-24-2021,1527,1817
printer paper,9,02-24-2021,80,1817
blank badges,10,02-24-2021,1296,1817
soap,14,02-24-2021,108,1817
water bottles,16,02-24-2021,1181,1817
paper towel,2,02-24-2021,122,1817
cleaner,3,02-24-2021,13,1817
light bulbs,5,02-24-2021,103,1817
office chair,7,02-24-2021,13,1817
produce bags,13,02-24-2021,142,1817
plastic wrap,19,02-24-2021,193,1817
toilet paper,1,02-25-2021,83,1818
light bulbs,5,02-25-2021,120,1818
meat trays,12,02-25-2021,3158,1818
wrenches,15,02-25-2021,23,1818
photo paper,18,02-25-2021,5265,1818
pens,8,02-25-2021,389,1818
soap,14,02-25-2021,109,1818
paper towel,2,02-25-2021,137,1818
cleaner,3,02-25-2021,15,1818
box cutters,6,02-25-2021,324,1818
office chair,7,02-25-2021,15,1818
plastic wrap,19,02-25-2021,216,1818
box cutters,6,02-25-2021,289,1818
paper towel,2,02-26-2021,143,1819
soap,14,02-26-2021,113,1819
plastic wrap,19,02-26-2021,226,1819
paper towel,2,02-26-2021,140,1819
light bulbs,5,02-26-2021,118,1819
box cutters,6,02-26-2021,330,1819
soap,14,02-26-2021,110,1819
paper towel,2,02-26-2021,138,1819
light bulbs,5,02-26-2021,117,1819
pens,8,02-26-2021,385,1819
printer paper,9,02-26-2021,80,1819
scanner batt,11,02-26-2021,37,1819
keyboards,17,02-26-2021,37,1819
light bulbs,5,02-26-2021,116,1819
scanner batt,11,02-26-2021,36,1819
produce bags,13,02-26-2021,159,1819
keyboards,17,02-26-2021,36,1819
plastic bags,4,02-26-2021,1361,1819
pens,8,02-26-2021,341,1819
blank badges,10,02-26-2021,1155,1819
scanner batt,11,02-26-2021,33,1819
meat trays,12,02-26-2021,2702,1819
soap,14,02-26-2021,97,1819
keyboards,17,02-26-2021,33,1819
photo paper,18,02-26-2021,4505,1819
printer paper,9,02-27-2021,83,1820
scanner batt,11,02-27-2021,38,1820
keyboards,17,02-27-2021,38,1820
printer paper,9,02-27-2021,81,1820
keyboards,17,02-27-2021,37,1820
photo paper,18,02-27-2021,5148,1820
pens,8,02-27-2021,382,1820
toilet paper,1,02-27-2021,71,1820
printer paper,9,02-27-2021,71,1820
wrenches,15,02-27-2021,20,1820
plastic bags,4,02-28-2021,1590,1821
pens,8,02-28-2021,398,1821
blank badges,10,02-28-2021,1350,1821
water bottles,16,02-28-2021,1230,1821
scanner batt,11,02-28-2021,37,1821
meat trays,12,02-28-2021,3088,1821
wrenches,15,02-28-2021,22,1821
meat trays,12,02-28-2021,3053,1821
photo paper,18,02-28-2021,5090,1821
toilet paper,1,02-28-2021,80,1821
meat trays,12,02-28-2021,3032,1821
photo paper,18,02-28-2021,5055,1821
paper towel,2,02-28-2021,122,1821
water bottles,16,02-28-2021,1053,1821
box cutters,6,03-01-2021,315,1822
cleaner,3,03-01-2021,15,1822
office chair,7,03-01-2021,15,1822
produce bags,13,03-01-2021,162,1822
plastic wrap,19,03-01-2021,220,1822
cleaner,3,03-01-2021,15,1822
box cutters,6,03-01-2021,327,1822
office chair,7,03-01-2021,15,1822
produce bags,13,03-01-2021,160,1822
plastic wrap,19,03-01-2021,218,1822
plastic bags,4,03-01-2021,1527,1822
printer paper,9,03-01-2021,80,1822
blank badges,10,03-01-2021,1296,1822
soap,14,03-01-2021,108,1822
wrenches,15,03-01-2021,22,1822
cleaner,3,03-01-2021,13,1822
office chair,7,03-01-2021,13,1822
produce bags,13,03-01-2021,142,1822
plastic wrap,19,03-01-2021,193,1822
produce bags,13,03-02-2021,154,1823
plastic bags,4,03-02-2021,1555,1823
blank badges,10,03-02-2021,1320,1823
water bottles,16,03-02-2021,1203,1823
plastic bags,4,03-02-2021,1537,1823
blank badges,10,03-02-2021,1305,1823
water bottles,16,03-02-2021,1189,1823
water bottles,16,03-02-2021,1181,1823
light bulbs,5,03-02-2021,103,1823
box cutters,6,03-02-2021,289,1823
toilet paper,1,03-03-2021,77,1824
cleaner,3,03-03-2021,14,1824
office chair,7,03-03-2021,14,1824
meat trays,12,03-03-2021,2947,1824
wrenches,15,03-03-2021,21,1824
photo paper,18,03-03-2021,4914,1824
toilet paper,1,03-03-2021,81,1824
pens,8,03-03-2021,389,1824
toilet paper,1,03-03-2021,78,1824
soap,14,03-03-2021,106,1824
wrenches,15,03-03-2021,22,1824
paper towel,2,03-03-2021,137,1824
box cutters,6,03-03-2021,324,1824
plastic wrap,19,03-03-2021,216,1824
soap,14,03-03-2021,97,1824
paper towel,2,03-04-2021,133,1825
light bulbs,5,03-04-2021,112,1825
soap,14,03-04-2021,105,1825
box cutters,6,03-04-2021,330,1825
soap,14,03-04-2021,110,1825
cleaner,3,03-04-2021,15,1825
light bulbs,5,03-04-2021,116,1825
office chair,7,03-04-2021,15,1825
toilet paper,1,03-04-2021,71,1825
plastic bags,4,03-04-2021,1361,1825
pens,8,03-04-2021,341,1825
printer paper,9,03-04-2021,71,1825
blank badges,10,03-04-2021,1155,1825
scanner batt,11,03-04-2021,33,1825
meat trays,12,03-04-2021,2702,1825
keyboards,17,03-04-2021,33,1825
photo paper,18,03-04-2021,4505,1825
printer paper,9,03-05-2021,77,1826
keyboards,17,03-05-2021,35,1826
plastic wrap,19,03-05-2021,210,1826
paper towel,2,03-05-2021,140,1826
light bulbs,5,03-05-2021,118,1826
printer paper,9,03-05-2021,81,1826
keyboards,17,03-05-2021,37,1826
photo paper,18,03-05-2021,5148,1826
paper towel,2,03-05-2021,135,1826
light bulbs,5,03-05-2021,113,1826
pens,8,03-05-2021,375,1826
printer paper,9,03-05-2021,78,1826
pens,8,03-05-2021,382,1826
scanner batt,11,03-05-2021,36,1826
produce bags,13,03-05-2021,159,1826
keyboards,17,03-05-2021,36,1826
paper towel,2,03-05-2021,122,1826
wrenches,15,03-05-2021,20,1826
water bottles,16,03-05-2021,1053,1826
plastic bags,4,03-06-2021,1484,1827
box cutters,6,03-06-2021,315,1827
pens,8,03-06-2021,371,1827
blank badges,10,03-06-2021,1260,1827
scanner batt,11,03-06-2021,35,1827
produce bags,13,03-06-2021,154,1827
water bottles,16,03-06-2021,1148,1827
scanner batt,11,03-06-2021,37,1827
meat trays,12,03-06-2021,3088,1827
wrenches,15,03-06-2021,22,1827
plastic wrap,19,03-06-2021,220,1827
scanner batt,11,03-06-2021,36,1827
meat trays,12,03-06-2021,2974,1827
keyboards,17,03-06-2021,36,1827
photo paper,18,03-06-2021,4958,1827
toilet paper,1,03-06-2021,80,1827
plastic bags,4,03-06-2021,1527,1827
blank badges,10,03-06-2021,1296,1827
meat trays,12,03-06-2021,3032,1827
soap,14,03-06-2021,108,1827
wrenches,15,03-06-2021,22,1827
photo paper,18,03-06-2021,5055,1827
cleaner,3,03-06-2021,13,1827
light bulbs,5,03-06-2021,103,1827
box cutters,6,03-06-2021,289,1827
office chair,7,03-06-2021,13,1827
produce bags,13,03-06-2021,142,1827
plastic wrap,19,03-06-2021,193,1827
cleaner,3,03-07-2021,15,1828
plastic bags,4,03-07-2021,1555,1828
office chair,7,03-07-2021,15,1828
blank badges,10,03-07-2021,1320,1828
produce bags,13,03-07-2021,162,1828
water bottles,16,03-07-2021,1203,1828
box cutters,6,03-07-2021,318,1828
produce bags,13,03-07-2021,156,1828
plastic wrap,19,03-07-2021,212,1828
printer paper,9,03-07-2021,80,1828
water bottles,16,03-07-2021,1181,1828
toilet paper,1,03-08-2021,77,1829
meat trays,12,03-08-2021,2947,1829
toilet paper,1,03-08-2021,77,1829
pens,8,03-08-2021,371,1829
plastic bags,4,03-08-2021,1498,1829
blank badges,10,03-08-2021,1272,1829
water bottles,16,03-08-2021,1159,1829
box cutters,6,03-08-2021,324,1829
plastic wrap,19,03-08-2021,216,1829
soap,14,03-08-2021,97,1829
cleaner,3,03-09-2021,14,1830
light bulbs,5,03-09-2021,112,1830
office chair,7,03-09-2021,14,1830
wrenches,15,03-09-2021,21,1830
photo paper,18,03-09-2021,4914,1830
toilet paper,1,03-09-2021,78,1830
cleaner,3,03-09-2021,15,1830
office chair,7,03-09-2021,15,1830
paper towel,2,03-09-2021,137,1830
plastic bags,4,03-09-2021,1361,1830
pens,8,03-09-2021,341,1830
blank badges,10,03-09-2021,1155,1830
scanner batt,11,03-09-2021,33,1830
meat trays,12,03-09-2021,2702,1830
keyboards,17,03-09-2021,33,1830
photo paper,18,03-09-2021,4505,1830
paper towel,2,03-10-2021,133,1831
soap,14,03-10-2021,105,1831
box cutters,6,03-10-2021,315,1831
soap,14,03-10-2021,106,1831
wrenches,15,03-10-2021,22,1831
cleaner,3,03-10-2021,15,1831
light bulbs,5,03-10-2021,116,1831
office chair,7,03-10-2021,15,1831
toilet paper,1,03-10-2021,72,1831
printer paper,9,03-10-2021,72,1831
printer paper,9,03-11-2021,77,1832
keyboards,17,03-11-2021,35,1832
plastic wrap,19,03-11-2021,210,1832
paper towel,2,03-11-2021,133,1832
light bulbs,5,03-11-2021,112,1832
printer paper,9,03-11-2021,77,1832
soap,14,03-11-2021,105,1832
photo paper,18,03-11-2021,4914,1832
paper towel,2,03-11-2021,135,1832
light bulbs,5,03-11-2021,113,1832
pens,8,03-11-2021,375,1832
printer paper,9,03-11-2021,78,1832
pens,8,03-11-2021,382,1832
scanner batt,11,03-11-2021,36,1832
produce bags,13,03-11-2021,159,1832
keyboards,17,03-11-2021,36,1832
paper towel,2,03-11-2021,125,1832
produce bags,13,03-11-2021,144,1832
wrenches,15,03-11-2021,20,1832
water bottles,16,03-11-2021,1073,1832
plastic bags,4,03-12-2021,1484,1833
box cutters,6,03-12-2021,315,1833
pens,8,03-12-2021,371,1833
blank badges,10,03-12-2021,1260,1833
scanner batt,11,03-12-2021,35,1833
water bottles,16,03-12-2021,1148,1833
scanner batt,11,03-12-2021,35,1833
meat trays,12,03-12-2021,2947,1833
keyboards,17,03-12-2021,35,1833
plastic wrap,19,03-12-2021,210,1833
scanner batt,11,03-12-2021,36,1833
meat trays,12,03-12-2021,2974,1833
keyboards,17,03-12-2021,36,1833
photo paper,18,03-12-2021,4958,1833
toilet paper,1,03-12-2021,80,1833
blank badges,10,03-12-2021,1296,1833
meat trays,12,03-12-2021,3032,1833
photo paper,18,03-12-2021,5055,1833
light bulbs,5,03-12-2021,105,1833
box cutters,6,03-12-2021,295,1833
plastic wrap,19,03-12-2021,197,1833
produce bags,13,03-13-2021,154,1834
plastic bags,4,03-13-2021,1484,1834
blank badges,10,03-13-2021,1260,1834
produce bags,13,03-13-2021,154,1834
wrenches,15,03-13-2021,21,1834
water bottles,16,03-13-2021,1148,1834
plastic bags,4,03-13-2021,1498,1834
box cutters,6,03-13-2021,318,1834
blank badges,10,03-13-2021,1272,1834
produce bags,13,03-13-2021,156,1834
water bottles,16,03-13-2021,1159,1834
plastic wrap,19,03-13-2021,212,1834
plastic bags,4,03-13-2021,1527,1834
printer paper,9,03-13-2021,80,1834
soap,14,03-13-2021,108,1834
wrenches,15,03-13-2021,22,1834
water bottles,16,03-13-2021,1181,1834
plastic wrap,19,03-13-2021,216,1834
cleaner,3,03-13-2021,14,1834
office chair,7,03-13-2021,14,1834
soap,14,03-13-2021,99,1834
toilet paper,1,03-14-2021,77,1835
cleaner,3,03-14-2021,14,1835
light bulbs,5,03-14-2021,112,1835
office chair,7,03-14-2021,14,1835
meat trays,12,03-14-2021,2947,1835
soap,14,03-14-2021,105,1835
photo paper,18,03-14-2021,4914,1835
toilet paper,1,03-14-2021,77,1835
cleaner,3,03-14-2021,14,1835
office chair,7,03-14-2021,14,1835
pens,8,03-14-2021,371,1835
toilet paper,1,03-14-2021,78,1835
paper towel,2,03-14-2021,137,1835
box cutters,6,03-14-2021,324,1835
toilet paper,1,03-14-2021,72,1835
plastic bags,4,03-14-2021,1387,1835
pens,8,03-14-2021,347,1835
printer paper,9,03-14-2021,72,1835
blank badges,10,03-14-2021,1178,1835
scanner batt,11,03-14-2021,33,1835
meat trays,12,03-14-2021,2755,1835
keyboards,17,03-14-2021,33,1835
photo paper,18,03-14-2021,4593,1835
paper towel,2,03-15-2021,133,1836
wrenches,15,03-15-2021,21,1836
plastic wrap,19,03-15-2021,210,1836
box cutters,6,03-15-2021,315,1836
soap,14,03-15-2021,105,1836
cleaner,3,03-15-2021,14,1836
office chair,7,03-15-2021,14,1836
soap,14,03-15-2021,103,1836
wrenches,15,03-15-2021,21,1836
light bulbs,5,03-15-2021,116,1836
water bottles,16,03-15-2021,1073,1836
printer paper,9,03-16-2021,77,1837
paper towel,2,03-16-2021,133,1837
light bulbs,5,03-16-2021,112,1837
paper towel,2,03-16-2021,130,1837
light bulbs,5,03-16-2021,109,1837
pens,8,03-16-2021,362,1837
printer paper,9,03-16-2021,75,1837
pens,8,03-16-2021,382,1837
scanner batt,11,03-16-2021,36,1837
produce bags,13,03-16-2021,159,1837
keyboards,17,03-16-2021,36,1837
paper towel,2,03-16-2021,125,1837
produce bags,13,03-16-2021,144,1837
plastic wrap,19,03-16-2021,197,1837
plastic bags,4,03-17-2021,1484,1838
blank badges,10,03-17-2021,1260,1838
water bottles,16,03-17-2021,1148,1838
keyboards,17,03-17-2021,35,1838
printer paper,9,03-17-2021,77,1838
meat trays,12,03-17-2021,2947,1838
photo paper,18,03-17-2021,4914,1838
cleaner,3,03-17-2021,15,1838
office chair,7,03-17-2021,15,1838
light bulbs,5,03-17-2021,105,1838
box cutters,6,03-17-2021,295,1838
wrenches,15,03-17-2021,20,1838
box cutters,6,03-18-2021,338,1839
pens,8,03-18-2021,398,1839
scanner batt,11,03-18-2021,38,1839
produce bags,13,03-18-2021,165,1839
plastic bags,4,03-18-2021,1555,1839
blank badges,10,03-18-2021,1320,1839
scanner batt,11,03-18-2021,37,1839
produce bags,13,03-18-2021,162,1839
wrenches,15,03-18-2021,22,1839
water bottles,16,03-18-2021,1203,1839
keyboards,17,03-18-2021,37,1839
plastic wrap,19,03-18-2021,220,1839
box cutters,6,03-18-2021,318,1839
scanner batt,11,03-18-2021,36,1839
meat trays,12,03-18-2021,2974,1839
keyboards,17,03-18-2021,36,1839
photo paper,18,03-18-2021,4958,1839
toilet paper,1,03-18-2021,82,1839
plastic bags,4,03-18-2021,1569,1839
printer paper,9,03-18-2021,82,1839
blank badges,10,03-18-2021,1332,1839
meat trays,12,03-18-2021,3116,1839
soap,14,03-18-2021,111,1839
water bottles,16,03-18-2021,1214,1839
photo paper,18,03-18-2021,5195,1839
cleaner,3,03-18-2021,14,1839
office chair,7,03-18-2021,14,1839
soap,14,03-18-2021,101,1839
toilet paper,1,03-19-2021,83,1840
light bulbs,5,03-19-2021,120,1840
meat trays,12,03-19-2021,3158,1840
photo paper,18,03-19-2021,5265,1840
toilet paper,1,03-19-2021,81,1840
pens,8,03-19-2021,389,1840
toilet paper,1,03-19-2021,78,1840
plastic bags,4,03-19-2021,1498,1840
blank badges,10,03-19-2021,1272,1840
produce bags,13,03-19-2021,156,1840
water bottles,16,03-19-2021,1159,1840
plastic wrap,19,03-19-2021,212,1840
paper towel,2,03-19-2021,141,1840
box cutters,6,03-19-2021,333,1840
wrenches,15,03-19-2021,23,1840
plastic wrap,19,03-19-2021,222,1840
toilet paper,1,03-19-2021,74,1840
plastic bags,4,03-19-2021,1423,1840
pens,8,03-19-2021,356,1840
printer paper,9,03-19-2021,74,1840
blank badges,10,03-19-2021,1208,1840
scanner batt,11,03-19-2021,34,1840
meat trays,12,03-19-2021,2825,1840
keyboards,17,03-19-2021,34,1840
photo paper,18,03-19-2021,4710,1840
paper towel,2,03-20-2021,143,1841
cleaner,3,03-20-2021,15,1841
office chair,7,03-20-2021,15,1841
soap,14,03-20-2021,113,1841
wrenches,15,03-20-2021,23,1841
plastic wrap,19,03-20-2021,226,1841
paper towel,2,03-20-2021,140,1841
cleaner,3,03-20-2021,15,1841
light bulbs,5,03-20-2021,118,1841
box cutters,6,03-20-2021,330,1841
office chair,7,03-20-2021,15,1841
soap,14,03-20-2021,110,1841
printer paper,9,03-20-2021,78,1841
soap,14,03-20-2021,106,1841
light bulbs,5,03-20-2021,119,1841
paper towel,2,03-20-2021,128,1841
produce bags,13,03-20-2021,148,1841
water bottles,16,03-20-2021,1101,1841
plastic bags,4,03-21-2021,1590,1842
printer paper,9,03-21-2021,83,1842
blank badges,10,03-21-2021,1350,1842
water bottles,16,03-21-2021,1230,1842
keyboards,17,03-21-2021,38,1842
printer paper,9,03-21-2021,81,1842
meat trays,12,03-21-2021,3088,1842
photo paper,18,03-21-2021,5148,1842
paper towel,2,03-21-2021,135,1842
cleaner,3,03-21-2021,15,1842
light bulbs,5,03-21-2021,113,1842
office chair,7,03-21-2021,15,1842
pens,8,03-21-2021,375,1842
wrenches,15,03-21-2021,22,1842
pens,8,03-21-2021,393,1842
scanner batt,11,03-21-2021,37,1842
produce bags,13,03-21-2021,163,1842
keyboards,17,03-21-2021,37,1842
light bulbs,5,03-21-2021,108,1842
box cutters,6,03-21-2021,302,1842
wrenches,15,03-21-2021,21,1842
plastic wrap,19,03-21-2021,202,1842
box cutters,6,03-22-2021,338,1843
pens,8,03-22-2021,398,1843
scanner batt,11,03-22-2021,38,1843
produce bags,13,03-22-2021,165,1843
scanner batt,11,03-22-2021,37,1843
keyboards,17,03-22-2021,37,1843
plastic wrap,19,03-22-2021,220,1843
scanner batt,11,03-22-2021,36,1843
meat trays,12,03-22-2021,2974,1843
keyboards,17,03-22-2021,36,1843
photo paper,18,03-22-2021,4958,1843
toilet paper,1,03-22-2021,80,1843
cleaner,3,03-22-2021,15,1843
plastic bags,4,03-22-2021,1527,1843
office chair,7,03-22-2021,15,1843
blank badges,10,03-22-2021,1296,1843
meat trays,12,03-22-2021,3032,1843
photo paper,18,03-22-2021,5055,1843
plastic bags,4,03-23-2021,1555,1844
blank badges,10,03-23-2021,1320,1844
produce bags,13,03-23-2021,162,1844
water bottles,16,03-23-2021,1203,1844
plastic bags,4,03-23-2021,1498,1844
box cutters,6,03-23-2021,318,1844
blank badges,10,03-23-2021,1272,1844
produce bags,13,03-23-2021,156,1844
water bottles,16,03-23-2021,1159,1844
plastic wrap,19,03-23-2021,212,1844
printer paper,9,03-23-2021,80,1844
soap,14,03-23-2021,108,1844
water bottles,16,03-23-2021,1181,1844
cleaner,3,03-23-2021,14,1844
plastic bags,4,03-23-2021,1423,1844
office chair,7,03-23-2021,14,1844
pens,8,03-23-2021,356,1844
blank badges,10,03-23-2021,1208,1844
meat trays,12,03-23-2021,2825,1844
soap,14,03-23-2021,101,1844
photo paper,18,03-23-2021,4710,1844
toilet paper,1,03-24-2021,83,1845
