Item,Item ID,Day,Quantity,Order Number
soap,14,08-03-2020,148,1591
wrenches,15,08-03-2020,24,1591
toilet paper,1,08-03-2020,107,1591
paper towel,2,08-03-2020,122,1591
light bulbs,5,08-03-2020,114,1591
box cutters,6,08-03-2020,342,1591
produce bags,13,08-03-2020,152,1591
wrenches,15,08-03-2020,23,1591
keyboards,17,08-03-2020,38,1591
paper towel,2,08-04-2020,144,1592
box cutters,6,08-04-2020,405,1592
produce bags,13,08-04-2020,180,1592
plastic wrap,19,08-04-2020,333,1592
toilet paper,1,08-04-2020,117,1592
light bulbs,5,08-04-2020,125,1592
keyboards,17,08-04-2020,42,1592
office chair,7,08-04-2020,16,1592
printer paper,9,08-04-2020,64,1592
scanner batt,11,08-04-2020,56,1592
keyboards,17,08-04-2020,40,1592
photo paper,18,08-04-2020,5792,1592
printer paper,9,08-04-2020,63,1592
photo paper,18,08-04-2020,5648,1592
plastic wrap,19,08-04-2020,289,1592
printer paper,9,08-05-2020,76,1593
soap,14,08-05-2020,181,1593
plastic bags,4,08-05-2020,1708,1593
pens,8,08-05-2020,633,1593
blank badges,10,08-05-2020,1552,1593
meat trays,12,08-05-2020,3788,1593
wrenches,15,08-05-2020,26,1593
water bottles,16,08-05-2020,1448,1593
plastic bags,4,08-05-2020,1626,1593
box cutters,6,08-05-2020,372,1593
blank badges,10,08-05-2020,1477,1593
meat trays,12,08-05-2020,3606,1593
water bottles,16,08-05-2020,1378,1593
plastic bags,4,08-05-2020,1576,1593
blank badges,10,08-05-2020,1432,1593
scanner batt,11,08-05-2020,56,1593
meat trays,12,08-05-2020,3496,1593
water bottles,16,08-05-2020,1336,1593
toilet paper,1,08-06-2020,140,1594
office chair,7,08-06-2020,20,1594
scanner batt,11,08-06-2020,70,1594
photo paper,18,08-06-2020,7240,1594
paper towel,2,08-06-2020,144,1594
office chair,7,08-06-2020,18,1594
printer paper,9,08-06-2020,72,1594
produce bags,13,08-06-2020,180,1594
soap,14,08-06-2020,171,1594
plastic wrap,19,08-06-2020,333,1594
toilet paper,1,08-06-2020,119,1594
paper towel,2,08-06-2020,136,1594
pens,8,08-06-2020,621,1594
produce bags,13,08-06-2020,170,1594
soap,14,08-06-2020,162,1594
plastic wrap,19,08-06-2020,315,1594
toilet paper,1,08-06-2020,115,1594
paper towel,2,08-06-2020,132,1594
cleaner,3,08-06-2020,33,1594
light bulbs,5,08-06-2020,124,1594
box cutters,6,08-06-2020,369,1594
office chair,7,08-06-2020,17,1594
pens,8,08-06-2020,599,1594
produce bags,13,08-06-2020,164,1594
soap,14,08-06-2020,156,1594
keyboards,17,08-06-2020,41,1594
wrenches,15,08-07-2020,32,1595
cleaner,3,08-07-2020,38,1595
box cutters,6,08-07-2020,420,1595
cleaner,3,08-07-2020,35,1595
light bulbs,5,08-07-2020,132,1595
wrenches,15,08-07-2020,26,1595
cleaner,3,08-08-2020,44,1596
plastic bags,4,08-08-2020,2167,1596
light bulbs,5,08-08-2020,165,1596
pens,8,08-08-2020,803,1596
blank badges,10,08-08-2020,1969,1596
meat trays,12,08-08-2020,4807,1596
produce bags,13,08-08-2020,220,1596
water bottles,16,08-08-2020,1837,1596
keyboards,17,08-08-2020,55,1596
plastic wrap,19,08-08-2020,407,1596
toilet paper,1,08-08-2020,136,1596
light bulbs,5,08-08-2020,145,1596
scanner batt,11,08-08-2020,68,1596
keyboards,17,08-08-2020,49,1596
photo paper,18,08-08-2020,6999,1596
plastic bags,4,08-08-2020,1773,1596
office chair,7,08-08-2020,18,1596
printer paper,9,08-08-2020,72,1596
blank badges,10,08-08-2020,1611,1596
scanner batt,11,08-08-2020,63,1596
meat trays,12,08-08-2020,3933,1596
wrenches,15,08-08-2020,27,1596
water bottles,16,08-08-2020,1503,1596
keyboards,17,08-08-2020,45,1596
photo paper,18,08-08-2020,6516,1596
plastic bags,4,08-08-2020,1695,1596
printer paper,9,08-08-2020,69,1596
blank badges,10,08-08-2020,1540,1596
scanner batt,11,08-08-2020,61,1596
meat trays,12,08-08-2020,3759,1596
water bottles,16,08-08-2020,1437,1596
photo paper,18,08-08-2020,6227,1596
plastic wrap,19,08-08-2020,319,1596
paper towel,2,08-09-2020,184,1597
box cutters,6,08-09-2020,518,1597
printer paper,9,08-09-2020,92,1597
soap,14,08-09-2020,219,1597
paper towel,2,08-09-2020,160,1597
plastic bags,4,08-09-2020,1970,1597
pens,8,08-09-2020,730,1597
blank badges,10,08-09-2020,1790,1597
meat trays,12,08-09-2020,4370,1597
produce bags,13,08-09-2020,200,1597
wrenches,15,08-09-2020,30,1597
water bottles,16,08-09-2020,1670,1597
toilet paper,1,08-09-2020,130,1597
paper towel,2,08-09-2020,148,1597
box cutters,6,08-09-2020,417,1597
pens,8,08-09-2020,676,1597
plastic wrap,19,08-09-2020,343,1597
toilet paper,1,08-09-2020,124,1597
paper towel,2,08-09-2020,141,1597
cleaner,3,08-09-2020,36,1597
light bulbs,5,08-09-2020,132,1597
box cutters,6,08-09-2020,396,1597
office chair,7,08-09-2020,18,1597
pens,8,08-09-2020,643,1597
produce bags,13,08-09-2020,176,1597
soap,14,08-09-2020,168,1597
keyboards,17,08-09-2020,44,1597
toilet paper,1,08-10-2020,168,1598
office chair,7,08-10-2020,24,1598
scanner batt,11,08-10-2020,84,1598
photo paper,18,08-10-2020,8688,1598
cleaner,3,08-10-2020,42,1598
box cutters,6,08-10-2020,465,1598
office chair,7,08-10-2020,21,1598
printer paper,9,08-10-2020,83,1598
soap,14,08-10-2020,197,1598
plastic wrap,19,08-10-2020,383,1598
cleaner,3,08-10-2020,38,1598
light bulbs,5,08-10-2020,143,1598
produce bags,13,08-10-2020,190,1598
soap,14,08-10-2020,181,1598
wrenches,15,08-10-2020,27,1598
cleaner,3,08-11-2020,50,1599
plastic bags,4,08-11-2020,2463,1599
light bulbs,5,08-11-2020,188,1599
pens,8,08-11-2020,913,1599
blank badges,10,08-11-2020,2238,1599
meat trays,12,08-11-2020,5463,1599
wrenches,15,08-11-2020,38,1599
water bottles,16,08-11-2020,2088,1599
keyboards,17,08-11-2020,63,1599
toilet paper,1,08-11-2020,150,1599
light bulbs,5,08-11-2020,160,1599
scanner batt,11,08-11-2020,75,1599
keyboards,17,08-11-2020,54,1599
photo paper,18,08-11-2020,7723,1599
plastic bags,4,08-11-2020,1921,1599
box cutters,6,08-11-2020,439,1599
office chair,7,08-11-2020,20,1599
printer paper,9,08-11-2020,78,1599
blank badges,10,08-11-2020,1746,1599
scanner batt,11,08-11-2020,69,1599
meat trays,12,08-11-2020,4261,1599
wrenches,15,08-11-2020,30,1599
water bottles,16,08-11-2020,1629,1599
keyboards,17,08-11-2020,49,1599
photo paper,18,08-11-2020,7059,1599
plastic bags,4,08-11-2020,1813,1599
printer paper,9,08-11-2020,74,1599
blank badges,10,08-11-2020,1647,1599
scanner batt,11,08-11-2020,65,1599
meat trays,12,08-11-2020,4021,1599
water bottles,16,08-11-2020,1537,1599
photo paper,18,08-11-2020,6661,1599
plastic wrap,19,08-11-2020,341,1599
produce bags,13,08-12-2020,260,1600
plastic wrap,19,08-12-2020,481,1600
plastic bags,4,08-12-2020,2167,1600
pens,8,08-12-2020,803,1600
blank badges,10,08-12-2020,1969,1600
meat trays,12,08-12-2020,4807,1600
wrenches,15,08-12-2020,33,1600
water bottles,16,08-12-2020,1837,1600
toilet paper,1,08-12-2020,140,1600
pens,8,08-12-2020,730,1600
plastic wrap,19,08-12-2020,370,1600
light bulbs,5,08-12-2020,141,1600
box cutters,6,08-12-2020,423,1600
pens,8,08-12-2020,687,1600
soap,14,08-12-2020,179,1600
paper towel,2,08-13-2020,216,1601
box cutters,6,08-13-2020,608,1601
printer paper,9,08-13-2020,108,1601
soap,14,08-13-2020,257,1601
paper towel,2,08-13-2020,182,1601
produce bags,13,08-13-2020,227,1601
paper towel,2,08-13-2020,164,1601
produce bags,13,08-13-2020,205,1601
soap,14,08-13-2020,195,1601
toilet paper,1,08-13-2020,135,1601
paper towel,2,08-13-2020,154,1601
cleaner,3,08-13-2020,39,1601
office chair,7,08-13-2020,20,1601
produce bags,13,08-13-2020,192,1601
keyboards,17,08-13-2020,48,1601
box cutters,6,08-14-2020,525,1602
office chair,7,08-14-2020,24,1602
printer paper,9,08-14-2020,94,1602
soap,14,08-14-2020,222,1602
plastic wrap,19,08-14-2020,432,1602
light bulbs,5,08-14-2020,158,1602
wrenches,15,08-14-2020,30,1602
photo paper,18,08-14-2020,7096,1602
plastic wrap,19,08-14-2020,363,1602
toilet paper,1,08-15-2020,196,1603
scanner batt,11,08-15-2020,98,1603
photo paper,18,08-15-2020,10136,1603
cleaner,3,08-15-2020,48,1603
photo paper,18,08-15-2020,8688,1603
cleaner,3,08-15-2020,43,1603
printer paper,9,08-15-2020,86,1603
wrenches,15,08-15-2020,33,1603
photo paper,18,08-15-2020,7783,1603
printer paper,9,08-15-2020,80,1603
office chair,7,08-16-2020,28,1604
wrenches,15,08-16-2020,42,1604
toilet paper,1,08-16-2020,173,1604
light bulbs,5,08-16-2020,185,1604
scanner batt,11,08-16-2020,87,1604
plastic bags,4,08-16-2020,2167,1604
box cutters,6,08-16-2020,495,1604
office chair,7,08-16-2020,22,1604
blank badges,10,08-16-2020,1969,1604
scanner batt,11,08-16-2020,77,1604
meat trays,12,08-16-2020,4807,1604
water bottles,16,08-16-2020,1837,1604
keyboards,17,08-16-2020,55,1604
plastic bags,4,08-16-2020,2010,1604
light bulbs,5,08-16-2020,153,1604
box cutters,6,08-16-2020,459,1604
pens,8,08-16-2020,745,1604
blank badges,10,08-16-2020,1826,1604
scanner batt,11,08-16-2020,72,1604
meat trays,12,08-16-2020,4458,1604
soap,14,08-16-2020,194,1604
water bottles,16,08-16-2020,1704,1604
cleaner,3,08-17-2020,56,1605
plastic bags,4,08-17-2020,2758,1605
light bulbs,5,08-17-2020,210,1605
pens,8,08-17-2020,1022,1605
blank badges,10,08-17-2020,2506,1605
meat trays,12,08-17-2020,6118,1605
produce bags,13,08-17-2020,280,1605
water bottles,16,08-17-2020,2338,1605
keyboards,17,08-17-2020,70,1605
plastic wrap,19,08-17-2020,518,1605
plastic bags,4,08-17-2020,2496,1605
pens,8,08-17-2020,925,1605
blank badges,10,08-17-2020,2268,1605
meat trays,12,08-17-2020,5536,1605
wrenches,15,08-17-2020,38,1605
water bottles,16,08-17-2020,2116,1605
keyboards,17,08-17-2020,64,1605
toilet paper,1,08-17-2020,158,1605
paper towel,2,08-17-2020,180,1605
pens,8,08-17-2020,822,1605
produce bags,13,08-17-2020,226,1605
soap,14,08-17-2020,214,1605
plastic wrap,19,08-17-2020,417,1605
toilet paper,1,08-17-2020,146,1605
paper towel,2,08-17-2020,167,1605
cleaner,3,08-17-2020,42,1605
office chair,7,08-17-2020,21,1605
produce bags,13,08-17-2020,208,1605
keyboards,17,08-17-2020,52,1605
paper towel,2,08-18-2020,224,1606
box cutters,6,08-18-2020,630,1606
paper towel,2,08-18-2020,208,1606
printer paper,9,08-18-2020,104,1606
produce bags,13,08-18-2020,260,1606
soap,14,08-18-2020,247,1606
plastic wrap,19,08-18-2020,481,1606
light bulbs,5,08-18-2020,173,1606
wrenches,15,08-18-2020,32,1606
photo paper,18,08-18-2020,7675,1606
plastic wrap,19,08-18-2020,393,1606
printer paper,9,08-19-2020,108,1607
soap,14,08-19-2020,257,1607
box cutters,6,08-19-2020,585,1607
office chair,7,08-19-2020,26,1607
cleaner,3,08-19-2020,46,1607
printer paper,9,08-19-2020,92,1607
photo paper,18,08-19-2020,8326,1607
printer paper,9,08-19-2020,85,1607
toilet paper,1,08-20-2020,182,1608
photo paper,18,08-20-2020,9412,1608
cleaner,3,08-20-2020,52,1608
photo paper,18,08-20-2020,9412,1608
scanner batt,11,08-20-2020,81,1608
wrenches,15,08-20-2020,35,1608
plastic bags,4,08-20-2020,2089,1608
blank badges,10,08-20-2020,1898,1608
scanner batt,11,08-20-2020,75,1608
meat trays,12,08-20-2020,4633,1608
water bottles,16,08-20-2020,1771,1608
scanner batt,11,08-21-2020,88,1609
light bulbs,5,08-21-2020,195,1609
scanner batt,11,08-21-2020,91,1609
plastic bags,4,08-21-2020,2266,1609
box cutters,6,08-21-2020,518,1609
blank badges,10,08-21-2020,2059,1609
meat trays,12,08-21-2020,5026,1609
water bottles,16,08-21-2020,1921,1609
light bulbs,5,08-21-2020,159,1609
box cutters,6,08-21-2020,477,1609
pens,8,08-21-2020,774,1609
soap,14,08-21-2020,202,1609
keyboards,17,08-22-2020,58,1610
paper towel,2,08-22-2020,170,1610
produce bags,13,08-22-2020,212,1610
toilet paper,1,08-23-2020,173,1611
toilet paper,1,08-23-2020,161,1611
office chair,7,08-23-2020,23,1611
pens,8,08-23-2020,840,1611
plastic wrap,19,08-23-2020,426,1611
toilet paper,1,08-23-2020,149,1611
keyboards,17,08-23-2020,53,1611
plastic bags,4,08-24-2020,2364,1612
blank badges,10,08-24-2020,2148,1612
meat trays,12,08-24-2020,5244,1612
water bottles,16,08-24-2020,2004,1612
keyboards,17,08-24-2020,60,1612
office chair,7,08-25-2020,21,1613
wrenches,15,08-25-2020,32,1613
pens,8,08-25-2020,852,1613
paper towel,2,08-25-2020,184,1613
produce bags,13,08-25-2020,230,1613
soap,14,08-25-2020,219,1613
cleaner,3,08-25-2020,43,1613
office chair,7,08-25-2020,22,1613
plastic bags,4,08-26-2020,1970,1614
light bulbs,5,08-26-2020,150,1614
pens,8,08-26-2020,730,1614
blank badges,10,08-26-2020,1790,1614
meat trays,12,08-26-2020,4370,1614
water bottles,16,08-26-2020,1670,1614
wrenches,15,08-26-2020,34,1614
light bulbs,5,08-26-2020,173,1614
photo paper,18,08-26-2020,7675,1614
cleaner,3,08-27-2020,38,1615
produce bags,13,08-27-2020,190,1615
keyboards,17,08-27-2020,48,1615
plastic wrap,19,08-27-2020,352,1615
paper towel,2,08-27-2020,176,1615
produce bags,13,08-27-2020,220,1615
printer paper,9,08-27-2020,85,1615
wrenches,15,08-27-2020,32,1615
plastic wrap,19,08-27-2020,393,1615
box cutters,6,08-28-2020,405,1616
box cutters,6,08-28-2020,480,1616
printer paper,9,08-28-2020,86,1616
soap,14,08-28-2020,203,1616
plastic wrap,19,08-28-2020,395,1616
cleaner,3,08-28-2020,46,1616
printer paper,9,08-28-2020,92,1616
photo paper,18,08-28-2020,8326,1616
plastic bags,4,08-28-2020,2089,1616
blank badges,10,08-28-2020,1898,1616
meat trays,12,08-28-2020,4633,1616
water bottles,16,08-28-2020,1771,1616
paper towel,2,08-29-2020,136,1617
printer paper,9,08-29-2020,68,1617
soap,14,08-29-2020,162,1617
scanner batt,11,08-29-2020,79,1617
wrenches,15,08-29-2020,34,1617
light bulbs,5,08-29-2020,159,1617
box cutters,6,08-29-2020,477,1617
pens,8,08-29-2020,774,1617
scanner batt,11,08-29-2020,75,1617
soap,14,08-29-2020,202,1617
plastic bags,4,08-30-2020,2167,1618
box cutters,6,08-30-2020,495,1618
blank badges,10,08-30-2020,1969,1618
meat trays,12,08-30-2020,4807,1618
water bottles,16,08-30-2020,1837,1618
photo paper,18,08-31-2020,5430,1619
office chair,7,08-31-2020,20,1619
photo paper,18,08-31-2020,6999,1619
toilet paper,1,08-31-2020,149,1619
paper towel,2,08-31-2020,170,1619
produce bags,13,08-31-2020,212,1619
keyboards,17,08-31-2020,53,1619
toilet paper,1,09-01-2020,98,1620
scanner batt,11,09-01-2020,49,1620
cleaner,3,09-01-2020,38,1620
light bulbs,5,09-01-2020,140,1620
pens,8,09-01-2020,767,1620
keyboards,17,09-01-2020,53,1620
plastic wrap,19,09-01-2020,389,1620
toilet paper,1,09-02-2020,126,1621
scanner batt,11,09-02-2020,63,1621
meat trays,12,09-02-2020,3933,1621
toilet paper,1,09-02-2020,144,1621
office chair,7,09-02-2020,21,1621
plastic bags,4,09-03-2020,1379,1622
light bulbs,5,09-03-2020,105,1622
office chair,7,09-03-2020,14,1622
pens,8,09-03-2020,511,1622
blank badges,10,09-03-2020,1253,1622
meat trays,12,09-03-2020,3059,1622
produce bags,13,09-03-2020,140,1622
wrenches,15,09-03-2020,21,1622
water bottles,16,09-03-2020,1169,1622
plastic wrap,19,09-03-2020,259,1622
plastic bags,4,09-03-2020,1708,1622
pens,8,09-03-2020,633,1622
blank badges,10,09-03-2020,1552,1622
water bottles,16,09-03-2020,1448,1622
keyboards,17,09-03-2020,44,1622
paper towel,2,09-03-2020,160,1622
produce bags,13,09-03-2020,200,1622
soap,14,09-03-2020,190,1622
cleaner,3,09-03-2020,43,1622
photo paper,18,09-03-2020,7675,1622
cleaner,3,09-04-2020,28,1623
box cutters,6,09-04-2020,315,1623
keyboards,17,09-04-2020,35,1623
paper towel,2,09-04-2020,134,1623
produce bags,13,09-04-2020,167,1623
light bulbs,5,09-04-2020,147,1623
office chair,7,09-04-2020,22,1623
plastic wrap,19,09-04-2020,393,1623
toilet paper,1,09-05-2020,98,1624
paper towel,2,09-05-2020,112,1624
printer paper,9,09-05-2020,56,1624
soap,14,09-05-2020,133,1624
photo paper,18,09-05-2020,5068,1624
soap,14,09-05-2020,152,1624
wrenches,15,09-05-2020,24,1624
plastic wrap,19,09-05-2020,296,1624
photo paper,18,09-05-2020,6878,1624
plastic bags,4,09-05-2020,2049,1624
printer paper,9,09-05-2020,84,1624
blank badges,10,09-05-2020,1862,1624
meat trays,12,09-05-2020,4545,1624
wrenches,15,09-05-2020,32,1624
water bottles,16,09-05-2020,1737,1624
scanner batt,11,09-06-2020,49,1625
box cutters,6,09-06-2020,345,1625
printer paper,9,09-06-2020,62,1625
photo paper,18,09-07-2020,5310,1626
cleaner,3,09-07-2020,36,1626
printer paper,9,09-07-2020,72,1626
light bulbs,5,09-07-2020,150,1626
box cutters,6,09-07-2020,451,1626
pens,8,09-07-2020,730,1626
scanner batt,11,09-07-2020,70,1626
soap,14,09-07-2020,190,1626
plastic bags,4,09-08-2020,1379,1627
light bulbs,5,09-08-2020,105,1627
pens,8,09-08-2020,511,1627
blank badges,10,09-08-2020,1253,1627
meat trays,12,09-08-2020,3059,1627
water bottles,16,09-08-2020,1169,1627
plastic bags,4,09-08-2020,1724,1627
box cutters,6,09-08-2020,394,1627
blank badges,10,09-08-2020,1567,1627
scanner batt,11,09-08-2020,62,1627
meat trays,12,09-08-2020,3824,1627
water bottles,16,09-08-2020,1462,1627
paper towel,2,09-08-2020,157,1627
produce bags,13,09-08-2020,196,1627
office chair,7,09-09-2020,14,1628
produce bags,13,09-09-2020,140,1628
wrenches,15,09-09-2020,21,1628
plastic wrap,19,09-09-2020,259,1628
cleaner,3,09-09-2020,28,1628
plastic bags,4,09-09-2020,1379,1628
light bulbs,5,09-09-2020,105,1628
office chair,7,09-09-2020,14,1628
blank badges,10,09-09-2020,1253,1628
scanner batt,11,09-09-2020,49,1628
pens,8,09-09-2020,621,1628
wrenches,15,09-09-2020,26,1628
toilet paper,1,09-09-2020,135,1628
keyboards,17,09-09-2020,48,1628
box cutters,6,09-10-2020,315,1629
keyboards,17,09-10-2020,35,1629
toilet paper,1,09-10-2020,98,1629
pens,8,09-10-2020,511,1629
meat trays,12,09-10-2020,3059,1629
water bottles,16,09-10-2020,1169,1629
keyboards,17,09-10-2020,35,1629
toilet paper,1,09-10-2020,116,1629
keyboards,17,09-10-2020,42,1629
plastic wrap,19,09-10-2020,306,1629
paper towel,2,09-11-2020,112,1630
cleaner,3,09-11-2020,28,1630
printer paper,9,09-11-2020,56,1630
soap,14,09-11-2020,133,1630
photo paper,18,09-11-2020,5068,1630
paper towel,2,09-11-2020,112,1630
produce bags,13,09-11-2020,140,1630
paper towel,2,09-11-2020,128,1630
office chair,7,09-11-2020,16,1630
produce bags,13,09-11-2020,160,1630
soap,14,09-11-2020,152,1630
photo paper,18,09-11-2020,6661,1630
toilet paper,1,09-12-2020,98,1631
scanner batt,11,09-12-2020,49,1631
box cutters,6,09-12-2020,315,1631
printer paper,9,09-12-2020,56,1631
soap,14,09-12-2020,133,1631
wrenches,15,09-12-2020,21,1631
plastic wrap,19,09-12-2020,259,1631
light bulbs,5,09-12-2020,117,1631
cleaner,3,09-12-2020,36,1631
plastic wrap,19,09-12-2020,333,1631
plastic bags,4,09-13-2020,1379,1632
light bulbs,5,09-13-2020,105,1632
pens,8,09-13-2020,511,1632
blank badges,10,09-13-2020,1253,1632
meat trays,12,09-13-2020,3059,1632
water bottles,16,09-13-2020,1169,1632
light bulbs,5,09-13-2020,105,1632
photo paper,18,09-13-2020,5068,1632
photo paper,18,09-13-2020,5430,1632
plastic bags,4,09-13-2020,1734,1632
office chair,7,09-13-2020,18,1632
printer paper,9,09-13-2020,71,1632
blank badges,10,09-13-2020,1576,1632
meat trays,12,09-13-2020,3846,1632
water bottles,16,09-13-2020,1470,1632
produce bags,13,09-14-2020,140,1633
plastic wrap,19,09-14-2020,259,1633
toilet paper,1,09-14-2020,98,1633
cleaner,3,09-14-2020,28,1633
plastic bags,4,09-14-2020,1379,1633
blank badges,10,09-14-2020,1253,1633
scanner batt,11,09-14-2020,49,1633
meat trays,12,09-14-2020,3059,1633
water bottles,16,09-14-2020,1169,1633
cleaner,3,09-14-2020,30,1633
plastic bags,4,09-14-2020,1429,1633
box cutters,6,09-14-2020,327,1633
printer paper,9,09-14-2020,59,1633
blank badges,10,09-14-2020,1298,1633
meat trays,12,09-14-2020,3169,1633
water bottles,16,09-14-2020,1211,1633
wrenches,15,09-14-2020,26,1633
box cutters,6,09-15-2020,315,1634
office chair,7,09-15-2020,14,1634
wrenches,15,09-15-2020,21,1634
keyboards,17,09-15-2020,35,1634
office chair,7,09-15-2020,14,1634
pens,8,09-15-2020,511,1634
keyboards,17,09-15-2020,35,1634
scanner batt,11,09-15-2020,49,1634
light bulbs,5,09-15-2020,126,1634
box cutters,6,09-15-2020,378,1634
pens,8,09-15-2020,614,1634
scanner batt,11,09-15-2020,59,1634
soap,14,09-15-2020,160,1634
paper towel,2,09-16-2020,112,1635
cleaner,3,09-16-2020,28,1635
soap,14,09-16-2020,133,1635
toilet paper,1,09-16-2020,98,1635
pens,8,09-16-2020,511,1635
wrenches,15,09-16-2020,21,1635
keyboards,17,09-16-2020,35,1635
plastic wrap,19,09-16-2020,259,1635
toilet paper,1,09-16-2020,115,1635
paper towel,2,09-16-2020,132,1635
produce bags,13,09-16-2020,164,1635
printer paper,9,09-17-2020,56,1636
photo paper,18,09-17-2020,5068,1636
paper towel,2,09-17-2020,112,1636
produce bags,13,09-17-2020,140,1636
paper towel,2,09-17-2020,112,1636
produce bags,13,09-17-2020,140,1636
soap,14,09-17-2020,133,1636
keyboards,17,09-17-2020,40,1636
toilet paper,1,09-18-2020,98,1637
scanner batt,11,09-18-2020,49,1637
box cutters,6,09-18-2020,315,1637
soap,14,09-18-2020,133,1637
wrenches,15,09-18-2020,21,1637
plastic wrap,19,09-18-2020,259,1637
light bulbs,5,09-18-2020,105,1637
photo paper,18,09-18-2020,5648,1637
plastic bags,4,09-19-2020,1379,1638
light bulbs,5,09-19-2020,105,1638
pens,8,09-19-2020,511,1638
blank badges,10,09-19-2020,1253,1638
meat trays,12,09-19-2020,3059,1638
water bottles,16,09-19-2020,1169,1638
printer paper,9,09-19-2020,56,1638
photo paper,18,09-19-2020,5068,1638
office chair,7,09-19-2020,14,1638
photo paper,18,09-19-2020,5068,1638
cleaner,3,09-19-2020,31,1638
produce bags,13,09-20-2020,140,1639
plastic wrap,19,09-20-2020,259,1639
toilet paper,1,09-20-2020,98,1639
cleaner,3,09-20-2020,28,1639
plastic bags,4,09-20-2020,1379,1639
light bulbs,5,09-20-2020,105,1639
pens,8,09-20-2020,511,1639
blank badges,10,09-20-2020,1253,1639
scanner batt,11,09-20-2020,49,1639
meat trays,12,09-20-2020,3059,1639
water bottles,16,09-20-2020,1169,1639
plastic bags,4,09-20-2020,1379,1639
box cutters,6,09-20-2020,315,1639
printer paper,9,09-20-2020,56,1639
blank badges,10,09-20-2020,1253,1639
meat trays,12,09-20-2020,3059,1639
water bottles,16,09-20-2020,1169,1639
printer paper,9,09-20-2020,60,1639
plastic wrap,19,09-20-2020,274,1639
paper towel,2,09-21-2020,112,1640
box cutters,6,09-21-2020,315,1640
office chair,7,09-21-2020,14,1640
soap,14,09-21-2020,133,1640
wrenches,15,09-21-2020,21,1640
keyboards,17,09-21-2020,35,1640
office chair,7,09-21-2020,14,1640
produce bags,13,09-21-2020,140,1640
keyboards,17,09-21-2020,35,1640
toilet paper,1,09-21-2020,98,1640
cleaner,3,09-21-2020,28,1640
pens,8,09-21-2020,511,1640
scanner batt,11,09-21-2020,49,1640
wrenches,15,09-21-2020,21,1640
keyboards,17,09-21-2020,35,1640
plastic wrap,19,09-21-2020,259,1640
plastic bags,4,09-21-2020,1419,1640
light bulbs,5,09-21-2020,108,1640
box cutters,6,09-21-2020,324,1640
office chair,7,09-21-2020,15,1640
pens,8,09-21-2020,526,1640
blank badges,10,09-21-2020,1289,1640
meat trays,12,09-21-2020,3147,1640
soap,14,09-21-2020,137,1640
wrenches,15,09-21-2020,22,1640
water bottles,16,09-21-2020,1203,1640
toilet paper,1,09-22-2020,98,1641
cleaner,3,09-22-2020,28,1641
printer paper,9,09-22-2020,56,1641
photo paper,18,09-22-2020,5068,1641
paper towel,2,09-22-2020,112,1641
paper towel,2,09-22-2020,112,1641
produce bags,13,09-22-2020,140,1641
soap,14,09-22-2020,133,1641
paper towel,2,09-22-2020,112,1641
scanner batt,11,09-22-2020,49,1641
produce bags,13,09-22-2020,140,1641
box cutters,6,09-23-2020,315,1642
soap,14,09-23-2020,133,1642
plastic wrap,19,09-23-2020,259,1642
light bulbs,5,09-23-2020,105,1642
toilet paper,1,09-23-2020,98,1642
keyboards,17,09-23-2020,35,1642
scanner batt,11,09-24-2020,49,1643
printer paper,9,09-24-2020,56,1643
wrenches,15,09-24-2020,21,1643
photo paper,18,09-24-2020,5068,1643
photo paper,18,09-24-2020,5068,1643
plastic bags,4,09-25-2020,1379,1644
light bulbs,5,09-25-2020,105,1644
pens,8,09-25-2020,511,1644
blank badges,10,09-25-2020,1253,1644
meat trays,12,09-25-2020,3059,1644
water bottles,16,09-25-2020,1169,1644
light bulbs,5,09-25-2020,105,1644
office chair,7,09-25-2020,14,1644
photo paper,18,09-25-2020,5068,1644
produce bags,13,09-26-2020,140,1645
plastic wrap,19,09-26-2020,259,1645
toilet paper,1,09-26-2020,98,1645
cleaner,3,09-26-2020,28,1645
plastic bags,4,09-26-2020,1379,1645
pens,8,09-26-2020,511,1645
blank badges,10,09-26-2020,1253,1645
scanner batt,11,09-26-2020,49,1645
meat trays,12,09-26-2020,3059,1645
water bottles,16,09-26-2020,1169,1645
plastic bags,4,09-26-2020,1379,1645
box cutters,6,09-26-2020,315,1645
printer paper,9,09-26-2020,56,1645
blank badges,10,09-26-2020,1253,1645
meat trays,12,09-26-2020,3059,1645
water bottles,16,09-26-2020,1169,1645
cleaner,3,09-26-2020,28,1645
plastic wrap,19,09-26-2020,259,1645
paper towel,2,09-27-2020,112,1646
box cutters,6,09-27-2020,315,1646
soap,14,09-27-2020,133,1646
wrenches,15,09-27-2020,21,1646
keyboards,17,09-27-2020,35,1646
keyboards,17,09-27-2020,35,1646
toilet paper,1,09-27-2020,98,1646
cleaner,3,09-27-2020,28,1646
pens,8,09-27-2020,511,1646
scanner batt,11,09-27-2020,49,1646
plastic wrap,19,09-27-2020,259,1646
plastic bags,4,09-27-2020,1379,1646
box cutters,6,09-27-2020,315,1646
pens,8,09-27-2020,511,1646
printer paper,9,09-27-2020,56,1646
blank badges,10,09-27-2020,1253,1646
meat trays,12,09-27-2020,3059,1646
water bottles,16,09-27-2020,1169,1646
toilet paper,1,09-28-2020,98,1647
cleaner,3,09-28-2020,28,1647
office chair,7,09-28-2020,14,1647
