Item,Item ID,Day,Quantity,Order Number
keyboards,17,02-16-2021,37,1787
photo paper,18,02-16-2021,5310,1787
toilet paper,1,02-16-2021,102,1787
office chair,7,02-16-2021,15,1787
printer paper,9,02-16-2021,59,1787
produce bags,13,02-16-2021,145,1787
produce bags,13,02-16-2021,144,1787
wrenches,15,02-16-2021,22,1787
plastic wrap,19,02-16-2021,267,1787
plastic bags,4,02-16-2021,1289,1787
printer paper,9,02-16-2021,53,1787
blank badges,10,02-16-2021,1171,1787
meat trays,12,02-16-2021,2859,1787
water bottles,16,02-16-2021,1093,1787
plastic wrap,19,02-16-2021,243,1787
toilet paper,1,02-17-2021,105,1788
box cutters,6,02-17-2021,338,1788
office chair,7,02-17-2021,15,1788
pens,8,02-17-2021,548,1788
scanner batt,11,02-17-2021,53,1788
produce bags,13,02-17-2021,150,1788
soap,14,02-17-2021,143,1788
paper towel,2,02-17-2021,118,1788
soap,14,02-17-2021,140,1788
paper towel,2,02-17-2021,117,1788
box cutters,6,02-17-2021,327,1788
photo paper,18,02-17-2021,5249,1788
plastic wrap,19,02-17-2021,269,1788
toilet paper,1,02-17-2021,101,1788
paper towel,2,02-17-2021,116,1788
light bulbs,5,02-17-2021,108,1788
soap,14,02-17-2021,137,1788
photo paper,18,02-17-2021,5213,1788
wrenches,15,02-18-2021,23,1789
plastic bags,4,02-18-2021,1445,1789
pens,8,02-18-2021,536,1789
blank badges,10,02-18-2021,1313,1789
scanner batt,11,02-18-2021,52,1789
meat trays,12,02-18-2021,3205,1789
water bottles,16,02-18-2021,1225,1789
cleaner,3,02-18-2021,30,1789
plastic bags,4,02-18-2021,1429,1789
pens,8,02-18-2021,530,1789
blank badges,10,02-18-2021,1298,1789
meat trays,12,02-18-2021,3169,1789
soap,14,02-18-2021,138,1789
wrenches,15,02-18-2021,22,1789
water bottles,16,02-18-2021,1211,1789
plastic bags,4,02-18-2021,1419,1789
office chair,7,02-18-2021,15,1789
printer paper,9,02-18-2021,58,1789
blank badges,10,02-18-2021,1289,1789
meat trays,12,02-18-2021,3147,1789
water bottles,16,02-18-2021,1203,1789
printer paper,9,02-19-2021,60,1790
photo paper,18,02-19-2021,5430,1790
toilet paper,1,02-19-2021,103,1790
produce bags,13,02-19-2021,147,1790
plastic wrap,19,02-19-2021,272,1790
light bulbs,5,02-19-2021,109,1790
cleaner,3,02-19-2021,29,1790
box cutters,6,02-19-2021,324,1790
pens,8,02-19-2021,526,1790
box cutters,6,02-19-2021,289,1790
pens,8,02-19-2021,469,1790
light bulbs,5,02-20-2021,113,1791
cleaner,3,02-20-2021,30,1791
produce bags,13,02-20-2021,129,1791
cleaner,3,02-21-2021,30,1792
keyboards,17,02-21-2021,38,1792
light bulbs,5,02-21-2021,110,1792
box cutters,6,02-21-2021,330,1792
printer paper,9,02-21-2021,59,1792
scanner batt,11,02-21-2021,51,1792
produce bags,13,02-21-2021,145,1792
keyboards,17,02-21-2021,37,1792
scanner batt,11,02-21-2021,51,1792
produce bags,13,02-21-2021,144,1792
keyboards,17,02-21-2021,36,1792
plastic wrap,19,02-21-2021,267,1792
light bulbs,5,02-21-2021,97,1792
scanner batt,11,02-21-2021,45,1792
soap,14,02-21-2021,122,1792
keyboards,17,02-21-2021,33,1792
plastic bags,4,02-22-2021,1478,1793
meat trays,12,02-22-2021,3278,1793
plastic wrap,19,02-22-2021,278,1793
wrenches,15,02-22-2021,22,1793
keyboards,17,02-22-2021,37,1793
photo paper,18,02-22-2021,5310,1793
toilet paper,1,02-22-2021,102,1793
printer paper,9,02-22-2021,59,1793
cleaner,3,02-22-2021,26,1793
wrenches,15,02-22-2021,20,1793
photo paper,18,02-22-2021,4646,1793
toilet paper,1,02-23-2021,105,1794
paper towel,2,02-23-2021,120,1794
box cutters,6,02-23-2021,338,1794
pens,8,02-23-2021,548,1794
blank badges,10,02-23-2021,1343,1794
scanner batt,11,02-23-2021,53,1794
produce bags,13,02-23-2021,150,1794
soap,14,02-23-2021,143,1794
water bottles,16,02-23-2021,1253,1794
paper towel,2,02-23-2021,118,1794
office chair,7,02-23-2021,15,1794
soap,14,02-23-2021,140,1794
box cutters,6,02-23-2021,327,1794
office chair,7,02-23-2021,15,1794
photo paper,18,02-23-2021,5249,1794
plastic wrap,19,02-23-2021,269,1794
toilet paper,1,02-23-2021,101,1794
paper towel,2,02-23-2021,116,1794
soap,14,02-23-2021,137,1794
wrenches,15,02-23-2021,22,1794
photo paper,18,02-23-2021,5213,1794
toilet paper,1,02-23-2021,90,1794
paper towel,2,02-23-2021,103,1794
plastic bags,4,02-23-2021,1265,1794
blank badges,10,02-23-2021,1149,1794
meat trays,12,02-23-2021,2805,1794
water bottles,16,02-23-2021,1072,1794
plastic wrap,19,02-23-2021,238,1794
office chair,7,02-24-2021,15,1795
plastic bags,4,02-24-2021,1445,1795
pens,8,02-24-2021,536,1795
blank badges,10,02-24-2021,1313,1795
meat trays,12,02-24-2021,3205,1795
water bottles,16,02-24-2021,1225,1795
paper towel,2,02-24-2021,117,1795
cleaner,3,02-24-2021,30,1795
plastic bags,4,02-24-2021,1429,1795
blank badges,10,02-24-2021,1298,1795
meat trays,12,02-24-2021,3169,1795
soap,14,02-24-2021,138,1795
wrenches,15,02-24-2021,22,1795
water bottles,16,02-24-2021,1211,1795
plastic bags,4,02-24-2021,1419,1795
light bulbs,5,02-24-2021,108,1795
printer paper,9,02-24-2021,58,1795
blank badges,10,02-24-2021,1289,1795
meat trays,12,02-24-2021,3147,1795
water bottles,16,02-24-2021,1203,1795
office chair,7,02-24-2021,13,1795
pens,8,02-24-2021,469,1795
printer paper,9,02-24-2021,52,1795
printer paper,9,02-25-2021,60,1796
wrenches,15,02-25-2021,23,1796
photo paper,18,02-25-2021,5430,1796
toilet paper,1,02-25-2021,103,1796
scanner batt,11,02-25-2021,52,1796
produce bags,13,02-25-2021,147,1796
plastic wrap,19,02-25-2021,272,1796
light bulbs,5,02-25-2021,109,1796
pens,8,02-25-2021,530,1796
cleaner,3,02-25-2021,29,1796
box cutters,6,02-25-2021,324,1796
office chair,7,02-25-2021,15,1796
pens,8,02-25-2021,526,1796
box cutters,6,02-25-2021,289,1796
produce bags,13,02-25-2021,129,1796
light bulbs,5,02-26-2021,113,1797
cleaner,3,02-26-2021,30,1797
light bulbs,5,02-26-2021,110,1797
box cutters,6,02-26-2021,330,1797
printer paper,9,02-26-2021,59,1797
scanner batt,11,02-26-2021,51,1797
produce bags,13,02-26-2021,145,1797
keyboards,17,02-26-2021,37,1797
scanner batt,11,02-26-2021,51,1797
produce bags,13,02-26-2021,144,1797
keyboards,17,02-26-2021,36,1797
plastic wrap,19,02-26-2021,267,1797
light bulbs,5,02-26-2021,97,1797
scanner batt,11,02-26-2021,45,1797
soap,14,02-26-2021,122,1797
keyboards,17,02-26-2021,33,1797
photo paper,18,02-26-2021,4646,1797
cleaner,3,02-27-2021,30,1798
keyboards,17,02-27-2021,38,1798
keyboards,17,02-27-2021,37,1798
photo paper,18,02-27-2021,5310,1798
toilet paper,1,02-27-2021,102,1798
printer paper,9,02-27-2021,59,1798
paper towel,2,02-27-2021,103,1798
cleaner,3,02-27-2021,26,1798
wrenches,15,02-27-2021,20,1798
paper towel,2,02-28-2021,120,1799
plastic bags,4,02-28-2021,1478,1799
pens,8,02-28-2021,548,1799
blank badges,10,02-28-2021,1343,1799
meat trays,12,02-28-2021,3278,1799
water bottles,16,02-28-2021,1253,1799
plastic wrap,19,02-28-2021,278,1799
wrenches,15,02-28-2021,22,1799
photo paper,18,02-28-2021,5249,1799
soap,14,02-28-2021,137,1799
photo paper,18,02-28-2021,5213,1799
toilet paper,1,02-28-2021,90,1799
plastic bags,4,02-28-2021,1265,1799
blank badges,10,02-28-2021,1149,1799
meat trays,12,02-28-2021,2805,1799
water bottles,16,02-28-2021,1072,1799
plastic wrap,19,02-28-2021,238,1799
toilet paper,1,03-01-2021,98,1800
box cutters,6,03-01-2021,315,1800
scanner batt,11,03-01-2021,49,1800
produce bags,13,03-01-2021,140,1800
soap,14,03-01-2021,133,1800
paper towel,2,03-01-2021,118,1800
office chair,7,03-01-2021,15,1800
soap,14,03-01-2021,140,1800
paper towel,2,03-01-2021,117,1800
box cutters,6,03-01-2021,327,1800
office chair,7,03-01-2021,15,1800
plastic wrap,19,03-01-2021,269,1800
toilet paper,1,03-01-2021,101,1800
paper towel,2,03-01-2021,116,1800
light bulbs,5,03-01-2021,108,1800
wrenches,15,03-01-2021,22,1800
office chair,7,03-01-2021,13,1800
pens,8,03-01-2021,469,1800
printer paper,9,03-01-2021,52,1800
plastic bags,4,03-02-2021,1445,1801
pens,8,03-02-2021,536,1801
blank badges,10,03-02-2021,1313,1801
meat trays,12,03-02-2021,3205,1801
water bottles,16,03-02-2021,1225,1801
plastic bags,4,03-02-2021,1429,1801
blank badges,10,03-02-2021,1298,1801
meat trays,12,03-02-2021,3169,1801
soap,14,03-02-2021,138,1801
water bottles,16,03-02-2021,1211,1801
plastic bags,4,03-02-2021,1419,1801
printer paper,9,03-02-2021,58,1801
blank badges,10,03-02-2021,1289,1801
meat trays,12,03-02-2021,3147,1801
water bottles,16,03-02-2021,1203,1801
box cutters,6,03-02-2021,289,1801
office chair,7,03-03-2021,14,1802
wrenches,15,03-03-2021,21,1802
toilet paper,1,03-03-2021,103,1802
scanner batt,11,03-03-2021,52,1802
produce bags,13,03-03-2021,147,1802
cleaner,3,03-03-2021,29,1802
light bulbs,5,03-03-2021,106,1802
pens,8,03-03-2021,516,1802
wrenches,15,03-03-2021,22,1802
box cutters,6,03-03-2021,324,1802
pens,8,03-03-2021,526,1802
light bulbs,5,03-03-2021,97,1802
produce bags,13,03-03-2021,129,1802
light bulbs,5,03-04-2021,105,1803
printer paper,9,03-04-2021,56,1803
photo paper,18,03-04-2021,5068,1803
light bulbs,5,03-04-2021,110,1803
box cutters,6,03-04-2021,330,1803
plastic wrap,19,03-04-2021,272,1803
cleaner,3,03-04-2021,29,1803
office chair,7,03-04-2021,15,1803
produce bags,13,03-04-2021,144,1803
scanner batt,11,03-04-2021,45,1803
soap,14,03-04-2021,122,1803
keyboards,17,03-04-2021,33,1803
photo paper,18,03-04-2021,4646,1803
keyboards,17,03-05-2021,35,1804
cleaner,3,03-05-2021,30,1804
printer paper,9,03-05-2021,59,1804
keyboards,17,03-05-2021,37,1804
photo paper,18,03-05-2021,5310,1804
produce bags,13,03-05-2021,142,1804
scanner batt,11,03-05-2021,51,1804
keyboards,17,03-05-2021,36,1804
plastic wrap,19,03-05-2021,267,1804
toilet paper,1,03-05-2021,90,1804
paper towel,2,03-05-2021,103,1804
cleaner,3,03-05-2021,26,1804
plastic bags,4,03-05-2021,1265,1804
blank badges,10,03-05-2021,1149,1804
meat trays,12,03-05-2021,2805,1804
wrenches,15,03-05-2021,20,1804
water bottles,16,03-05-2021,1072,1804
plastic wrap,19,03-05-2021,238,1804
toilet paper,1,03-06-2021,98,1805
paper towel,2,03-06-2021,112,1805
cleaner,3,03-06-2021,28,1805
plastic bags,4,03-06-2021,1379,1805
box cutters,6,03-06-2021,315,1805
pens,8,03-06-2021,511,1805
blank badges,10,03-06-2021,1253,1805
scanner batt,11,03-06-2021,49,1805
meat trays,12,03-06-2021,3059,1805
produce bags,13,03-06-2021,140,1805
soap,14,03-06-2021,133,1805
water bottles,16,03-06-2021,1169,1805
plastic wrap,19,03-06-2021,259,1805
paper towel,2,03-06-2021,118,1805
soap,14,03-06-2021,140,1805
wrenches,15,03-06-2021,22,1805
toilet paper,1,03-06-2021,99,1805
printer paper,9,03-06-2021,57,1805
scanner batt,11,03-06-2021,50,1805
keyboards,17,03-06-2021,36,1805
photo paper,18,03-06-2021,5114,1805
toilet paper,1,03-06-2021,101,1805
paper towel,2,03-06-2021,116,1805
light bulbs,5,03-06-2021,108,1805
soap,14,03-06-2021,137,1805
wrenches,15,03-06-2021,22,1805
photo paper,18,03-06-2021,5213,1805
box cutters,6,03-06-2021,289,1805
office chair,7,03-06-2021,13,1805
pens,8,03-06-2021,469,1805
printer paper,9,03-06-2021,52,1805
plastic bags,4,03-07-2021,1445,1806
office chair,7,03-07-2021,15,1806
pens,8,03-07-2021,536,1806
blank badges,10,03-07-2021,1313,1806
meat trays,12,03-07-2021,3205,1806
water bottles,16,03-07-2021,1225,1806
box cutters,6,03-07-2021,318,1806
plastic wrap,19,03-07-2021,262,1806
plastic bags,4,03-07-2021,1419,1806
printer paper,9,03-07-2021,58,1806
blank badges,10,03-07-2021,1289,1806
meat trays,12,03-07-2021,3147,1806
water bottles,16,03-07-2021,1203,1806
produce bags,13,03-07-2021,129,1806
produce bags,13,03-08-2021,140,1807
paper towel,2,03-08-2021,113,1807
plastic bags,4,03-08-2021,1392,1807
blank badges,10,03-08-2021,1265,1807
meat trays,12,03-08-2021,3087,1807
soap,14,03-08-2021,135,1807
water bottles,16,03-08-2021,1180,1807
box cutters,6,03-08-2021,324,1807
pens,8,03-08-2021,526,1807
light bulbs,5,03-08-2021,97,1807
soap,14,03-08-2021,122,1807
office chair,7,03-09-2021,14,1808
printer paper,9,03-09-2021,56,1808
wrenches,15,03-09-2021,21,1808
photo paper,18,03-09-2021,5068,1808
toilet paper,1,03-09-2021,98,1808
scanner batt,11,03-09-2021,49,1808
plastic wrap,19,03-09-2021,259,1808
office chair,7,03-09-2021,15,1808
pens,8,03-09-2021,516,1808
scanner batt,11,03-09-2021,45,1808
keyboards,17,03-09-2021,33,1808
photo paper,18,03-09-2021,4646,1808
light bulbs,5,03-10-2021,105,1809
box cutters,6,03-10-2021,315,1809
cleaner,3,03-10-2021,29,1809
light bulbs,5,03-10-2021,106,1809
wrenches,15,03-10-2021,22,1809
cleaner,3,03-10-2021,29,1809
office chair,7,03-10-2021,15,1809
produce bags,13,03-10-2021,144,1809
paper towel,2,03-10-2021,105,1809
meat trays,12,03-10-2021,2859,1809
keyboards,17,03-11-2021,35,1810
cleaner,3,03-11-2021,28,1810
light bulbs,5,03-11-2021,105,1810
printer paper,9,03-11-2021,56,1810
photo paper,18,03-11-2021,5068,1810
produce bags,13,03-11-2021,142,1810
scanner batt,11,03-11-2021,51,1810
keyboards,17,03-11-2021,36,1810
plastic wrap,19,03-11-2021,267,1810
toilet paper,1,03-11-2021,92,1810
cleaner,3,03-11-2021,27,1810
plastic bags,4,03-11-2021,1289,1810
blank badges,10,03-11-2021,1171,1810
wrenches,15,03-11-2021,20,1810
water bottles,16,03-11-2021,1093,1810
plastic wrap,19,03-11-2021,243,1810
toilet paper,1,03-12-2021,98,1811
paper towel,2,03-12-2021,112,1811
cleaner,3,03-12-2021,28,1811
plastic bags,4,03-12-2021,1379,1811
box cutters,6,03-12-2021,315,1811
pens,8,03-12-2021,511,1811
blank badges,10,03-12-2021,1253,1811
meat trays,12,03-12-2021,3059,1811
produce bags,13,03-12-2021,140,1811
soap,14,03-12-2021,133,1811
water bottles,16,03-12-2021,1169,1811
plastic wrap,19,03-12-2021,259,1811
keyboards,17,03-12-2021,35,1811
toilet paper,1,03-12-2021,99,1811
printer paper,9,03-12-2021,57,1811
scanner batt,11,03-12-2021,50,1811
keyboards,17,03-12-2021,36,1811
photo paper,18,03-12-2021,5114,1811
toilet paper,1,03-12-2021,101,1811
paper towel,2,03-12-2021,116,1811
soap,14,03-12-2021,137,1811
photo paper,18,03-12-2021,5213,1811
box cutters,6,03-12-2021,295,1811
pens,8,03-12-2021,478,1811
printer paper,9,03-12-2021,53,1811
produce bags,13,03-12-2021,131,1811
scanner batt,11,03-13-2021,49,1812
paper towel,2,03-13-2021,112,1812
plastic bags,4,03-13-2021,1379,1812
pens,8,03-13-2021,511,1812
blank badges,10,03-13-2021,1253,1812
meat trays,12,03-13-2021,3059,1812
soap,14,03-13-2021,133,1812
wrenches,15,03-13-2021,21,1812
water bottles,16,03-13-2021,1169,1812
paper towel,2,03-13-2021,113,1812
plastic bags,4,03-13-2021,1392,1812
box cutters,6,03-13-2021,318,1812
blank badges,10,03-13-2021,1265,1812
meat trays,12,03-13-2021,3087,1812
water bottles,16,03-13-2021,1180,1812
plastic wrap,19,03-13-2021,262,1812
plastic bags,4,03-13-2021,1419,1812
light bulbs,5,03-13-2021,108,1812
printer paper,9,03-13-2021,58,1812
blank badges,10,03-13-2021,1289,1812
meat trays,12,03-13-2021,3147,1812
wrenches,15,03-13-2021,22,1812
water bottles,16,03-13-2021,1203,1812
light bulbs,5,03-13-2021,99,1812
office chair,7,03-13-2021,14,1812
soap,14,03-13-2021,125,1812
light bulbs,5,03-14-2021,105,1813
office chair,7,03-14-2021,14,1813
printer paper,9,03-14-2021,56,1813
photo paper,18,03-14-2021,5068,1813
toilet paper,1,03-14-2021,98,1813
office chair,7,03-14-2021,14,1813
scanner batt,11,03-14-2021,49,1813
produce bags,13,03-14-2021,140,1813
plastic wrap,19,03-14-2021,259,1813
pens,8,03-14-2021,516,1813
soap,14,03-14-2021,135,1813
box cutters,6,03-14-2021,324,1813
pens,8,03-14-2021,526,1813
paper towel,2,03-14-2021,105,1813
scanner batt,11,03-14-2021,46,1813
keyboards,17,03-14-2021,33,1813
photo paper,18,03-14-2021,4737,1813
wrenches,15,03-15-2021,21,1814
light bulbs,5,03-15-2021,105,1814
box cutters,6,03-15-2021,315,1814
cleaner,3,03-15-2021,28,1814
light bulbs,5,03-15-2021,103,1814
office chair,7,03-15-2021,14,1814
wrenches,15,03-15-2021,21,1814
cleaner,3,03-15-2021,29,1814
produce bags,13,03-15-2021,144,1814
toilet paper,1,03-15-2021,92,1814
plastic bags,4,03-15-2021,1289,1814
blank badges,10,03-15-2021,1171,1814
meat trays,12,03-15-2021,2859,1814
water bottles,16,03-15-2021,1093,1814
plastic wrap,19,03-15-2021,243,1814
printer paper,9,03-16-2021,56,1815
produce bags,13,03-16-2021,137,1815
keyboards,17,03-16-2021,36,1815
plastic wrap,19,03-16-2021,267,1815
cleaner,3,03-16-2021,27,1815
pens,8,03-16-2021,478,1815
paper towel,2,03-17-2021,112,1816
plastic bags,4,03-17-2021,1379,1816
pens,8,03-17-2021,511,1816
blank badges,10,03-17-2021,1253,1816
meat trays,12,03-17-2021,3059,1816
produce bags,13,03-17-2021,140,1816
water bottles,16,03-17-2021,1169,1816
keyboards,17,03-17-2021,35,1816
plastic wrap,19,03-17-2021,259,1816
cleaner,3,03-17-2021,28,1816
photo paper,18,03-17-2021,5068,1816
office chair,7,03-17-2021,15,1816
scanner batt,11,03-17-2021,51,1816
box cutters,6,03-17-2021,295,1816
printer paper,9,03-17-2021,53,1816
wrenches,15,03-17-2021,20,1816
toilet paper,1,03-18-2021,105,1817
cleaner,3,03-18-2021,30,1817
box cutters,6,03-18-2021,338,1817
scanner batt,11,03-18-2021,53,1817
soap,14,03-18-2021,143,1817
paper towel,2,03-18-2021,118,1817
plastic bags,4,03-18-2021,1445,1817
blank badges,10,03-18-2021,1313,1817
meat trays,12,03-18-2021,3205,1817
soap,14,03-18-2021,140,1817
wrenches,15,03-18-2021,22,1817
water bottles,16,03-18-2021,1225,1817
keyboards,17,03-18-2021,37,1817
toilet paper,1,03-18-2021,99,1817
box cutters,6,03-18-2021,318,1817
printer paper,9,03-18-2021,57,1817
scanner batt,11,03-18-2021,50,1817
keyboards,17,03-18-2021,36,1817
photo paper,18,03-18-2021,5114,1817
plastic wrap,19,03-18-2021,262,1817
toilet paper,1,03-18-2021,104,1817
paper towel,2,03-18-2021,119,1817
plastic bags,4,03-18-2021,1458,1817
light bulbs,5,03-18-2021,111,1817
blank badges,10,03-18-2021,1325,1817
meat trays,12,03-18-2021,3234,1817
soap,14,03-18-2021,141,1817
water bottles,16,03-18-2021,1236,1817
photo paper,18,03-18-2021,5358,1817
light bulbs,5,03-18-2021,101,1817
office chair,7,03-18-2021,14,1817
produce bags,13,03-18-2021,135,1817
photo paper,18,03-19-2021,5430,1818
toilet paper,1,03-19-2021,103,1818
pens,8,03-19-2021,536,1818
produce bags,13,03-19-2021,147,1818
plastic wrap,19,03-19-2021,272,1818
paper towel,2,03-19-2021,113,1818
plastic bags,4,03-19-2021,1392,1818
pens,8,03-19-2021,516,1818
blank badges,10,03-19-2021,1265,1818
meat trays,12,03-19-2021,3087,1818
soap,14,03-19-2021,135,1818
water bottles,16,03-19-2021,1180,1818
box cutters,6,03-19-2021,333,1818
pens,8,03-19-2021,541,1818
printer paper,9,03-19-2021,60,1818
wrenches,15,03-19-2021,23,1818
paper towel,2,03-19-2021,108,1818
scanner batt,11,03-19-2021,47,1818
soap,14,03-19-2021,128,1818
keyboards,17,03-19-2021,34,1818
photo paper,18,03-19-2021,4857,1818
light bulbs,5,03-20-2021,113,1819
office chair,7,03-20-2021,15,1819
printer paper,9,03-20-2021,60,1819
wrenches,15,03-20-2021,23,1819
light bulbs,5,03-20-2021,110,1819
box cutters,6,03-20-2021,330,1819
office chair,7,03-20-2021,15,1819
scanner batt,11,03-20-2021,52,1819
cleaner,3,03-20-2021,29,1819
light bulbs,5,03-20-2021,106,1819
cleaner,3,03-20-2021,30,1819
produce bags,13,03-20-2021,148,1819
toilet paper,1,03-20-2021,94,1819
cleaner,3,03-20-2021,27,1819
plastic bags,4,03-20-2021,1322,1819
blank badges,10,03-20-2021,1201,1819
meat trays,12,03-20-2021,2932,1819
water bottles,16,03-20-2021,1121,1819
plastic wrap,19,03-20-2021,249,1819
plastic bags,4,03-21-2021,1478,1820
pens,8,03-21-2021,548,1820
blank badges,10,03-21-2021,1343,1820
meat trays,12,03-21-2021,3278,1820
produce bags,13,03-21-2021,150,1820
water bottles,16,03-21-2021,1253,1820
keyboards,17,03-21-2021,38,1820
plastic wrap,19,03-21-2021,278,1820
cleaner,3,03-21-2021,30,1820
printer paper,9,03-21-2021,59,1820
photo paper,18,03-21-2021,5310,1820
office chair,7,03-21-2021,15,1820
produce bags,13,03-21-2021,142,1820
wrenches,15,03-21-2021,22,1820
scanner batt,11,03-21-2021,52,1820
keyboards,17,03-21-2021,37,1820
plastic wrap,19,03-21-2021,274,1820
box cutters,6,03-21-2021,302,1820
pens,8,03-21-2021,490,1820
printer paper,9,03-21-2021,54,1820
wrenches,15,03-21-2021,21,1820
toilet paper,1,03-22-2021,105,1821
paper towel,2,03-22-2021,120,1821
cleaner,3,03-22-2021,30,1821
box cutters,6,03-22-2021,338,1821
soap,14,03-22-2021,143,1821
paper towel,2,03-22-2021,118,1821
keyboards,17,03-22-2021,37,1821
toilet paper,1,03-22-2021,99,1821
printer paper,9,03-22-2021,57,1821
scanner batt,11,03-22-2021,50,1821
keyboards,17,03-22-2021,36,1821
photo paper,18,03-22-2021,5114,1821
toilet paper,1,03-22-2021,101,1821
paper towel,2,03-22-2021,116,1821
office chair,7,03-22-2021,15,1821
soap,14,03-22-2021,137,1821
photo paper,18,03-22-2021,5213,1821
produce bags,13,03-22-2021,135,1821
plastic bags,4,03-23-2021,1445,1822
pens,8,03-23-2021,536,1822
blank badges,10,03-23-2021,1313,1822
meat trays,12,03-23-2021,3205,1822
soap,14,03-23-2021,140,1822
water bottles,16,03-23-2021,1225,1822
paper towel,2,03-23-2021,113,1822
plastic bags,4,03-23-2021,1392,1822
box cutters,6,03-23-2021,318,1822
blank badges,10,03-23-2021,1265,1822
meat trays,12,03-23-2021,3087,1822
water bottles,16,03-23-2021,1180,1822
plastic wrap,19,03-23-2021,262,1822
plastic bags,4,03-23-2021,1419,1822
light bulbs,5,03-23-2021,108,1822
blank badges,10,03-23-2021,1289,1822
