Item,Item ID,Day,Quantity,Order Number
toilet paper,1,08-19-2016,182,217
blank badges,10,08-19-2016,2015,217
scanner batt,11,08-19-2016,78,217
plastic wrap,19,08-20-2016,360,218
cleaner,3,08-24-2016,16,219
wrenches,15,08-24-2016,24,219
plastic bags,4,08-26-2016,1029,220
office chair,7,08-26-2016,21,220
meat trays,12,08-26-2016,2422,220
produce bags,13,08-26-2016,175,220
photo paper,18,08-26-2016,6594,220
box cutters,6,08-27-2016,140,221
pens,8,08-27-2016,511,221
printer paper,9,08-27-2016,49,221
water bottles,16,08-27-2016,973,221
keyboards,17,08-27-2016,42,221
paper towel,2,08-28-2016,147,222
light bulbs,5,08-28-2016,105,222
soap,14,08-28-2016,126,222
blank badges,10,08-29-2016,1085,223
toilet paper,1,08-30-2016,98,224
scanner batt,11,08-30-2016,42,224
plastic wrap,19,08-30-2016,210,224
cleaner,3,08-31-2016,14,225
plastic bags,4,08-31-2016,1029,225
meat trays,12,08-31-2016,2422,225
produce bags,13,08-31-2016,175,225
wrenches,15,08-31-2016,21,225
photo paper,18,08-31-2016,6594,225
office chair,7,09-01-2016,21,226
box cutters,6,09-02-2016,140,227
pens,8,09-02-2016,511,227
printer paper,9,09-02-2016,49,227
water bottles,16,09-02-2016,973,227
keyboards,17,09-02-2016,42,227
paper towel,2,09-03-2016,147,228
light bulbs,5,09-03-2016,105,228
soap,14,09-03-2016,126,228
toilet paper,1,09-04-2016,98,229
blank badges,10,09-04-2016,1085,229
plastic wrap,19,09-04-2016,210,229
cleaner,3,09-05-2016,14,230
plastic bags,4,09-05-2016,1029,230
scanner batt,11,09-05-2016,42,230
meat trays,12,09-05-2016,2422,230
produce bags,13,09-05-2016,175,230
wrenches,15,09-05-2016,21,230
photo paper,18,09-05-2016,6594,230
office chair,7,09-07-2016,21,231
pens,8,09-07-2016,511,231
water bottles,16,09-07-2016,973,231
paper towel,2,09-08-2016,147,232
light bulbs,5,09-08-2016,105,232
box cutters,6,09-08-2016,140,232
printer paper,9,09-08-2016,49,232
soap,14,09-08-2016,126,232
keyboards,17,09-08-2016,42,232
toilet paper,1,09-10-2016,98,233
blank badges,10,09-10-2016,1085,233
plastic wrap,19,09-10-2016,210,233
plastic bags,4,09-11-2016,1029,234
scanner batt,11,09-11-2016,42,234
meat trays,12,09-11-2016,2422,234
produce bags,13,09-11-2016,175,234
photo paper,18,09-11-2016,6594,234
cleaner,3,09-12-2016,14,235
wrenches,15,09-12-2016,21,235
paper towel,2,09-13-2016,147,236
light bulbs,5,09-13-2016,105,236
box cutters,6,09-13-2016,140,236
office chair,7,09-13-2016,21,236
pens,8,09-13-2016,511,236
printer paper,9,09-13-2016,49,236
soap,14,09-13-2016,126,236
water bottles,16,09-13-2016,973,236
keyboards,17,09-13-2016,42,236
blank badges,10,09-15-2016,1085,237
plastic wrap,19,09-15-2016,210,237
toilet paper,1,09-16-2016,98,238
scanner batt,11,09-16-2016,42,238
meat trays,12,09-16-2016,2422,238
photo paper,18,09-16-2016,6594,238
plastic bags,4,09-17-2016,1029,239
produce bags,13,09-17-2016,175,239
pens,8,09-18-2016,511,240
wrenches,15,09-18-2016,21,240
paper towel,2,09-19-2016,147,241
cleaner,3,09-19-2016,14,241
light bulbs,5,09-19-2016,105,241
box cutters,6,09-19-2016,140,241
office chair,7,09-19-2016,21,241
soap,14,09-19-2016,126,241
water bottles,16,09-19-2016,973,241
keyboards,17,09-19-2016,42,241
printer paper,9,09-20-2016,49,242
blank badges,10,09-20-2016,1085,242
toilet paper,1,09-21-2016,98,243
plastic bags,4,09-21-2016,1029,243
scanner batt,11,09-21-2016,42,243
meat trays,12,09-21-2016,2422,243
photo paper,18,09-21-2016,6594,243
plastic wrap,19,09-21-2016,210,243
produce bags,13,09-22-2016,175,244
box cutters,6,09-24-2016,140,245
pens,8,09-24-2016,511,245
wrenches,15,09-24-2016,21,245
water bottles,16,09-24-2016,973,245
paper towel,2,09-25-2016,147,246
cleaner,3,09-25-2016,14,246
light bulbs,5,09-25-2016,105,246
office chair,7,09-25-2016,21,246
soap,14,09-25-2016,126,246
keyboards,17,09-25-2016,42,246
printer paper,9,09-26-2016,49,247
blank badges,10,09-26-2016,1085,247
toilet paper,1,09-27-2016,98,248
plastic bags,4,09-27-2016,1029,248
meat trays,12,09-27-2016,2422,248
photo paper,18,09-27-2016,6594,248
plastic wrap,19,09-27-2016,210,248
scanner batt,11,09-28-2016,42,249
produce bags,13,09-28-2016,175,249
box cutters,6,09-29-2016,140,250
pens,8,09-29-2016,511,250
wrenches,15,09-29-2016,21,250
water bottles,16,09-29-2016,973,250
paper towel,2,09-30-2016,147,251
cleaner,3,09-30-2016,14,251
light bulbs,5,09-30-2016,105,251
soap,14,09-30-2016,126,251
keyboards,17,09-30-2016,42,251
office chair,7,10-01-2016,21,252
printer paper,9,10-01-2016,49,252
blank badges,10,10-01-2016,1085,252
plastic wrap,19,10-02-2016,210,253
toilet paper,1,10-03-2016,98,254
plastic bags,4,10-03-2016,1029,254
meat trays,12,10-03-2016,2422,254
photo paper,18,10-03-2016,6594,254
scanner batt,11,10-04-2016,42,255
produce bags,13,10-04-2016,175,255
box cutters,6,10-05-2016,140,256
pens,8,10-05-2016,511,256
water bottles,16,10-05-2016,973,256
paper towel,2,10-06-2016,147,257
light bulbs,5,10-06-2016,105,257
soap,14,10-06-2016,126,257
wrenches,15,10-06-2016,21,257
keyboards,17,10-06-2016,42,257
cleaner,3,10-07-2016,14,258
office chair,7,10-07-2016,21,258
printer paper,9,10-07-2016,49,258
blank badges,10,10-07-2016,1085,258
plastic wrap,19,10-07-2016,210,258
toilet paper,1,10-08-2016,98,259
plastic bags,4,10-08-2016,1029,259
meat trays,12,10-08-2016,2422,259
produce bags,13,10-08-2016,175,259
photo paper,18,10-08-2016,6594,259
scanner batt,11,10-09-2016,42,260
pens,8,10-10-2016,511,261
water bottles,16,10-10-2016,973,261
box cutters,6,10-11-2016,140,262
paper towel,2,10-12-2016,147,263
light bulbs,5,10-12-2016,105,263
soap,14,10-12-2016,126,263
wrenches,15,10-12-2016,21,263
keyboards,17,10-12-2016,42,263
cleaner,3,10-13-2016,14,264
office chair,7,10-13-2016,21,264
printer paper,9,10-13-2016,49,264
blank badges,10,10-13-2016,1085,264
plastic wrap,19,10-13-2016,210,264
toilet paper,1,10-14-2016,98,265
plastic bags,4,10-14-2016,1029,265
meat trays,12,10-14-2016,2422,265
produce bags,13,10-14-2016,175,265
photo paper,18,10-14-2016,6594,265
pens,8,10-15-2016,511,266
scanner batt,11,10-15-2016,42,266
water bottles,16,10-15-2016,973,266
box cutters,6,10-16-2016,140,267
paper towel,2,10-17-2016,147,268
light bulbs,5,10-17-2016,105,268
soap,14,10-17-2016,126,268
printer paper,9,10-18-2016,49,269
blank badges,10,10-18-2016,1085,269
wrenches,15,10-18-2016,21,269
keyboards,17,10-18-2016,42,269
office chair,7,10-19-2016,21,270
plastic wrap,19,10-19-2016,210,270
toilet paper,1,10-20-2016,98,271
cleaner,3,10-20-2016,14,271
plastic bags,4,10-20-2016,1029,271
meat trays,12,10-20-2016,2422,271
produce bags,13,10-20-2016,175,271
photo paper,18,10-20-2016,6594,271
pens,8,10-21-2016,511,272
scanner batt,11,10-21-2016,42,272
water bottles,16,10-21-2016,973,272
paper towel,2,10-22-2016,147,273
light bulbs,5,10-22-2016,105,273
box cutters,6,10-22-2016,140,273
soap,14,10-22-2016,126,273
blank badges,10,10-23-2016,1085,274
wrenches,15,10-23-2016,21,274
keyboards,17,10-23-2016,42,274
printer paper,9,10-24-2016,49,275
photo paper,18,10-24-2016,6594,275
plastic wrap,19,10-24-2016,210,275
toilet paper,1,10-25-2016,98,276
plastic bags,4,10-25-2016,1029,276
office chair,7,10-25-2016,21,276
meat trays,12,10-25-2016,2422,276
produce bags,13,10-25-2016,175,276
cleaner,3,10-26-2016,14,277
scanner batt,11,10-26-2016,42,277
pens,8,10-27-2016,511,278
water bottles,16,10-27-2016,973,278
paper towel,2,10-28-2016,147,279
light bulbs,5,10-28-2016,105,279
box cutters,6,10-28-2016,140,279
soap,14,10-28-2016,126,279
blank badges,10,10-29-2016,1085,280
keyboards,17,10-29-2016,42,280
toilet paper,1,10-30-2016,98,281
plastic bags,4,10-30-2016,1029,281
printer paper,9,10-30-2016,49,281
meat trays,12,10-30-2016,2422,281
wrenches,15,10-30-2016,21,281
photo paper,18,10-30-2016,6594,281
plastic wrap,19,10-30-2016,210,281
cleaner,3,10-31-2016,16,282
office chair,7,10-31-2016,24,282
scanner batt,11,10-31-2016,48,282
produce bags,13,10-31-2016,200,282
box cutters,6,11-01-2016,160,283
pens,8,11-01-2016,584,283
water bottles,16,11-01-2016,1112,283
paper towel,2,11-02-2016,168,284
light bulbs,5,11-02-2016,120,284
soap,14,11-02-2016,144,284
blank badges,10,11-03-2016,1240,285
keyboards,17,11-03-2016,48,285
plastic wrap,19,11-03-2016,240,285
plastic bags,4,11-04-2016,1176,286
printer paper,9,11-04-2016,56,286
meat trays,12,11-04-2016,2768,286
wrenches,15,11-04-2016,24,286
photo paper,18,11-04-2016,7537,286
toilet paper,1,11-05-2016,112,287
office chair,7,11-06-2016,24,288
produce bags,13,11-06-2016,200,288
cleaner,3,11-07-2016,14,289
box cutters,6,11-07-2016,140,289
pens,8,11-07-2016,511,289
scanner batt,11,11-07-2016,42,289
water bottles,16,11-07-2016,973,289
paper towel,2,11-08-2016,147,290
light bulbs,5,11-08-2016,105,290
blank badges,10,11-08-2016,1085,290
soap,14,11-08-2016,126,290
keyboards,17,11-09-2016,42,291
plastic wrap,19,11-09-2016,210,291
plastic bags,4,11-10-2016,1029,292
printer paper,9,11-10-2016,49,292
meat trays,12,11-10-2016,2422,292
photo paper,18,11-10-2016,6594,292
toilet paper,1,11-11-2016,98,293
wrenches,15,11-11-2016,21,293
produce bags,13,11-12-2016,175,294
box cutters,6,11-13-2016,140,295
office chair,7,11-13-2016,21,295
pens,8,11-13-2016,511,295
scanner batt,11,11-13-2016,42,295
water bottles,16,11-13-2016,973,295
paper towel,2,11-14-2016,147,296
cleaner,3,11-14-2016,14,296
light bulbs,5,11-14-2016,105,296
blank badges,10,11-14-2016,1085,296
soap,14,11-14-2016,126,296
keyboards,17,11-15-2016,42,297
plastic wrap,19,11-15-2016,210,297
toilet paper,1,11-16-2016,98,298
plastic bags,4,11-16-2016,1029,298
printer paper,9,11-16-2016,49,298
meat trays,12,11-16-2016,2422,298
wrenches,15,11-16-2016,21,298
photo paper,18,11-16-2016,6594,298
pens,8,11-17-2016,511,299
produce bags,13,11-17-2016,175,299
box cutters,6,11-18-2016,140,300
scanner batt,11,11-18-2016,42,300
water bottles,16,11-18-2016,973,300
paper towel,2,11-19-2016,147,301
office chair,7,11-19-2016,21,301
cleaner,3,11-20-2016,14,302
light bulbs,5,11-20-2016,105,302
blank badges,10,11-20-2016,1085,302
soap,14,11-20-2016,126,302
keyboards,17,11-21-2016,42,303
plastic wrap,19,11-21-2016,210,303
toilet paper,1,11-22-2016,98,304
plastic bags,4,11-22-2016,1029,304
printer paper,9,11-22-2016,49,304
meat trays,12,11-22-2016,2422,304
photo paper,18,11-22-2016,6594,304
pens,8,11-23-2016,511,305
scanner batt,11,11-23-2016,42,305
produce bags,13,11-23-2016,175,305
wrenches,15,11-23-2016,21,305
water bottles,16,11-23-2016,973,305
paper towel,2,11-24-2016,147,306
box cutters,6,11-24-2016,140,306
office chair,7,11-24-2016,21,306
soap,14,11-24-2016,126,306
cleaner,3,11-25-2016,14,307
light bulbs,5,11-25-2016,105,307
blank badges,10,11-25-2016,1085,307
keyboards,17,11-26-2016,42,308
plastic wrap,19,11-26-2016,210,308
plastic bags,4,11-27-2016,1176,309
meat trays,12,11-27-2016,2768,309
photo paper,18,11-27-2016,7537,309
toilet paper,1,11-28-2016,112,310
pens,8,11-28-2016,584,310
printer paper,9,11-28-2016,56,310
produce bags,13,11-28-2016,200,310
wrenches,15,11-28-2016,24,310
water bottles,16,11-28-2016,1112,310
box cutters,6,11-29-2016,160,311
scanner batt,11,11-29-2016,48,311
paper towel,2,11-30-2016,168,312
light bulbs,5,11-30-2016,120,312
office chair,7,11-30-2016,24,312
blank badges,10,11-30-2016,1240,312
soap,14,11-30-2016,144,312
cleaner,3,12-01-2016,16,313
keyboards,17,12-01-2016,48,313
plastic wrap,19,12-01-2016,240,313
plastic bags,4,12-02-2016,1176,314
meat trays,12,12-02-2016,2768,314
photo paper,18,12-02-2016,7537,314
toilet paper,1,12-03-2016,112,315
printer paper,9,12-03-2016,56,315
pens,8,12-04-2016,584,316
produce bags,13,12-04-2016,200,316
water bottles,16,12-04-2016,1112,316
paper towel,2,12-05-2016,168,317
box cutters,6,12-05-2016,160,317
scanner batt,11,12-05-2016,48,317
soap,14,12-05-2016,144,317
wrenches,15,12-05-2016,24,317
light bulbs,5,12-06-2016,120,318
office chair,7,12-06-2016,24,318
blank badges,10,12-06-2016,1240,318
keyboards,17,12-07-2016,48,319
plastic wrap,19,12-07-2016,240,319
cleaner,3,12-08-2016,16,320
plastic bags,4,12-08-2016,1176,320
meat trays,12,12-08-2016,2768,320
photo paper,18,12-08-2016,7537,320
toilet paper,1,12-09-2016,112,321
printer paper,9,12-09-2016,56,321
produce bags,13,12-09-2016,200,321
box cutters,6,12-10-2016,160,322
pens,8,12-10-2016,584,322
scanner batt,11,12-10-2016,48,322
wrenches,15,12-10-2016,24,322
water bottles,16,12-10-2016,1112,322
paper towel,2,12-11-2016,168,323
light bulbs,5,12-11-2016,120,323
soap,14,12-11-2016,144,323
office chair,7,12-12-2016,24,324
blank badges,10,12-12-2016,1240,324
plastic wrap,19,12-12-2016,240,324
meat trays,12,12-13-2016,2768,325
keyboards,17,12-13-2016,48,325
photo paper,18,12-13-2016,7537,325
cleaner,3,12-14-2016,16,326
plastic bags,4,12-14-2016,1176,326
toilet paper,1,12-15-2016,112,327
printer paper,9,12-15-2016,56,327
produce bags,13,12-15-2016,200,327
box cutters,6,12-16-2016,160,328
pens,8,12-16-2016,584,328
scanner batt,11,12-16-2016,48,328
water bottles,16,12-16-2016,1112,328
paper towel,2,12-17-2016,168,329
light bulbs,5,12-17-2016,120,329
blank badges,10,12-17-2016,1240,329
soap,14,12-17-2016,144,329
wrenches,15,12-17-2016,24,329
office chair,7,12-18-2016,24,330
plastic wrap,19,12-18-2016,240,330
cleaner,3,12-19-2016,18,331
plastic bags,4,12-19-2016,1323,331
meat trays,12,12-19-2016,3114,331
keyboards,17,12-19-2016,54,331
photo paper,18,12-19-2016,8478,331
toilet paper,1,12-20-2016,126,332
pens,8,12-20-2016,657,332
printer paper,9,12-20-2016,63,332
produce bags,13,12-20-2016,226,332
water bottles,16,12-20-2016,1251,332
box cutters,6,12-21-2016,200,333
scanner batt,11,12-21-2016,60,333
paper towel,2,12-22-2016,231,334
light bulbs,5,12-22-2016,165,334
blank badges,10,12-22-2016,1705,334
soap,14,12-22-2016,198,334
wrenches,15,12-22-2016,33,334
plastic wrap,19,12-22-2016,330,334
plastic bags,4,12-23-2016,1764,335
office chair,7,12-23-2016,36,335
meat trays,12,12-23-2016,4152,335
keyboards,17,12-23-2016,72,335
photo paper,18,12-23-2016,11304,335
toilet paper,1,12-24-2016,168,336
cleaner,3,12-24-2016,24,336
pens,8,12-24-2016,876,336
printer paper,9,12-24-2016,84,336
produce bags,13,12-24-2016,300,336
water bottles,16,12-24-2016,1668,336
box cutters,6,12-25-2016,220,337
scanner batt,11,12-26-2016,66,338
paper towel,2,12-27-2016,231,339
light bulbs,5,12-27-2016,165,339
blank badges,10,12-27-2016,1705,339
soap,14,12-27-2016,198,339
wrenches,15,12-27-2016,33,339
plastic wrap,19,12-27-2016,330,339
office chair,7,12-31-2016,24,340
meat trays,12,01-01-2017,2768,341
keyboards,17,01-01-2017,48,341
photo paper,18,01-01-2017,7537,341
toilet paper,1,01-02-2017,112,342
plastic bags,4,01-02-2017,1176,342
cleaner,3,01-03-2017,16,343
box cutters,6,01-03-2017,160,343
pens,8,01-03-2017,584,343
printer paper,9,01-03-2017,56,343
produce bags,13,01-03-2017,200,343
water bottles,16,01-03-2017,1112,343
scanner batt,11,01-05-2017,48,344
paper towel,2,01-06-2017,168,345
light bulbs,5,01-06-2017,120,345
blank badges,10,01-06-2017,1240,345
soap,14,01-06-2017,144,345
wrenches,15,01-07-2017,24,346
plastic wrap,19,01-07-2017,240,346
plastic bags,4,01-08-2017,1121,347
office chair,7,01-08-2017,23,347
meat trays,12,01-08-2017,2639,347
keyboards,17,01-08-2017,46,347
photo paper,18,01-08-2017,7183,347
toilet paper,1,01-09-2017,107,348
pens,8,01-09-2017,557,348
produce bags,13,01-09-2017,191,348
water bottles,16,01-09-2017,1060,348
box cutters,6,01-10-2017,143,349
printer paper,9,01-10-2017,50,349
cleaner,3,01-12-2017,15,350
scanner batt,11,01-12-2017,43,350
paper towel,2,01-13-2017,150,351
light bulbs,5,01-13-2017,107,351
blank badges,10,01-13-2017,1105,351
soap,14,01-13-2017,129,351
office chair,7,01-14-2017,22,352
meat trays,12,01-14-2017,2466,352
wrenches,15,01-14-2017,22,352
photo paper,18,01-14-2017,6712,352
plastic wrap,19,01-14-2017,214,352
toilet paper,1,01-15-2017,100,353
plastic bags,4,01-15-2017,1048,353
keyboards,17,01-15-2017,43,353
box cutters,6,01-16-2017,133,354
pens,8,01-16-2017,484,354
printer paper,9,01-16-2017,47,354
produce bags,13,01-16-2017,166,354
water bottles,16,01-16-2017,921,354
scanner batt,11,01-17-2017,40,355
paper towel,2,01-18-2017,140,356
cleaner,3,01-18-2017,14,356
light bulbs,5,01-18-2017,100,356
blank badges,10,01-18-2017,1027,356
soap,14,01-18-2017,120,356
meat trays,12,01-19-2017,2293,357
photo paper,18,01-19-2017,6241,357
plastic wrap,19,01-19-2017,199,357
plastic bags,4,01-20-2017,1029,358
keyboards,17,01-20-2017,42,358
toilet paper,1,01-21-2017,98,359
office chair,7,01-21-2017,21,359
pens,8,01-21-2017,511,359
produce bags,13,01-21-2017,175,359
wrenches,15,01-21-2017,21,359
water bottles,16,01-21-2017,973,359
box cutters,6,01-22-2017,140,360
printer paper,9,01-22-2017,49,360
scanner batt,11,01-23-2017,42,361
paper towel,2,01-24-2017,147,362
cleaner,3,01-24-2017,14,362
light bulbs,5,01-24-2017,105,362
blank badges,10,01-24-2017,1085,362
meat trays,12,01-24-2017,2422,362
soap,14,01-24-2017,126,362
photo paper,18,01-24-2017,6594,362
plastic wrap,19,01-24-2017,210,362
plastic bags,4,01-25-2017,1029,363
keyboards,17,01-25-2017,42,363
toilet paper,1,01-26-2017,98,364
office chair,7,01-26-2017,21,364
pens,8,01-26-2017,511,364
produce bags,13,01-26-2017,175,364
wrenches,15,01-26-2017,21,364
water bottles,16,01-26-2017,973,364
box cutters,6,01-27-2017,140,365
printer paper,9,01-28-2017,49,366
blank badges,10,01-29-2017,1085,367
scanner batt,11,01-29-2017,42,367
paper towel,2,01-30-2017,147,368
light bulbs,5,01-30-2017,105,368
meat trays,12,01-30-2017,2422,368
soap,14,01-30-2017,126,368
photo paper,18,01-30-2017,6594,368
plastic wrap,19,01-30-2017,210,368
cleaner,3,01-31-2017,14,369
plastic bags,4,01-31-2017,1029,369
toilet paper,1,02-01-2017,98,370
box cutters,6,02-01-2017,140,370
office chair,7,02-01-2017,21,370
pens,8,02-01-2017,511,370
produce bags,13,02-01-2017,175,370
wrenches,15,02-01-2017,21,370
water bottles,16,02-01-2017,973,370
keyboards,17,02-01-2017,42,370
printer paper,9,02-02-2017,49,371
blank badges,10,02-03-2017,1085,372
scanner batt,11,02-03-2017,42,372
paper towel,2,02-04-2017,147,373
light bulbs,5,02-04-2017,105,373
meat trays,12,02-04-2017,2422,373
soap,14,02-04-2017,126,373
photo paper,18,02-04-2017,6594,373
plastic wrap,19,02-04-2017,210,373
cleaner,3,02-06-2017,14,374
plastic bags,4,02-06-2017,1029,374
toilet paper,1,02-07-2017,98,375
box cutters,6,02-07-2017,140,375
pens,8,02-07-2017,511,375
produce bags,13,02-07-2017,175,375
water bottles,16,02-07-2017,973,375
keyboards,17,02-07-2017,42,375
office chair,7,02-08-2017,21,376
printer paper,9,02-08-2017,49,376
wrenches,15,02-08-2017,21,376
paper towel,2,02-09-2017,147,377
light bulbs,5,02-09-2017,105,377
blank badges,10,02-09-2017,1085,377
scanner batt,11,02-09-2017,42,377
soap,14,02-09-2017,126,377
meat trays,12,02-10-2017,2422,378
photo paper,18,02-10-2017,6594,378
plastic wrap,19,02-10-2017,210,378
plastic bags,4,02-11-2017,1029,379
toilet paper,1,02-12-2017,98,380
cleaner,3,02-12-2017,14,380
box cutters,6,02-12-2017,140,380
pens,8,02-12-2017,511,380
produce bags,13,02-12-2017,175,380
water bottles,16,02-12-2017,973,380
keyboards,17,02-12-2017,42,380
office chair,7,02-14-2017,21,381
printer paper,9,02-14-2017,49,381
wrenches,15,02-14-2017,21,381
paper towel,2,02-15-2017,158,382
light bulbs,5,02-15-2017,113,382
blank badges,10,02-15-2017,1163,382
scanner batt,11,02-15-2017,45,382
meat trays,12,02-15-2017,2595,382
soap,14,02-15-2017,135,382
photo paper,18,02-15-2017,7065,382
plastic wrap,19,02-15-2017,226,382
plastic bags,4,02-16-2017,1103,383
produce bags,13,02-16-2017,188,383
water bottles,16,02-16-2017,1043,383
toilet paper,1,02-17-2017,105,384
cleaner,3,02-17-2017,15,384
box cutters,6,02-17-2017,150,384
pens,8,02-17-2017,548,384
keyboards,17,02-17-2017,45,384
office chair,7,02-18-2017,23,385
printer paper,9,02-18-2017,53,385
wrenches,15,02-18-2017,23,385
blank badges,10,02-19-2017,1163,386
scanner batt,11,02-19-2017,45,386
paper towel,2,02-20-2017,158,387
light bulbs,5,02-20-2017,113,387
soap,14,02-20-2017,135,387
meat trays,12,02-21-2017,2595,388
photo paper,18,02-21-2017,7065,388
plastic wrap,19,02-21-2017,226,388
plastic bags,4,02-22-2017,1103,389
toilet paper,1,02-23-2017,105,390
box cutters,6,02-23-2017,150,390
pens,8,02-23-2017,548,390
produce bags,13,02-23-2017,188,390
water bottles,16,02-23-2017,1043,390
keyboards,17,02-23-2017,45,390
cleaner,3,02-24-2017,15,391
office chair,7,02-25-2017,23,392
printer paper,9,02-25-2017,53,392
blank badges,10,02-25-2017,1163,392
wrenches,15,02-25-2017,23,392
paper towel,2,02-26-2017,158,393
light bulbs,5,02-26-2017,113,393
scanner batt,11,02-26-2017,45,393
meat trays,12,02-26-2017,2595,393
soap,14,02-26-2017,135,393
photo paper,18,02-26-2017,7065,393
