Item,Item ID,Day,Quantity,Order Number
office chair,7,12-25-2019,28,1388
blank badges,10,12-25-2019,1434,1388
meat trays,12,12-25-2019,3201,1388
wrenches,15,12-25-2019,28,1388
photo paper,18,12-25-2019,8714,1388
plastic wrap,19,12-25-2019,278,1388
plastic bags,4,12-25-2019,1372,1388
blank badges,10,12-25-2019,1447,1388
meat trays,12,12-25-2019,3230,1388
produce bags,13,12-25-2019,234,1388
plastic wrap,19,12-25-2019,280,1388
cleaner,3,12-25-2019,18,1388
plastic bags,4,12-25-2019,1323,1388
blank badges,10,12-25-2019,1395,1388
soap,14,12-25-2019,162,1388
pens,8,12-26-2019,657,1389
water bottles,16,12-26-2019,1251,1389
paper towel,2,12-26-2019,184,1389
water bottles,16,12-26-2019,1217,1389
plastic wrap,19,12-26-2019,263,1389
toilet paper,1,12-27-2019,130,1390
box cutters,6,12-27-2019,185,1390
pens,8,12-27-2019,676,1390
water bottles,16,12-27-2019,1286,1390
keyboards,17,12-27-2019,56,1390
paper towel,2,12-27-2019,196,1390
light bulbs,5,12-27-2019,140,1390
office chair,7,12-27-2019,28,1390
soap,14,12-27-2019,168,1390
wrenches,15,12-27-2019,28,1390
keyboards,17,12-27-2019,56,1390
pens,8,12-27-2019,657,1390
scanner batt,11,12-27-2019,54,1390
produce bags,13,12-27-2019,226,1390
paper towel,2,12-28-2019,195,1391
cleaner,3,12-28-2019,19,1391
light bulbs,5,12-28-2019,139,1391
printer paper,9,12-28-2019,65,1391
scanner batt,11,12-28-2019,56,1391
produce bags,13,12-28-2019,232,1391
soap,14,12-28-2019,167,1391
toilet paper,1,12-28-2019,131,1391
cleaner,3,12-28-2019,19,1391
box cutters,6,12-28-2019,187,1391
box cutters,6,12-28-2019,180,1391
toilet paper,1,12-29-2019,126,1392
printer paper,9,12-30-2019,66,1393
scanner batt,11,12-30-2019,56,1393
light bulbs,5,12-30-2019,135,1393
blank badges,10,12-30-2019,1395,1393
meat trays,12,12-30-2019,3114,1393
photo paper,18,12-30-2019,8478,1393
