Item,Item ID,Day,Quantity,Order Number
wrenches,15,10-16-2019,21,1329
plastic wrap,19,10-16-2019,154,1329
box cutters,6,10-17-2019,210,1330
blank badges,10,10-17-2019,1253,1330
scanner batt,11,10-17-2019,42,1330
water bottles,16,10-17-2019,553,1330
plastic bags,4,10-17-2019,798,1330
light bulbs,5,10-17-2019,119,1330
pens,8,10-17-2019,441,1330
scanner batt,11,10-17-2019,42,1330
meat trays,12,10-17-2019,2940,1330
photo paper,18,10-17-2019,6538,1330
produce bags,13,10-18-2019,182,1331
soap,14,10-18-2019,105,1331
toilet paper,1,10-18-2019,84,1331
paper towel,2,10-18-2019,154,1331
blank badges,10,10-18-2019,1253,1331
soap,14,10-18-2019,105,1331
plastic wrap,19,10-18-2019,154,1331
plastic bags,4,10-18-2019,798,1331
paper towel,2,10-19-2019,154,1332
plastic wrap,19,10-19-2019,154,1332
cleaner,3,10-19-2019,21,1332
box cutters,6,10-19-2019,210,1332
office chair,7,10-19-2019,21,1332
wrenches,15,10-19-2019,21,1332
water bottles,16,10-19-2019,553,1332
toilet paper,1,10-19-2019,84,1332
light bulbs,5,10-19-2019,119,1332
pens,8,10-19-2019,441,1332
blank badges,10,10-19-2019,1253,1332
scanner batt,11,10-20-2019,42,1333
box cutters,6,10-20-2019,210,1333
printer paper,9,10-20-2019,42,1333
produce bags,13,10-20-2019,182,1333
water bottles,16,10-20-2019,553,1333
keyboards,17,10-20-2019,42,1333
plastic bags,4,10-21-2019,798,1334
light bulbs,5,10-21-2019,119,1334
printer paper,9,10-21-2019,42,1334
meat trays,12,10-21-2019,2940,1334
keyboards,17,10-21-2019,42,1334
photo paper,18,10-21-2019,6538,1334
toilet paper,1,10-22-2019,84,1335
cleaner,3,10-22-2019,21,1335
office chair,7,10-22-2019,21,1335
pens,8,10-22-2019,441,1335
wrenches,15,10-22-2019,21,1335
produce bags,13,10-22-2019,182,1335
paper towel,2,10-22-2019,154,1335
soap,14,10-22-2019,105,1335
plastic wrap,19,10-22-2019,154,1335
box cutters,6,10-23-2019,210,1336
blank badges,10,10-23-2019,1253,1336
scanner batt,11,10-23-2019,42,1336
water bottles,16,10-23-2019,553,1336
plastic bags,4,10-23-2019,798,1336
light bulbs,5,10-23-2019,119,1336
pens,8,10-23-2019,441,1336
printer paper,9,10-23-2019,42,1336
meat trays,12,10-23-2019,2940,1336
keyboards,17,10-23-2019,42,1336
photo paper,18,10-23-2019,6538,1336
cleaner,3,10-23-2019,21,1336
office chair,7,10-23-2019,21,1336
scanner batt,11,10-23-2019,42,1336
meat trays,12,10-23-2019,2940,1336
wrenches,15,10-23-2019,21,1336
photo paper,18,10-23-2019,6538,1336
paper towel,2,10-24-2019,154,1337
produce bags,13,10-24-2019,182,1337
soap,14,10-24-2019,105,1337
plastic wrap,19,10-24-2019,154,1337
toilet paper,1,10-24-2019,84,1337
paper towel,2,10-24-2019,154,1337
cleaner,3,10-24-2019,21,1337
box cutters,6,10-24-2019,210,1337
office chair,7,10-24-2019,21,1337
blank badges,10,10-24-2019,1253,1337
soap,14,10-24-2019,105,1337
wrenches,15,10-24-2019,21,1337
water bottles,16,10-24-2019,553,1337
plastic wrap,19,10-24-2019,154,1337
toilet paper,1,10-24-2019,84,1337
plastic bags,4,10-24-2019,798,1337
light bulbs,5,10-24-2019,119,1337
pens,8,10-24-2019,441,1337
blank badges,10,10-24-2019,1253,1337
scanner batt,11,10-25-2019,42,1338
box cutters,6,10-25-2019,210,1338
printer paper,9,10-25-2019,42,1338
produce bags,13,10-25-2019,182,1338
water bottles,16,10-25-2019,553,1338
keyboards,17,10-25-2019,42,1338
plastic bags,4,10-26-2019,798,1339
light bulbs,5,10-26-2019,119,1339
printer paper,9,10-26-2019,42,1339
meat trays,12,10-26-2019,2940,1339
keyboards,17,10-26-2019,42,1339
photo paper,18,10-26-2019,6538,1339
pens,8,10-27-2019,441,1340
paper towel,2,10-27-2019,154,1340
plastic wrap,19,10-27-2019,154,1340
toilet paper,1,10-28-2019,84,1341
cleaner,3,10-28-2019,21,1341
office chair,7,10-28-2019,21,1341
wrenches,15,10-28-2019,21,1341
plastic bags,4,10-28-2019,798,1341
meat trays,12,10-28-2019,2940,1341
produce bags,13,10-28-2019,182,1341
photo paper,18,10-28-2019,6538,1341
soap,14,10-28-2019,105,1341
box cutters,6,10-29-2019,210,1342
blank badges,10,10-29-2019,1253,1342
scanner batt,11,10-29-2019,42,1342
water bottles,16,10-29-2019,553,1342
light bulbs,5,10-29-2019,119,1342
pens,8,10-29-2019,441,1342
printer paper,9,10-29-2019,42,1342
keyboards,17,10-29-2019,42,1342
cleaner,3,10-29-2019,21,1342
office chair,7,10-29-2019,21,1342
scanner batt,11,10-29-2019,42,1342
meat trays,12,10-29-2019,2940,1342
wrenches,15,10-29-2019,21,1342
photo paper,18,10-29-2019,6538,1342
paper towel,2,10-30-2019,154,1343
produce bags,13,10-30-2019,182,1343
soap,14,10-30-2019,105,1343
plastic wrap,19,10-30-2019,154,1343
toilet paper,1,10-30-2019,84,1343
paper towel,2,10-30-2019,154,1343
box cutters,6,10-30-2019,210,1343
blank badges,10,10-30-2019,1253,1343
soap,14,10-30-2019,105,1343
water bottles,16,10-30-2019,553,1343
plastic wrap,19,10-30-2019,154,1343
toilet paper,1,10-30-2019,84,1343
plastic bags,4,10-30-2019,798,1343
light bulbs,5,10-30-2019,119,1343
pens,8,10-30-2019,441,1343
blank badges,10,10-30-2019,1253,1343
meat trays,12,10-31-2019,2940,1344
cleaner,3,10-31-2019,21,1344
office chair,7,10-31-2019,21,1344
scanner batt,11,10-31-2019,42,1344
wrenches,15,10-31-2019,21,1344
box cutters,6,10-31-2019,210,1344
printer paper,9,10-31-2019,42,1344
produce bags,13,10-31-2019,182,1344
water bottles,16,10-31-2019,553,1344
keyboards,17,10-31-2019,42,1344
toilet paper,1,11-01-2019,90,1345
plastic bags,4,11-01-2019,855,1345
light bulbs,5,11-01-2019,128,1345
pens,8,11-01-2019,473,1345
printer paper,9,11-01-2019,45,1345
keyboards,17,11-01-2019,45,1345
photo paper,18,11-01-2019,7005,1345
produce bags,13,11-01-2019,191,1345
paper towel,2,11-01-2019,160,1345
plastic wrap,19,11-01-2019,160,1345
cleaner,3,11-02-2019,23,1346
box cutters,6,11-02-2019,226,1346
office chair,7,11-02-2019,23,1346
blank badges,10,11-02-2019,1343,1346
scanner batt,11,11-02-2019,45,1346
wrenches,15,11-02-2019,23,1346
water bottles,16,11-02-2019,593,1346
plastic bags,4,11-02-2019,836,1346
light bulbs,5,11-02-2019,125,1346
pens,8,11-02-2019,462,1346
printer paper,9,11-02-2019,44,1346
meat trays,12,11-02-2019,3080,1346
keyboards,17,11-02-2019,44,1346
photo paper,18,11-02-2019,6850,1346
scanner batt,11,11-02-2019,44,1346
meat trays,12,11-02-2019,3045,1346
soap,14,11-02-2019,109,1346
photo paper,18,11-02-2019,6772,1346
produce bags,13,11-03-2019,195,1347
soap,14,11-03-2019,113,1347
toilet paper,1,11-03-2019,88,1347
paper towel,2,11-03-2019,162,1347
box cutters,6,11-03-2019,220,1347
blank badges,10,11-03-2019,1313,1347
soap,14,11-03-2019,110,1347
plastic wrap,19,11-03-2019,162,1347
cleaner,3,11-03-2019,22,1347
plastic bags,4,11-03-2019,827,1347
office chair,7,11-03-2019,22,1347
blank badges,10,11-03-2019,1298,1347
wrenches,15,11-03-2019,22,1347
paper towel,2,11-04-2019,165,1348
plastic wrap,19,11-04-2019,165,1348
water bottles,16,11-04-2019,580,1348
toilet paper,1,11-04-2019,87,1348
light bulbs,5,11-04-2019,124,1348
pens,8,11-04-2019,457,1348
meat trays,12,11-05-2019,3150,1349
cleaner,3,11-05-2019,22,1349
office chair,7,11-05-2019,22,1349
scanner batt,11,11-05-2019,44,1349
wrenches,15,11-05-2019,22,1349
box cutters,6,11-05-2019,218,1349
produce bags,13,11-05-2019,189,1349
water bottles,16,11-05-2019,573,1349
plastic bags,4,11-06-2019,855,1350
photo paper,18,11-06-2019,7005,1350
printer paper,9,11-06-2019,44,1350
keyboards,17,11-06-2019,44,1350
toilet paper,1,11-07-2019,90,1351
light bulbs,5,11-07-2019,128,1351
pens,8,11-07-2019,473,1351
printer paper,9,11-07-2019,45,1351
keyboards,17,11-07-2019,45,1351
meat trays,12,11-07-2019,3080,1351
produce bags,13,11-07-2019,191,1351
photo paper,18,11-07-2019,6850,1351
paper towel,2,11-07-2019,160,1351
soap,14,11-07-2019,109,1351
plastic wrap,19,11-07-2019,160,1351
box cutters,6,11-08-2019,226,1352
blank badges,10,11-08-2019,1343,1352
scanner batt,11,11-08-2019,45,1352
water bottles,16,11-08-2019,593,1352
plastic bags,4,11-08-2019,836,1352
light bulbs,5,11-08-2019,125,1352
pens,8,11-08-2019,462,1352
printer paper,9,11-08-2019,44,1352
keyboards,17,11-08-2019,44,1352
scanner batt,11,11-08-2019,44,1352
meat trays,12,11-08-2019,3045,1352
photo paper,18,11-08-2019,6772,1352
paper towel,2,11-09-2019,165,1353
cleaner,3,11-09-2019,23,1353
office chair,7,11-09-2019,23,1353
produce bags,13,11-09-2019,195,1353
soap,14,11-09-2019,113,1353
wrenches,15,11-09-2019,23,1353
plastic wrap,19,11-09-2019,165,1353
toilet paper,1,11-09-2019,88,1353
paper towel,2,11-09-2019,162,1353
box cutters,6,11-09-2019,220,1353
blank badges,10,11-09-2019,1313,1353
soap,14,11-09-2019,110,1353
water bottles,16,11-09-2019,580,1353
plastic wrap,19,11-09-2019,162,1353
toilet paper,1,11-09-2019,87,1353
cleaner,3,11-09-2019,22,1353
plastic bags,4,11-09-2019,827,1353
light bulbs,5,11-09-2019,124,1353
office chair,7,11-09-2019,22,1353
pens,8,11-09-2019,457,1353
blank badges,10,11-09-2019,1298,1353
wrenches,15,11-09-2019,22,1353
scanner batt,11,11-10-2019,44,1354
box cutters,6,11-10-2019,218,1354
produce bags,13,11-10-2019,189,1354
water bottles,16,11-10-2019,573,1354
meat trays,12,11-11-2019,3150,1355
cleaner,3,11-11-2019,22,1355
office chair,7,11-11-2019,22,1355
wrenches,15,11-11-2019,22,1355
printer paper,9,11-11-2019,44,1355
keyboards,17,11-11-2019,44,1355
plastic bags,4,11-12-2019,855,1356
photo paper,18,11-12-2019,7005,1356
paper towel,2,11-12-2019,160,1356
plastic wrap,19,11-12-2019,160,1356
light bulbs,5,11-13-2019,128,1357
pens,8,11-13-2019,473,1357
printer paper,9,11-13-2019,45,1357
keyboards,17,11-13-2019,45,1357
produce bags,13,11-13-2019,185,1357
soap,14,11-13-2019,109,1357
toilet paper,1,11-14-2019,90,1358
box cutters,6,11-14-2019,226,1358
blank badges,10,11-14-2019,1343,1358
water bottles,16,11-14-2019,593,1358
plastic bags,4,11-14-2019,808,1358
meat trays,12,11-14-2019,2975,1358
photo paper,18,11-14-2019,6616,1358
meat trays,12,11-14-2019,3045,1358
photo paper,18,11-14-2019,6772,1358
cleaner,3,11-15-2019,21,1359
office chair,7,11-15-2019,21,1359
scanner batt,11,11-15-2019,42,1359
produce bags,13,11-15-2019,182,1359
soap,14,11-15-2019,105,1359
wrenches,15,11-15-2019,21,1359
light bulbs,5,11-15-2019,121,1359
pens,8,11-15-2019,447,1359
printer paper,9,11-15-2019,43,1359
keyboards,17,11-15-2019,43,1359
plastic bags,4,11-15-2019,827,1359
pens,8,11-15-2019,457,1359
blank badges,10,11-15-2019,1298,1359
scanner batt,11,11-15-2019,44,1359
paper towel,2,11-16-2019,154,1360
plastic wrap,19,11-16-2019,154,1360
toilet paper,1,11-16-2019,85,1360
paper towel,2,11-16-2019,156,1360
box cutters,6,11-16-2019,213,1360
blank badges,10,11-16-2019,1268,1360
soap,14,11-16-2019,107,1360
water bottles,16,11-16-2019,560,1360
plastic wrap,19,11-16-2019,156,1360
toilet paper,1,11-16-2019,87,1360
cleaner,3,11-16-2019,22,1360
light bulbs,5,11-16-2019,124,1360
box cutters,6,11-16-2019,218,1360
office chair,7,11-16-2019,22,1360
produce bags,13,11-16-2019,189,1360
wrenches,15,11-16-2019,22,1360
water bottles,16,11-16-2019,573,1360
plastic bags,4,11-17-2019,798,1361
meat trays,12,11-17-2019,2940,1361
photo paper,18,11-17-2019,6538,1361
scanner batt,11,11-17-2019,43,1361
paper towel,2,11-17-2019,160,1361
printer paper,9,11-17-2019,44,1361
keyboards,17,11-17-2019,44,1361
plastic wrap,19,11-17-2019,160,1361
light bulbs,5,11-18-2019,119,1362
pens,8,11-18-2019,441,1362
printer paper,9,11-18-2019,42,1362
keyboards,17,11-18-2019,42,1362
cleaner,3,11-18-2019,22,1362
office chair,7,11-18-2019,22,1362
wrenches,15,11-18-2019,22,1362
soap,14,11-18-2019,109,1362
toilet paper,1,11-19-2019,84,1363
meat trays,12,11-19-2019,2975,1363
produce bags,13,11-19-2019,185,1363
photo paper,18,11-19-2019,6616,1363
meat trays,12,11-19-2019,3045,1363
photo paper,18,11-19-2019,6772,1363
box cutters,6,11-20-2019,210,1364
blank badges,10,11-20-2019,1253,1364
scanner batt,11,11-20-2019,42,1364
water bottles,16,11-20-2019,553,1364
plastic bags,4,11-20-2019,808,1364
plastic bags,4,11-20-2019,827,1364
produce bags,13,11-21-2019,182,1365
soap,14,11-21-2019,105,1365
light bulbs,5,11-21-2019,121,1365
pens,8,11-21-2019,447,1365
printer paper,9,11-21-2019,43,1365
keyboards,17,11-21-2019,43,1365
pens,8,11-21-2019,457,1365
blank badges,10,11-21-2019,1298,1365
scanner batt,11,11-21-2019,44,1365
paper towel,2,11-22-2019,154,1366
cleaner,3,11-22-2019,21,1366
office chair,7,11-22-2019,21,1366
wrenches,15,11-22-2019,21,1366
plastic wrap,19,11-22-2019,154,1366
toilet paper,1,11-22-2019,81,1366
paper towel,2,11-22-2019,149,1366
box cutters,6,11-22-2019,203,1366
blank badges,10,11-22-2019,1209,1366
soap,14,11-22-2019,102,1366
water bottles,16,11-22-2019,534,1366
plastic wrap,19,11-22-2019,149,1366
toilet paper,1,11-22-2019,87,1366
cleaner,3,11-22-2019,22,1366
light bulbs,5,11-22-2019,124,1366
box cutters,6,11-22-2019,218,1366
office chair,7,11-22-2019,22,1366
produce bags,13,11-22-2019,189,1366
wrenches,15,11-22-2019,22,1366
water bottles,16,11-22-2019,573,1366
plastic bags,4,11-23-2019,798,1367
meat trays,12,11-23-2019,2940,1367
photo paper,18,11-23-2019,6538,1367
scanner batt,11,11-23-2019,41,1367
printer paper,9,11-23-2019,44,1367
keyboards,17,11-23-2019,44,1367
light bulbs,5,11-24-2019,119,1368
pens,8,11-24-2019,441,1368
printer paper,9,11-24-2019,42,1368
keyboards,17,11-24-2019,42,1368
paper towel,2,11-24-2019,160,1368
soap,14,11-24-2019,109,1368
plastic wrap,19,11-24-2019,160,1368
toilet paper,1,11-25-2019,84,1369
box cutters,6,11-25-2019,210,1369
blank badges,10,11-25-2019,1253,1369
scanner batt,11,11-25-2019,42,1369
water bottles,16,11-25-2019,553,1369
cleaner,3,11-25-2019,21,1369
plastic bags,4,11-25-2019,770,1369
office chair,7,11-25-2019,21,1369
meat trays,12,11-25-2019,2835,1369
produce bags,13,11-25-2019,176,1369
wrenches,15,11-25-2019,21,1369
photo paper,18,11-25-2019,6305,1369
plastic bags,4,11-25-2019,827,1369
meat trays,12,11-25-2019,3045,1369
photo paper,18,11-25-2019,6772,1369
produce bags,13,11-26-2019,182,1370
soap,14,11-26-2019,105,1370
toilet paper,1,11-26-2019,81,1370
paper towel,2,11-26-2019,149,1370
light bulbs,5,11-26-2019,115,1370
pens,8,11-26-2019,426,1370
printer paper,9,11-26-2019,41,1370
blank badges,10,11-26-2019,1209,1370
keyboards,17,11-26-2019,41,1370
plastic wrap,19,11-26-2019,149,1370
pens,8,11-26-2019,457,1370
blank badges,10,11-26-2019,1298,1370
scanner batt,11,11-26-2019,44,1370
paper towel,2,11-27-2019,154,1371
cleaner,3,11-27-2019,21,1371
office chair,7,11-27-2019,21,1371
wrenches,15,11-27-2019,21,1371
plastic wrap,19,11-27-2019,154,1371
box cutters,6,11-27-2019,203,1371
soap,14,11-27-2019,102,1371
water bottles,16,11-27-2019,534,1371
toilet paper,1,11-27-2019,87,1371
light bulbs,5,11-27-2019,124,1371
box cutters,6,11-27-2019,218,1371
water bottles,16,11-27-2019,573,1371
meat trays,12,11-28-2019,3150,1372
cleaner,3,11-28-2019,23,1372
office chair,7,11-28-2019,23,1372
produce bags,13,11-28-2019,195,1372
wrenches,15,11-28-2019,23,1372
plastic bags,4,11-29-2019,855,1373
light bulbs,5,11-29-2019,128,1373
pens,8,11-29-2019,473,1373
printer paper,9,11-29-2019,45,1373
keyboards,17,11-29-2019,45,1373
photo paper,18,11-29-2019,7005,1373
scanner batt,11,11-29-2019,43,1373
paper towel,2,11-29-2019,160,1373
printer paper,9,11-29-2019,44,1373
keyboards,17,11-29-2019,44,1373
plastic wrap,19,11-29-2019,160,1373
toilet paper,1,11-30-2019,90,1374
blank badges,10,11-30-2019,1343,1374
cleaner,3,11-30-2019,22,1374
plastic bags,4,11-30-2019,808,1374
office chair,7,11-30-2019,22,1374
meat trays,12,11-30-2019,2975,1374
produce bags,13,11-30-2019,185,1374
wrenches,15,11-30-2019,22,1374
photo paper,18,11-30-2019,6616,1374
meat trays,12,11-30-2019,3045,1374
soap,14,11-30-2019,109,1374
photo paper,18,11-30-2019,6772,1374
box cutters,6,12-01-2019,226,1375
scanner batt,11,12-01-2019,45,1375
produce bags,13,12-01-2019,195,1375
soap,14,12-01-2019,113,1375
water bottles,16,12-01-2019,593,1375
toilet paper,1,12-01-2019,85,1375
paper towel,2,12-01-2019,156,1375
light bulbs,5,12-01-2019,121,1375
box cutters,6,12-01-2019,213,1375
pens,8,12-01-2019,447,1375
printer paper,9,12-01-2019,43,1375
blank badges,10,12-01-2019,1268,1375
keyboards,17,12-01-2019,43,1375
plastic wrap,19,12-01-2019,156,1375
plastic bags,4,12-01-2019,827,1375
blank badges,10,12-01-2019,1298,1375
paper towel,2,12-02-2019,165,1376
cleaner,3,12-02-2019,23,1376
office chair,7,12-02-2019,23,1376
wrenches,15,12-02-2019,23,1376
plastic wrap,19,12-02-2019,165,1376
soap,14,12-02-2019,107,1376
water bottles,16,12-02-2019,560,1376
toilet paper,1,12-02-2019,87,1376
light bulbs,5,12-02-2019,124,1376
box cutters,6,12-02-2019,218,1376
pens,8,12-02-2019,457,1376
scanner batt,11,12-02-2019,44,1376
water bottles,16,12-02-2019,573,1376
plastic bags,4,12-03-2019,855,1377
meat trays,12,12-03-2019,3150,1377
photo paper,18,12-03-2019,7005,1377
scanner batt,11,12-03-2019,43,1377
cleaner,3,12-03-2019,22,1377
office chair,7,12-03-2019,22,1377
produce bags,13,12-03-2019,189,1377
wrenches,15,12-03-2019,22,1377
pens,8,12-04-2019,473,1378
paper towel,2,12-04-2019,160,1378
printer paper,9,12-04-2019,44,1378
keyboards,17,12-04-2019,44,1378
plastic wrap,19,12-04-2019,160,1378
light bulbs,5,12-05-2019,136,1379
printer paper,9,12-05-2019,48,1379
keyboards,17,12-05-2019,48,1379
plastic bags,4,12-05-2019,874,1379
meat trays,12,12-05-2019,3220,1379
produce bags,13,12-05-2019,200,1379
photo paper,18,12-05-2019,7161,1379
soap,14,12-05-2019,113,1379
toilet paper,1,12-06-2019,96,1380
box cutters,6,12-06-2019,240,1380
blank badges,10,12-06-2019,1432,1380
scanner batt,11,12-06-2019,48,1380
produce bags,13,12-06-2019,208,1380
soap,14,12-06-2019,120,1380
water bottles,16,12-06-2019,632,1380
toilet paper,1,12-06-2019,92,1380
paper towel,2,12-06-2019,169,1380
cleaner,3,12-06-2019,23,1380
light bulbs,5,12-06-2019,131,1380
box cutters,6,12-06-2019,230,1380
office chair,7,12-06-2019,23,1380
pens,8,12-06-2019,483,1380
printer paper,9,12-06-2019,46,1380
blank badges,10,12-06-2019,1373,1380
soap,14,12-06-2019,115,1380
wrenches,15,12-06-2019,23,1380
water bottles,16,12-06-2019,606,1380
keyboards,17,12-06-2019,46,1380
plastic wrap,19,12-06-2019,169,1380
plastic bags,4,12-06-2019,855,1380
blank badges,10,12-06-2019,1343,1380
meat trays,12,12-06-2019,3150,1380
photo paper,18,12-06-2019,7005,1380
paper towel,2,12-07-2019,176,1381
plastic wrap,19,12-07-2019,176,1381
toilet paper,1,12-07-2019,90,1381
pens,8,12-07-2019,473,1381
scanner batt,11,12-07-2019,45,1381
cleaner,3,12-08-2019,24,1382
office chair,7,12-08-2019,24,1382
meat trays,12,12-08-2019,3360,1382
wrenches,15,12-08-2019,24,1382
light bulbs,5,12-08-2019,128,1382
box cutters,6,12-08-2019,226,1382
produce bags,13,12-08-2019,195,1382
water bottles,16,12-08-2019,593,1382
plastic bags,4,12-09-2019,912,1383
photo paper,18,12-09-2019,7472,1383
scanner batt,11,12-09-2019,46,1383
paper towel,2,12-09-2019,165,1383
cleaner,3,12-09-2019,23,1383
office chair,7,12-09-2019,23,1383
wrenches,15,12-09-2019,23,1383
plastic wrap,19,12-09-2019,165,1383
light bulbs,5,12-10-2019,136,1384
pens,8,12-10-2019,504,1384
plastic bags,4,12-10-2019,874,1384
meat trays,12,12-10-2019,3220,1384
produce bags,13,12-10-2019,200,1384
photo paper,18,12-10-2019,7161,1384
printer paper,9,12-10-2019,45,1384
soap,14,12-10-2019,113,1384
keyboards,17,12-10-2019,45,1384
toilet paper,1,12-11-2019,96,1385
box cutters,6,12-11-2019,240,1385
printer paper,9,12-11-2019,48,1385
blank badges,10,12-11-2019,1432,1385
water bottles,16,12-11-2019,632,1385
keyboards,17,12-11-2019,48,1385
cleaner,3,12-11-2019,23,1385
office chair,7,12-11-2019,23,1385
pens,8,12-11-2019,483,1385
blank badges,10,12-11-2019,1373,1385
wrenches,15,12-11-2019,23,1385
plastic bags,4,12-11-2019,855,1385
meat trays,12,12-11-2019,3150,1385
photo paper,18,12-11-2019,7005,1385
scanner batt,11,12-12-2019,48,1386
produce bags,13,12-12-2019,208,1386
soap,14,12-12-2019,120,1386
toilet paper,1,12-12-2019,96,1386
paper towel,2,12-12-2019,176,1386
light bulbs,5,12-12-2019,136,1386
box cutters,6,12-12-2019,240,1386
printer paper,9,12-12-2019,48,1386
soap,14,12-12-2019,120,1386
water bottles,16,12-12-2019,632,1386
keyboards,17,12-12-2019,48,1386
plastic wrap,19,12-12-2019,176,1386
pens,8,12-12-2019,489,1386
blank badges,10,12-12-2019,1388,1386
scanner batt,11,12-12-2019,47,1386
paper towel,2,12-13-2019,176,1387
plastic wrap,19,12-13-2019,176,1387
toilet paper,1,12-13-2019,93,1387
light bulbs,5,12-13-2019,132,1387
box cutters,6,12-13-2019,233,1387
produce bags,13,12-13-2019,202,1387
water bottles,16,12-13-2019,613,1387
cleaner,3,12-14-2019,24,1388
office chair,7,12-14-2019,24,1388
meat trays,12,12-14-2019,3360,1388
wrenches,15,12-14-2019,24,1388
plastic bags,4,12-15-2019,912,1389
photo paper,18,12-15-2019,7472,1389
scanner batt,11,12-15-2019,48,1389
paper towel,2,12-15-2019,171,1389
cleaner,3,12-15-2019,24,1389
office chair,7,12-15-2019,24,1389
printer paper,9,12-15-2019,47,1389
wrenches,15,12-15-2019,24,1389
keyboards,17,12-15-2019,47,1389
plastic wrap,19,12-15-2019,171,1389
light bulbs,5,12-16-2019,136,1390
pens,8,12-16-2019,504,1390
plastic bags,4,12-16-2019,912,1390
meat trays,12,12-16-2019,3360,1390
produce bags,13,12-16-2019,208,1390
photo paper,18,12-16-2019,7472,1390
meat trays,12,12-16-2019,3255,1390
soap,14,12-16-2019,117,1390
photo paper,18,12-16-2019,7239,1390
toilet paper,1,12-17-2019,96,1391
box cutters,6,12-17-2019,240,1391
printer paper,9,12-17-2019,48,1391
blank badges,10,12-17-2019,1432,1391
water bottles,16,12-17-2019,632,1391
keyboards,17,12-17-2019,48,1391
pens,8,12-17-2019,504,1391
blank badges,10,12-17-2019,1432,1391
plastic bags,4,12-17-2019,884,1391
blank badges,10,12-17-2019,1388,1391
scanner batt,11,12-18-2019,48,1392
produce bags,13,12-18-2019,208,1392
soap,14,12-18-2019,120,1392
toilet paper,1,12-18-2019,96,1392
paper towel,2,12-18-2019,176,1392
cleaner,3,12-18-2019,24,1392
light bulbs,5,12-18-2019,136,1392
box cutters,6,12-18-2019,240,1392
office chair,7,12-18-2019,24,1392
printer paper,9,12-18-2019,48,1392
soap,14,12-18-2019,120,1392
wrenches,15,12-18-2019,24,1392
water bottles,16,12-18-2019,632,1392
keyboards,17,12-18-2019,48,1392
plastic wrap,19,12-18-2019,176,1392
toilet paper,1,12-18-2019,93,1392
box cutters,6,12-18-2019,233,1392
pens,8,12-18-2019,489,1392
scanner batt,11,12-18-2019,47,1392
water bottles,16,12-18-2019,613,1392
paper towel,2,12-19-2019,176,1393
meat trays,12,12-19-2019,3360,1393
plastic wrap,19,12-19-2019,176,1393
light bulbs,5,12-19-2019,136,1393
produce bags,13,12-19-2019,208,1393
cleaner,3,12-20-2019,26,1394
plastic bags,4,12-20-2019,969,1394
office chair,7,12-20-2019,26,1394
wrenches,15,12-20-2019,26,1394
photo paper,18,12-20-2019,7939,1394
scanner batt,11,12-20-2019,50,1394
paper towel,2,12-20-2019,182,1394
printer paper,9,12-20-2019,50,1394
keyboards,17,12-20-2019,50,1394
plastic wrap,19,12-20-2019,182,1394
light bulbs,5,12-21-2019,145,1395
pens,8,12-21-2019,536,1395
printer paper,9,12-21-2019,51,1395
keyboards,17,12-21-2019,51,1395
plastic bags,4,12-21-2019,950,1395
pens,8,12-21-2019,525,1395
meat trays,12,12-21-2019,3500,1395
produce bags,13,12-21-2019,217,1395
photo paper,18,12-21-2019,7784,1395
cleaner,3,12-21-2019,25,1395
plastic bags,4,12-21-2019,941,1395
office chair,7,12-21-2019,25,1395
meat trays,12,12-21-2019,3465,1395
soap,14,12-21-2019,124,1395
wrenches,15,12-21-2019,25,1395
photo paper,18,12-21-2019,7706,1395
toilet paper,1,12-22-2019,108,1396
box cutters,6,12-22-2019,270,1396
blank badges,10,12-22-2019,1611,1396
water bottles,16,12-22-2019,711,1396
paper towel,2,12-22-2019,191,1396
blank badges,10,12-22-2019,1552,1396
plastic wrap,19,12-22-2019,191,1396
pens,8,12-22-2019,536,1396
blank badges,10,12-22-2019,1522,1396
paper towel,2,12-23-2019,193,1397
scanner batt,11,12-23-2019,53,1397
produce bags,13,12-23-2019,228,1397
soap,14,12-23-2019,132,1397
plastic wrap,19,12-23-2019,193,1397
toilet paper,1,12-23-2019,108,1397
cleaner,3,12-23-2019,27,1397
light bulbs,5,12-23-2019,153,1397
box cutters,6,12-23-2019,270,1397
office chair,7,12-23-2019,27,1397
printer paper,9,12-23-2019,54,1397
soap,14,12-23-2019,135,1397
wrenches,15,12-23-2019,27,1397
water bottles,16,12-23-2019,711,1397
keyboards,17,12-23-2019,54,1397
toilet paper,1,12-23-2019,105,1397
light bulbs,5,12-23-2019,149,1397
box cutters,6,12-23-2019,263,1397
scanner batt,11,12-23-2019,53,1397
produce bags,13,12-23-2019,228,1397
water bottles,16,12-23-2019,692,1397
meat trays,12,12-24-2019,3885,1398
scanner batt,11,12-24-2019,56,1398
meat trays,12,12-24-2019,3920,1398
photo paper,18,12-24-2019,8718,1398
paper towel,2,12-24-2019,198,1398
cleaner,3,12-24-2019,27,1398
office chair,7,12-24-2019,27,1398
printer paper,9,12-24-2019,54,1398
meat trays,12,12-24-2019,3780,1398
soap,14,12-24-2019,135,1398
wrenches,15,12-24-2019,27,1398
keyboards,17,12-24-2019,54,1398
photo paper,18,12-24-2019,8406,1398
plastic wrap,19,12-24-2019,198,1398
cleaner,3,12-25-2019,28,1399
plastic bags,4,12-25-2019,1055,1399
office chair,7,12-25-2019,28,1399
pens,8,12-25-2019,583,1399
